batch,simulationId,fromRound,toRound,pairId,opponentFrom,opponentTo,opponentChanged
4,1171,7,8,P3|P9,P14|P18,P15|P20,true
4,1172,6,7,P10|P6,P12|P2,P2|P3,true
4,1174,1,2,P20|P7,P12|P17,P4|P5,true
4,1175,2,3,P12|P18,P13|P17,P3|P9,true
4,1176,1,2,P1|P16,P13|P18,P20|P7,true
4,1176,4,5,P18|P6,P1|P11,P17|P2,true
4,1176,8,9,P13|P17,P11|P5,P11|P14,true
4,1176,9,10,P4|P5,P3|P6,P10|P11,true
4,1177,1,2,P13|P6,P19|P20,P19|P9,true
4,1177,4,5,P4|P8,P15|P16,P18|P6,true
4,1177,4,5,P13|P20,P10|P19,P17|P9,true
4,1177,4,5,P5|P7,P2|P3,P14|P3,true
4,1177,9,10,P15|P16,P10|P6,P13|P20,true
4,1178,5,6,P18|P8,P13|P6,P4|P5,true
4,1178,9,10,P12|P7,P14|P17,P18|P19,true
4,1179,1,2,P14|P8,P11|P13,P20|P6,true
4,1179,3,4,P13|P20,P14|P17,P15|P2,true
4,1179,4,5,P3|P4,P12|P17,P10|P7,true
4,1179,6,7,P15|P5,P10|P20,P12|P2,true
4,1179,7,8,P15|P5,P12|P2,P19|P20,true
4,1179,9,10,P13|P3,P15|P4,P16|P17,true
4,1181,1,2,P10|P18,P13|P20,P1|P16,true
4,1181,3,4,P1|P10,P18|P7,P4|P7,true
4,1181,4,5,P2|P8,P15|P6,P16|P3,true
4,1181,4,5,P15|P6,P2|P8,P10|P4,true
4,1182,3,4,P16|P5,P20|P8,P1|P4,true
4,1182,6,7,P18|P8,P11|P17,P12|P9,true
4,1183,1,2,P1|P8,P11|P16,P17|P7,true
4,1183,3,4,P10|P15,P2|P20,P11|P3,true
4,1183,4,5,P11|P3,P10|P15,P10|P16,true
4,1183,5,6,P15|P20,P19|P9,P1|P6,true
4,1183,7,8,P19|P20,P13|P14,P12|P8,true
4,1184,1,2,P17|P9,P16|P8,P3|P7,true
4,1184,2,3,P1|P6,P15|P16,P2|P20,true
4,1184,4,5,P1|P15,P20|P4,P13|P14,true
4,1184,9,10,P12|P13,P11|P18,P14|P3,true
4,1185,1,2,P1|P2,P3|P6,P14|P6,true
4,1185,1,2,P11|P20,P12|P4,P10|P17,true
4,1185,2,3,P11|P20,P10|P17,P1|P7,true
4,1185,3,4,P12|P8,P17|P2,P19|P4,true
4,1185,3,4,P17|P2,P12|P8,P11|P5,true
4,1185,8,9,P3|P4,P18|P7,P10|P19,true
4,1186,4,5,P13|P9,P1|P11,P10|P2,true
4,1186,5,6,P11|P8,P12|P4,P1|P20,true
4,1186,9,10,P2|P4,P10|P14,P20|P5,true
4,1187,1,2,P10|P16,P14|P7,P2|P9,true
4,1187,4,5,P2|P9,P1|P18,P1|P3,true
4,1187,5,6,P14|P19,P15|P18,P11|P5,true
4,1188,6,7,P1|P5,P11|P9,P10|P18,true
4,1188,8,9,P16|P7,P1|P10,P19|P5,true
4,1189,2,3,P13|P15,P4|P5,P1|P7,true
4,1189,2,3,P11|P3,P14|P20,P4|P9,true
4,1189,3,4,P13|P15,P1|P7,P10|P9,true
4,1189,7,8,P3|P9,P10|P7,P20|P5,true
4,1189,7,8,P12|P4,P19|P8,P1|P17,true
4,1189,8,9,P16|P19,P6|P7,P10|P2,true
4,1189,8,9,P13|P14,P2|P8,P17|P8,true
4,1189,9,10,P1|P15,P4|P7,P7|P8,true
4,1189,9,10,P16|P19,P10|P2,P13|P18,true
4,1190,3,4,P1|P8,P17|P4,P12|P14,true
4,1190,6,7,P10|P19,P12|P8,P11|P14,true
4,1190,8,9,P14|P16,P1|P11,P11|P13,true
4,1191,1,2,P19|P4,P18|P3,P8|P9,true
4,1191,4,5,P12|P2,P11|P5,P11|P14,true
4,1191,7,8,P1|P14,P15|P2,P18|P6,true
4,1191,8,9,P4|P9,P11|P19,P11|P8,true
4,1192,5,6,P12|P8,P15|P3,P19|P5,true
4,1193,2,3,P1|P2,P14|P7,P14|P4,true
4,1193,2,3,P19|P20,P11|P13,P13|P7,true
4,1193,9,10,P17|P3,P15|P9,P2|P6,true
4,1194,8,9,P12|P4,P18|P5,P14|P8,true
4,1195,1,2,P5|P9,P19|P4,P1|P2,true
4,1195,2,3,P14|P6,P10|P8,P17|P5,true
4,1195,3,4,P10|P11,P16|P7,P14|P3,true
4,1195,7,8,P16|P3,P2|P9,P2|P9,false
4,1195,7,8,P2|P9,P16|P3,P16|P3,false
4,1196,5,6,P12|P2,P10|P6,P15|P6,true
4,1196,6,7,P14|P4,P10|P13,P11|P13,true
4,1196,7,8,P20|P9,P1|P19,P5|P6,true
4,1196,9,10,P19|P2,P1|P11,P15|P17,true
4,1197,6,7,P1|P13,P20|P8,P16|P4,true
4,1197,8,9,P4|P6,P18|P3,P2|P3,true
4,1197,8,9,P12|P13,P5|P8,P11|P19,true
4,1197,9,10,P17|P20,P5|P7,P10|P6,true
4,1198,2,3,P17|P6,P3|P4,P3|P9,true
4,1198,4,5,P2|P7,P10|P19,P13|P3,true
4,1198,4,5,P15|P6,P11|P14,P12|P16,true
4,1198,7,8,P16|P3,P11|P8,P10|P13,true
4,1199,3,4,P17|P9,P19|P4,P14|P20,true
4,1199,6,7,P10|P5,P4|P7,P11|P16,true
4,1199,6,7,P11|P16,P18|P8,P10|P5,true
4,1199,9,10,P3|P5,P13|P6,P15|P20,true
4,1200,6,7,P10|P16,P13|P17,P12|P20,true
4,1200,8,9,P11|P3,P1|P15,P2|P4,true
4,1201,3,4,P6|P9,P10|P12,P13|P19,true
4,1202,2,3,P10|P17,P19|P7,P2|P4,true
4,1202,3,4,P15|P3,P5|P8,P18|P2,true
4,1202,6,7,P14|P3,P15|P17,P4|P5,true
4,1202,6,7,P12|P19,P10|P7,P15|P18,true
4,1203,3,4,P13|P17,P1|P2,P12|P6,true
4,1203,7,8,P1|P5,P15|P20,P13|P3,true
4,1203,8,9,P16|P2,P14|P20,P12|P9,true
4,1203,9,10,P12|P9,P16|P2,P5|P6,true
4,1204,5,6,P15|P17,P2|P4,P2|P9,true
4,1204,7,8,P3|P9,P19|P20,P5|P8,true
4,1204,7,8,P5|P8,P12|P17,P3|P9,true
4,1205,3,4,P10|P5,P11|P14,P18|P4,true
4,1205,4,5,P16|P8,P17|P3,P1|P19,true
4,1205,6,7,P18|P7,P12|P15,P16|P20,true
4,1206,1,2,P18|P3,P17|P8,P10|P16,true
4,1206,2,3,P18|P3,P10|P16,P11|P7,true
4,1206,3,4,P13|P4,P5|P6,P10|P12,true
4,1206,4,5,P14|P16,P18|P8,P1|P17,true
4,1206,4,5,P7|P9,P19|P3,P11|P5,true
4,1206,8,9,P1|P16,P12|P13,P10|P11,true
4,1207,1,2,P12|P16,P13|P3,P14|P9,true
4,1207,7,8,P15|P8,P12|P16,P5|P9,true
4,1208,1,2,P1|P16,P14|P8,P13|P4,true
4,1208,5,6,P10|P2,P16|P17,P20|P4,true
4,1208,8,9,P17|P18,P14|P5,P11|P5,true
4,1209,2,3,P19|P3,P2|P8,P10|P20,true
4,1209,3,4,P1|P18,P16|P8,P16|P2,true
4,1209,4,5,P12|P20,P17|P3,P18|P5,true
4,1209,5,6,P10|P15,P14|P7,P16|P19,true
4,1209,6,7,P2|P20,P4|P5,P12|P3,true
4,1209,8,9,P2|P8,P1|P16,P1|P17,true
4,1210,1,2,P14|P6,P13|P19,P16|P20,true
4,1211,3,4,P12|P14,P5|P7,P1|P2,true
4,1211,4,5,P11|P7,P17|P8,P12|P5,true
4,1211,8,9,P12|P14,P1|P8,P11|P5,true
4,1212,3,4,P12|P5,P14|P2,P4|P6,true
4,1212,8,9,P1|P15,P12|P18,P14|P16,true
4,1213,4,5,P19|P9,P12|P4,P13|P15,true
4,1213,5,6,P19|P9,P13|P15,P14|P4,true
4,1213,6,7,P12|P17,P20|P6,P11|P6,true
4,1213,6,7,P19|P9,P14|P4,P14|P16,true
4,1215,1,2,P15|P18,P2|P7,P10|P17,true
4,1215,4,5,P10|P2,P14|P19,P4|P9,true
4,1215,5,6,P4|P9,P10|P2,P18|P7,true
4,1215,7,8,P12|P19,P14|P20,P14|P6,true
4,1215,8,9,P14|P6,P12|P19,P15|P19,true
4,1216,4,5,P1|P18,P13|P4,P20|P5,true
4,1216,4,5,P13|P4,P1|P18,P12|P15,true
4,1216,5,6,P1|P18,P20|P5,P11|P2,true
4,1216,6,7,P10|P5,P12|P6,P17|P9,true
4,1218,1,2,P10|P7,P11|P18,P12|P8,true
4,1218,2,3,P2|P3,P11|P5,P15|P16,true
4,1218,5,6,P10|P14,P1|P2,P3|P6,true
4,1218,6,7,P19|P8,P1|P13,P17|P4,true
4,1218,6,7,P12|P9,P11|P2,P13|P20,true
4,1218,9,10,P14|P4,P16|P7,P12|P7,true
4,1219,1,2,P1|P18,P7|P8,P2|P6,true
4,1219,5,6,P15|P2,P12|P18,P14|P7,true
4,1219,7,8,P10|P5,P13|P2,P4|P9,true
4,1220,2,3,P13|P17,P1|P6,P1|P18,true
4,1220,3,4,P12|P15,P20|P3,P6|P7,true
4,1220,4,5,P14|P8,P3|P9,P10|P13,true
4,1221,4,5,P20|P6,P17|P9,P17|P4,true
4,1221,6,7,P12|P5,P14|P19,P13|P4,true
4,1221,7,8,P1|P18,P10|P16,P11|P6,true
4,1221,7,8,P11|P6,P15|P9,P1|P18,true
4,1222,1,2,P20|P4,P2|P3,P15|P9,true
4,1222,2,3,P11|P18,P12|P16,P20|P9,true
4,1223,2,3,P19|P3,P1|P16,P15|P6,true
4,1223,3,4,P12|P9,P20|P4,P11|P2,true
4,1224,3,4,P12|P3,P20|P8,P6|P9,true
4,1225,1,2,P18|P20,P11|P14,P1|P3,true
4,1225,4,5,P1|P19,P18|P9,P12|P6,true
4,1226,3,4,P10|P6,P19|P20,P12|P13,true
4,1226,3,4,P1|P2,P15|P18,P11|P14,true
4,1226,4,5,P17|P8,P16|P19,P12|P13,true
4,1226,4,5,P12|P13,P10|P6,P17|P8,true
4,1226,8,9,P12|P5,P19|P2,P2|P9,true
4,1226,8,9,P3|P7,P13|P6,P17|P20,true
4,1227,4,5,P10|P4,P3|P8,P11|P12,true
4,1227,5,6,P11|P12,P10|P4,P10|P3,true
4,1227,5,6,P13|P18,P15|P20,P2|P9,true
4,1227,6,7,P13|P18,P2|P9,P10|P7,true
4,1227,7,8,P12|P5,P6|P8,P19|P20,true
4,1227,7,8,P10|P7,P13|P18,P11|P8,true
4,1228,2,3,P1|P2,P14|P9,P5|P6,true
4,1228,5,6,P14|P7,P15|P19,P19|P5,true
4,1228,6,7,P14|P7,P19|P5,P1|P13,true
4,1228,8,9,P3|P8,P10|P2,P20|P9,true
4,1228,9,10,P14|P19,P16|P2,P10|P20,true
4,1229,4,5,P3|P7,P10|P5,P18|P19,true
4,1229,9,10,P18|P2,P11|P6,P13|P9,true
4,1229,9,10,P15|P3,P10|P16,P14|P16,true
4,1230,4,5,P14|P20,P13|P2,P10|P15,true
4,1230,6,7,P12|P16,P15|P4,P20|P9,true
4,1230,8,9,P1|P15,P10|P17,P5|P7,true
4,1230,9,10,P14|P16,P18|P19,P12|P8,true
4,1231,1,2,P14|P4,P8|P9,P17|P5,true
4,1231,4,5,P17|P8,P16|P18,P15|P5,true
4,1231,6,7,P13|P17,P19|P2,P19|P3,true
4,1231,7,8,P14|P8,P4|P6,P17|P19,true
4,1231,9,10,P19|P3,P12|P2,P20|P4,true
4,1232,1,2,P15|P4,P10|P3,P13|P5,true
4,1232,1,2,P13|P5,P16|P8,P15|P4,true
4,1232,4,5,P19|P20,P11|P6,P13|P3,true
4,1232,5,6,P13|P3,P19|P20,P4|P5,true
4,1232,6,7,P2|P8,P1|P18,P15|P19,true
4,1233,2,3,P5|P8,P15|P9,P1|P20,true
4,1233,2,3,P1|P20,P11|P17,P5|P8,true
4,1233,4,5,P18|P20,P1|P2,P11|P14,true
4,1233,4,5,P1|P2,P18|P20,P13|P8,true
4,1233,7,8,P10|P13,P18|P4,P1|P4,true
4,1233,7,8,P7|P8,P3|P9,P11|P12,true
4,1234,1,2,P20|P5,P11|P18,P19|P8,true
4,1234,8,9,P20|P5,P4|P8,P10|P4,true
4,1235,3,4,P17|P6,P1|P19,P18|P4,true
4,1235,7,8,P15|P2,P19|P8,P1|P14,true
4,1236,7,8,P19|P20,P14|P16,P13|P18,true
4,1237,7,8,P17|P9,P12|P6,P1|P2,true
4,1238,9,10,P13|P17,P14|P18,P2|P3,true
4,1238,9,10,P11|P8,P12|P3,P15|P16,true
4,1239,3,4,P12|P19,P10|P5,P10|P16,true
4,1239,4,5,P10|P16,P12|P19,P1|P11,true
4,1239,8,9,P14|P6,P1|P19,P10|P2,true
4,1240,4,5,P1|P15,P19|P7,P19|P2,true
4,1240,8,9,P7|P8,P18|P4,P18|P20,true
4,1240,9,10,P2|P3,P12|P6,P20|P5,true
4,1241,1,2,P2|P3,P11|P4,P20|P9,true
4,1241,1,2,P18|P19,P10|P6,P17|P6,true
4,1242,7,8,P1|P14,P15|P2,P18|P19,true
4,1242,7,8,P18|P19,P4|P6,P1|P14,true
4,1242,8,9,P11|P3,P12|P15,P16|P18,true
4,1242,9,10,P19|P2,P17|P8,P3|P7,true
4,1242,9,10,P1|P10,P12|P4,P14|P5,true
4,1243,9,10,P16|P19,P11|P2,P6|P9,true
4,1244,9,10,P17|P18,P10|P19,P12|P9,true
4,1245,1,2,P17|P7,P8|P9,P11|P2,true
4,1245,4,5,P13|P2,P3|P8,P17|P3,true
4,1245,5,6,P1|P5,P14|P19,P6|P8,true
4,1246,3,4,P18|P5,P15|P17,P13|P2,true
4,1246,5,6,P20|P9,P1|P15,P10|P5,true
4,1246,5,6,P3|P8,P13|P19,P4|P7,true
4,1246,8,9,P12|P7,P16|P3,P13|P17,true
4,1249,4,5,P12|P13,P18|P4,P18|P2,true
4,1249,7,8,P12|P8,P7|P9,P17|P5,true
4,1249,7,8,P10|P2,P13|P4,P19|P20,true
4,1250,3,4,P1|P2,P10|P16,P11|P8,true
4,1250,3,4,P15|P4,P14|P3,P18|P3,true
4,1250,4,5,P1|P2,P11|P8,P20|P8,true
4,1250,9,10,P11|P7,P10|P18,P1|P17,true
4,1251,4,5,P15|P17,P5|P6,P6|P7,true
4,1251,6,7,P2|P7,P14|P20,P14|P18,true
4,1252,2,3,P12|P14,P13|P18,P19|P8,true
4,1252,9,10,P11|P2,P19|P9,P1|P8,true
4,1253,1,2,P20|P7,P12|P16,P14|P4,true
4,1253,3,4,P1|P10,P13|P6,P12|P17,true
4,1254,4,5,P15|P16,P8|P9,P14|P7,true
4,1254,8,9,P12|P4,P1|P15,P10|P15,true
4,1255,7,8,P11|P14,P7|P8,P3|P8,true
4,1255,9,10,P2|P8,P16|P20,P3|P5,true
4,1255,9,10,P10|P14,P1|P11,P18|P6,true
4,1256,3,4,P10|P19,P18|P20,P12|P5,true
4,1256,6,7,P6|P7,P1|P14,P1|P8,true
4,1256,6,7,P17|P18,P4|P5,P12|P2,true
4,1256,8,9,P1|P7,P2|P5,P14|P2,true
4,1256,9,10,P10|P6,P18|P8,P19|P20,true
4,1257,7,8,P11|P9,P3|P5,P15|P3,true
4,1257,7,8,P18|P19,P13|P6,P12|P13,true
4,1257,9,10,P18|P7,P1|P11,P15|P4,true
4,1258,2,3,P3|P8,P15|P18,P17|P7,true
4,1258,3,4,P11|P16,P1|P20,P19|P9,true
4,1258,5,6,P16|P4,P12|P9,P7|P8,true
4,1258,6,7,P20|P5,P14|P17,P17|P8,true
4,1259,1,2,P18|P19,P2|P20,P15|P8,true
4,1259,7,8,P15|P2,P13|P4,P13|P5,true
4,1259,9,10,P1|P20,P15|P18,P19|P8,true
4,1260,4,5,P1|P18,P2|P20,P12|P19,true
4,1260,6,7,P11|P3,P18|P6,P10|P12,true
4,1261,1,2,P15|P2,P6|P8,P4|P8,true
4,1261,2,3,P17|P5,P18|P9,P2|P7,true
4,1261,3,4,P17|P5,P2|P7,P1|P19,true
4,1262,1,2,P12|P8,P1|P17,P19|P9,true
4,1262,1,2,P11|P18,P15|P20,P1|P2,true
4,1262,2,3,P12|P8,P19|P9,P1|P10,true
4,1262,4,5,P11|P18,P14|P4,P17|P7,true
4,1263,1,2,P17|P2,P16|P8,P12|P15,true
4,1263,4,5,P12|P8,P4|P6,P17|P6,true
4,1263,4,5,P5|P9,P19|P20,P10|P4,true
4,1263,9,10,P14|P8,P4|P9,P13|P7,true
4,1264,1,2,P19|P20,P11|P17,P15|P17,true
4,1264,5,6,P10|P8,P19|P4,P18|P3,true
4,1264,8,9,P11|P17,P1|P8,P12|P16,true
4,1265,6,7,P6|P7,P11|P5,P13|P4,true
4,1265,9,10,P14|P16,P12|P4,P19|P6,true
4,1266,3,4,P10|P3,P12|P16,P19|P9,true
4,1266,7,8,P11|P12,P15|P16,P15|P8,true
4,1267,1,2,P16|P3,P14|P4,P1|P7,true
4,1267,1,2,P11|P17,P19|P2,P2|P8,true
4,1267,3,4,P1|P9,P5|P8,P11|P8,true
4,1267,5,6,P16|P6,P10|P7,P4|P8,true
4,1267,5,6,P17|P20,P1|P15,P11|P5,true
4,1267,7,8,P4|P7,P19|P5,P8|P9,true
4,1267,8,9,P19|P20,P1|P13,P12|P6,true
4,1268,1,2,P17|P9,P11|P2,P15|P7,true
4,1268,3,4,P5|P6,P12|P13,P19|P9,true
4,1268,3,4,P14|P2,P1|P17,P1|P3,true
4,1268,9,10,P16|P20,P17|P8,P4|P7,true
4,1269,4,5,P16|P19,P17|P18,P20|P6,true
4,1270,2,3,P11|P2,P13|P18,P1|P13,true
4,1270,3,4,P16|P20,P12|P17,P17|P18,true
4,1270,5,6,P13|P4,P6|P8,P2|P6,true
4,1270,6,7,P10|P17,P1|P3,P12|P4,true
4,1270,6,7,P15|P5,P19|P9,P2|P3,true
4,1270,7,8,P18|P19,P11|P9,P1|P12,true
4,1271,4,5,P20|P3,P15|P5,P10|P14,true
4,1271,5,6,P10|P14,P20|P3,P1|P6,true
4,1272,1,2,P1|P7,P16|P20,P14|P16,true
4,1272,1,2,P3|P5,P14|P4,P19|P8,true
4,1272,3,4,P5|P9,P2|P4,P1|P6,true
4,1272,6,7,P13|P20,P14|P8,P3|P7,true
4,1272,8,9,P16|P5,P14|P8,P17|P4,true
4,1272,8,9,P2|P9,P1|P20,P1|P20,false
4,1272,8,9,P1|P20,P2|P9,P2|P9,false
4,1273,2,3,P18|P4,P11|P8,P13|P8,true
4,1273,7,8,P11|P8,P13|P3,P12|P6,true
4,1274,2,3,P10|P7,P2|P4,P13|P4,true
4,1274,3,4,P12|P15,P1|P18,P14|P5,true
4,1275,1,2,P12|P17,P6|P9,P13|P2,true
4,1275,5,6,P18|P4,P16|P17,P16|P5,true
4,1275,7,8,P14|P2,P1|P19,P10|P16,true
4,1277,2,3,P12|P14,P17|P18,P8|P9,true
4,1277,7,8,P2|P4,P10|P3,P16|P6,true
4,1278,1,2,P11|P5,P15|P4,P12|P20,true
4,1278,4,5,P18|P8,P17|P5,P15|P6,true
4,1278,5,6,P11|P3,P14|P20,P13|P5,true
4,1278,5,6,P15|P6,P18|P8,P14|P19,true
4,1278,5,6,P13|P5,P17|P2,P11|P3,true
4,1278,6,7,P10|P12,P17|P20,P16|P8,true
4,1278,8,9,P11|P2,P15|P3,P7|P9,true
4,1278,9,10,P12|P16,P3|P6,P14|P20,true
4,1279,4,5,P11|P14,P2|P4,P3|P6,true
4,1280,5,6,P6|P7,P14|P5,P13|P8,true
4,1280,9,10,P17|P5,P13|P8,P13|P20,true
4,1282,2,3,P14|P4,P3|P5,P15|P7,true
4,1282,5,6,P7|P8,P18|P2,P4|P9,true
4,1282,6,7,P13|P19,P11|P12,P15|P18,true
4,1283,5,6,P8|P9,P17|P3,P11|P16,true
4,1283,9,10,P10|P11,P7|P9,P16|P3,true
4,1284,3,4,P13|P9,P10|P19,P17|P3,true
4,1284,5,6,P15|P6,P17|P9,P19|P3,true
4,1284,5,6,P10|P11,P14|P2,P16|P5,true
4,1284,6,7,P13|P18,P12|P7,P1|P2,true
4,1284,8,9,P16|P9,P11|P15,P4|P8,true
4,1285,3,4,P5|P8,P12|P7,P17|P3,true
4,1286,2,3,P17|P2,P19|P9,P8|P9,true
4,1286,4,5,P19|P7,P2|P6,P18|P9,true
4,1286,9,10,P16|P19,P15|P4,P7|P8,true
4,1287,8,9,P6|P9,P10|P3,P12|P4,true
4,1288,1,2,P2|P9,P11|P12,P19|P4,true
4,1288,1,2,P20|P5,P13|P19,P13|P17,true
4,1288,2,3,P20|P5,P13|P17,P13|P3,true
4,1289,1,2,P18|P20,P11|P8,P11|P2,true
4,1289,1,2,P12|P19,P3|P7,P5|P7,true
4,1289,2,3,P11|P2,P18|P20,P1|P5,true
4,1289,4,5,P1|P20,P14|P8,P13|P16,true
4,1289,5,6,P13|P16,P1|P20,P15|P20,true
4,1289,9,10,P12|P6,P14|P20,P16|P7,true
4,1290,3,4,P12|P17,P2|P9,P7|P8,true
4,1290,4,5,P16|P2,P3|P4,P1|P7,true
4,1290,7,8,P15|P19,P2|P8,P1|P2,true
4,1290,7,8,P18|P6,P10|P16,P14|P9,true
4,1290,8,9,P1|P2,P15|P19,P3|P7,true
4,1290,9,10,P14|P16,P10|P8,P7|P8,true
4,1291,2,3,P14|P2,P15|P3,P20|P6,true
4,1291,2,3,P8|P9,P1|P6,P15|P7,true
4,1291,3,4,P15|P7,P8|P9,P17|P18,true
4,1291,9,10,P11|P5,P2|P9,P10|P4,true
4,1292,2,3,P16|P17,P20|P6,P18|P9,true
4,1293,7,8,P1|P17,P11|P2,P14|P20,true
4,1293,8,9,P12|P8,P16|P9,P10|P17,true
4,1294,6,7,P1|P13,P11|P2,P2|P20,true
4,1295,3,4,P16|P4,P5|P9,P17|P18,true
4,1295,9,10,P1|P3,P19|P9,P10|P2,true
4,1296,5,6,P10|P8,P11|P19,P20|P6,true
4,1296,6,7,P1|P17,P19|P2,P16|P8,true
4,1296,7,8,P3|P4,P2|P9,P14|P6,true
4,1296,7,8,P12|P13,P14|P15,P1|P5,true
4,1297,7,8,P16|P17,P15|P2,P13|P20,true
4,1299,6,7,P4|P5,P20|P9,P13|P17,true
4,1299,7,8,P10|P12,P11|P14,P14|P5,true
4,1299,8,9,P13|P15,P17|P19,P20|P5,true
4,1299,8,9,P18|P8,P3|P9,P19|P4,true
4,1300,1,2,P12|P17,P1|P18,P1|P14,true
4,1300,2,3,P13|P8,P11|P4,P15|P4,true
4,1300,3,4,P1|P6,P3|P9,P10|P15,true
4,1300,7,8,P1|P5,P14|P8,P14|P15,true
4,1300,9,10,P15|P8,P2|P7,P3|P6,true
4,1301,1,2,P15|P3,P19|P20,P1|P17,true
4,1301,1,2,P1|P17,P10|P8,P15|P3,true
4,1301,2,3,P12|P14,P2|P4,P16|P4,true
4,1301,3,4,P18|P20,P10|P3,P15|P3,true
4,1301,4,5,P1|P14,P4|P8,P20|P3,true
4,1301,8,9,P15|P9,P10|P18,P1|P11,true
4,1302,4,5,P1|P5,P19|P7,P15|P19,true
4,1302,5,6,P14|P9,P11|P4,P16|P8,true
4,1303,1,2,P2|P8,P19|P9,P1|P9,true
4,1303,2,3,P10|P6,P20|P3,P12|P3,true
4,1303,6,7,P5|P6,P13|P18,P16|P8,true
4,1304,1,2,P18|P3,P16|P4,P7|P8,true
4,1304,8,9,P17|P9,P19|P6,P14|P5,true
4,1305,3,4,P3|P8,P10|P7,P15|P6,true
4,1305,5,6,P11|P13,P16|P8,P16|P17,true
4,1307,6,7,P4|P7,P16|P8,P10|P15,true
4,1308,2,3,P13|P20,P15|P4,P1|P2,true
4,1308,6,7,P16|P9,P11|P17,P12|P7,true
4,1308,8,9,P10|P8,P1|P15,P15|P20,true
4,1309,4,5,P11|P14,P1|P2,P16|P18,true
4,1309,6,7,P1|P14,P12|P5,P11|P4,true
4,1309,6,7,P2|P9,P18|P4,P3|P8,true
4,1310,4,5,P5|P6,P16|P19,P4|P8,true
4,1310,4,5,P12|P17,P1|P4,P11|P19,true
4,1310,7,8,P12|P2,P5|P9,P16|P7,true
4,1311,5,6,P11|P5,P14|P16,P12|P8,true
4,1311,6,7,P10|P15,P16|P9,P14|P20,true
4,1311,9,10,P12|P13,P14|P17,P2|P6,true
4,1312,1,2,P17|P20,P11|P15,P1|P2,true
4,1312,2,3,P1|P2,P17|P20,P10|P20,true
4,1312,2,3,P12|P18,P3|P4,P14|P16,true
4,1312,2,3,P14|P16,P15|P5,P12|P18,true
4,1312,3,4,P13|P3,P11|P5,P16|P19,true
4,1312,4,5,P16|P19,P13|P3,P10|P12,true
4,1312,5,6,P10|P12,P16|P19,P2|P9,true
4,1312,5,6,P15|P4,P17|P2,P14|P16,true
4,1313,1,2,P12|P15,P1|P17,P1|P16,true
4,1313,3,4,P18|P2,P16|P9,P1|P7,true
4,1313,4,5,P1|P7,P18|P2,P8|P9,true
4,1313,4,5,P17|P6,P16|P19,P2|P5,true
4,1313,4,5,P10|P3,P14|P20,P11|P19,true
4,1313,5,6,P1|P7,P8|P9,P16|P20,true
4,1313,5,6,P14|P15,P13|P16,P6|P8,true
4,1313,8,9,P16|P3,P7|P9,P19|P20,true
4,1314,1,2,P12|P6,P17|P9,P19|P2,true
4,1314,3,4,P15|P3,P11|P4,P2|P20,true
4,1314,3,4,P16|P19,P18|P6,P4|P5,true
4,1314,4,5,P4|P5,P16|P19,P10|P6,true
4,1314,7,8,P12|P5,P15|P2,P11|P15,true
4,1314,9,10,P13|P4,P19|P8,P3|P8,true
4,1315,5,6,P11|P20,P15|P6,P1|P10,true
4,1315,8,9,P16|P19,P1|P13,P2|P9,true
4,1316,2,3,P19|P7,P10|P2,P17|P9,true
4,1316,3,4,P15|P4,P14|P16,P1|P10,true
4,1316,3,4,P12|P2,P13|P20,P14|P8,true
4,1316,5,6,P11|P9,P15|P3,P2|P4,true
4,1317,2,3,P3|P5,P14|P2,P4|P7,true
4,1317,2,3,P13|P9,P15|P4,P11|P19,true
4,1317,6,7,P11|P6,P1|P2,P10|P19,true
4,1318,4,5,P12|P3,P4|P5,P11|P2,true
4,1319,1,2,P4|P6,P17|P18,P3|P5,true
4,1319,5,6,P20|P5,P7|P8,P11|P16,true
4,1319,7,8,P17|P8,P1|P12,P19|P2,true
4,1319,9,10,P1|P17,P13|P15,P20|P3,true
4,1320,1,2,P14|P16,P2|P20,P12|P4,true
4,1320,3,4,P2|P20,P13|P15,P13|P9,true
4,1320,3,4,P10|P6,P3|P4,P19|P4,true
4,1320,4,5,P18|P8,P16|P5,P10|P17,true
4,1320,7,8,P12|P8,P16|P4,P2|P6,true
4,1320,8,9,P1|P16,P10|P20,P15|P18,true
4,1320,8,9,P15|P18,P17|P3,P1|P16,true
4,1320,9,10,P17|P6,P4|P7,P11|P18,true
4,1322,1,2,P15|P7,P18|P9,P10|P14,true
4,1322,3,4,P10|P15,P11|P3,P1|P13,true
4,1322,5,6,P16|P7,P1|P5,P10|P2,true
4,1322,6,7,P17|P19,P13|P20,P12|P3,true
4,1323,2,3,P2|P7,P11|P16,P15|P20,true
4,1323,8,9,P14|P6,P1|P17,P19|P3,true
4,1325,3,4,P15|P17,P3|P4,P16|P9,true
4,1325,5,6,P15|P7,P19|P2,P19|P5,true
4,1325,6,7,P17|P18,P10|P8,P2|P3,true
4,1325,7,8,P10|P16,P7|P9,P19|P6,true
4,1325,7,8,P2|P3,P17|P18,P13|P4,true
4,1326,1,2,P5|P9,P11|P15,P6|P7,true
4,1326,3,4,P2|P6,P16|P4,P14|P16,true
4,1326,5,6,P12|P4,P17|P6,P18|P2,true
4,1327,2,3,P18|P4,P11|P14,P13|P5,true
4,1327,7,8,P4|P5,P13|P18,P1|P10,true
4,1328,6,7,P1|P3,P12|P14,P2|P9,true
