simulationId,playerId,benchRound,gamesSinceLastBench
9,P3,33,3
9,P13,33,2
9,P15,33,3
9,P5,34,5
9,P8,34,6
9,P11,34,7
9,P18,34,3
9,P9,35,8
9,P10,35,4
9,P16,35,8
9,P19,35,5
9,P2,36,4
9,P11,36,1
9,P14,36,4
9,P15,36,2
9,P8,37,2
9,P9,37,1
9,P13,37,3
9,P19,37,1
9,P3,38,4
9,P16,38,2
9,P18,38,3
9,P20,38,6
9,P1,39,5
9,P4,39,6
9,P7,39,6
9,P12,39,6
9,P5,40,5
9,P6,40,7
9,P10,40,4
9,P17,40,8
9,P3,41,2
9,P4,41,1
9,P5,41,0
9,P20,41,2
9,P6,42,1
9,P11,42,5
9,P12,42,2
9,P14,42,5
9,P2,43,6
9,P7,43,3
9,P8,43,5
9,P10,43,2
9,P9,44,6
9,P13,44,6
9,P15,44,7
9,P19,44,6
9,P1,45,5
9,P16,45,6
9,P17,45,4
9,P18,45,6
9,P5,46,4
9,P10,46,2
9,P15,46,1
9,P16,46,0
9,P2,47,3
9,P3,47,5
9,P8,47,3
9,P11,47,4
9,P6,48,5
9,P7,48,4
9,P14,48,5
9,P19,48,3
9,P4,49,7
9,P12,49,6
9,P17,49,3
9,P20,49,7
9,P1,50,4
9,P9,50,5
9,P13,50,5
9,P18,50,4
10,P1,6,1
10,P8,6,0
10,P9,6,4
10,P15,6,3
10,P3,7,3
10,P5,7,2
10,P10,7,1
10,P17,7,5
10,P6,8,2
10,P11,8,5
10,P13,8,4
10,P19,8,3
10,P2,9,3
10,P4,9,7
10,P14,9,6
10,P18,9,5
10,P7,10,6
10,P12,10,8
10,P16,10,5
10,P20,10,7
10,P3,11,3
10,P9,11,4
10,P11,11,2
10,P17,11,3
10,P5,12,4
10,P8,12,5
10,P13,12,3
10,P15,12,5
10,P2,13,3
10,P10,13,5
10,P12,13,2
10,P16,13,2
10,P4,14,4
10,P14,14,4
10,P18,14,4
10,P19,14,5
10,P1,15,8
10,P6,15,6
10,P7,15,4
10,P20,15,4
10,P2,16,2
10,P5,16,3
10,P12,16,2
10,P15,16,3
10,P8,17,4
10,P11,17,5
10,P13,17,4
10,P14,17,2
10,P3,18,6
10,P6,18,2
10,P7,18,2
10,P18,18,3
10,P9,19,7
10,P10,19,5
10,P17,19,7
10,P19,19,4
10,P1,20,4
10,P4,20,5
10,P16,20,6
10,P20,20,4
10,P10,21,1
10,P11,21,3
10,P16,21,0
10,P18,21,2
10,P5,22,5
10,P6,22,3
10,P12,22,5
10,P20,22,1
10,P4,23,2
10,P7,23,4
10,P14,23,5
10,P15,23,6
10,P1,24,3
10,P2,24,7
10,P3,24,5
10,P8,24,6
10,P9,25,5
10,P13,25,7
10,P17,25,5
10,P19,25,5
10,P6,26,3
10,P9,26,0
10,P16,26,4
10,P19,26,0
10,P8,27,2
10,P12,27,4
10,P18,27,5
10,P20,27,4
10,P3,28,3
10,P5,28,5
10,P13,28,2
10,P15,28,4
10,P7,29,5
10,P11,29,7
10,P14,29,5
10,P17,29,3
10,P1,30,5
10,P2,30,5
10,P4,30,6
10,P10,30,8
10,P1,31,0
10,P3,31,2
10,P12,31,3
10,P14,31,1
10,P5,32,3
10,P6,32,5
10,P10,32,1
10,P16,32,5
10,P4,33,2
10,P13,33,4
10,P17,33,3
10,P19,33,6
10,P7,34,4
10,P9,34,7
10,P11,34,4
10,P20,34,6
10,P2,35,4
10,P8,35,7
10,P15,35,6
10,P18,35,7
10,P4,36,2
10,P5,36,3
10,P15,36,0
10,P20,36,1
10,P1,37,5
10,P2,37,1
10,P3,37,5
10,P12,37,5
10,P6,38,5
10,P8,38,2
10,P11,38,3
10,P16,38,5
10,P7,39,4
10,P10,39,6
10,P13,39,5
10,P14,39,7
10,P9,40,5
10,P17,40,6
10,P18,40,4
10,P19,40,6
10,P6,41,2
10,P9,41,0
10,P12,41,3
10,P18,41,0
10,P4,42,5
10,P7,42,2
10,P14,42,2
10,P19,42,1
10,P15,43,6
10,P16,43,4
10,P17,43,2
10,P20,43,6
10,P1,44,6
10,P3,44,6
10,P11,44,5
10,P13,44,4
10,P2,45,7
10,P5,45,8
10,P8,45,6
10,P10,45,5
10,P1,46,1
10,P8,46,0
10,P17,46,2
10,P18,46,4
10,P2,47,1
10,P7,47,4
10,P9,47,5
10,P20,47,3
10,P4,48,5
10,P6,48,6
10,P13,48,3
10,P14,48,5
10,P3,49,4
10,P10,49,3
10,P11,49,4
10,P15,49,5
10,P5,50,4
10,P12,50,8
10,P16,50,6
10,P19,50,7
11,P2,6,3
11,P5,6,3
11,P14,6,1
11,P20,6,3
11,P3,7,5
11,P6,7,3
11,P9,7,4
11,P11,7,5
11,P12,8,6
11,P15,8,4
11,P16,8,4
11,P17,8,2
11,P1,9,3
11,P7,9,3
11,P18,9,4
11,P19,9,3
11,P4,10,5
11,P8,10,6
11,P10,10,5
11,P13,10,8
11,P7,11,1
11,P9,11,3
11,P10,11,0
11,P17,11,2
11,P1,12,2
11,P3,12,4
11,P8,12,1
11,P18,12,2
11,P4,13,2
11,P6,13,5
11,P12,13,4
11,P15,13,4
11,P2,14,7
11,P5,14,7
11,P13,14,3
11,P19,14,4
11,P11,15,7
11,P14,15,8
11,P16,15,6
11,P20,15,8
11,P6,16,2
11,P9,16,4
11,P13,16,1
11,P15,16,2
11,P2,17,2
11,P8,17,4
11,P19,17,2
11,P20,17,1
11,P5,18,3
11,P7,18,6
11,P10,18,6
11,P11,18,2
11,P1,19,6
11,P3,19,6
11,P12,19,5
11,P14,19,3
11,P4,20,6
11,P16,20,4
11,P17,20,8
11,P18,20,7
11,P3,21,1
11,P6,21,4
11,P15,21,4
11,P20,21,3
11,P1,22,2
11,P8,22,4
11,P12,22,2
11,P16,22,1
11,P4,23,2
11,P10,23,4
11,P17,23,2
11,P18,23,2
11,P2,24,6
11,P7,24,5
11,P11,24,5
11,P13,24,7
11,P5,25,6
11,P9,25,8
11,P14,25,5
11,P19,25,7
11,P14,26,0
11,P15,26,4
11,P16,26,3
11,P18,26,2
11,P4,27,3
11,P7,27,2
11,P13,27,2
11,P19,27,1
11,P3,28,6
11,P6,28,6
11,P9,28,2
11,P11,28,3
11,P1,29,6
11,P5,29,3
11,P8,29,6
11,P17,29,5
11,P2,30,5
11,P10,30,6
11,P12,30,7
11,P20,30,8
11,P3,31,2
11,P4,31,3
11,P15,31,4
11,P18,31,4
11,P1,32,2
11,P2,32,1
11,P13,32,4
11,P16,32,5
11,P5,33,3
11,P11,33,4
11,P17,33,3
11,P19,33,5
11,P6,34,5
11,P7,34,6
11,P8,34,4
11,P10,34,3
11,P9,35,6
11,P12,35,4
11,P14,35,8
11,P20,35,4
11,P1,36,3
11,P4,36,4
11,P10,36,1
11,P11,36,2
11,P5,37,3
11,P12,37,1
11,P16,37,4
11,P20,37,1
11,P2,38,5
11,P3,38,6
11,P8,38,3
11,P17,38,4
11,P6,39,4
11,P7,39,4
11,P13,39,6
11,P14,39,3
11,P9,40,4
11,P15,40,8
11,P18,40,8
11,P19,40,6
11,P3,41,2
11,P6,41,1
11,P14,41,1
11,P18,41,0
11,P10,42,5
11,P13,42,2
11,P16,42,4
11,P17,42,3
11,P1,43,6
11,P8,43,4
11,P9,43,2
11,P15,43,2
11,P2,44,5
11,P5,44,6
11,P7,44,4
11,P12,44,6
11,P4,45,8
11,P11,45,8
11,P19,45,4
11,P20,45,7
11,P4,46,0
11,P5,46,1
11,P9,46,2
11,P19,46,0
11,P10,47,4
11,P12,47,2
11,P17,47,4
11,P20,47,1
11,P3,48,6
11,P7,48,3
11,P8,48,4
11,P13,48,5
11,P1,49,5
11,P6,49,7
11,P16,49,6
11,P18,49,7
11,P2,50,5
11,P11,50,4
11,P14,50,8
11,P15,50,6
12,P1,6,0
12,P7,6,0
12,P16,6,2
12,P19,6,4
12,P6,7,4
12,P8,7,2
12,P9,7,1
12,P10,7,2
12,P2,8,6
12,P12,8,5
12,P13,8,6
12,P20,8,6
12,P4,9,5
12,P5,9,3
12,P15,9,6
12,P17,9,5
12,P3,10,5
12,P11,10,7
12,P14,10,5
12,P18,10,6
12,P6,11,3
12,P7,11,4
12,P13,11,2
12,P20,11,2
12,P2,12,3
12,P3,12,1
12,P12,12,3
12,P16,12,5
12,P1,13,6
12,P4,13,3
12,P5,13,3
12,P19,13,6
12,P11,14,3
12,P14,14,3
12,P15,14,4
12,P17,14,4
12,P8,15,7
12,P9,15,7
12,P10,15,7
12,P18,15,4
12,P2,16,3
12,P7,16,4
12,P13,16,4
12,P15,16,1
12,P6,17,5
12,P8,17,1
12,P16,17,4
12,P19,17,3
12,P4,18,4
12,P12,18,5
12,P17,18,3
12,P18,18,2
12,P1,19,5
12,P10,19,3
12,P11,19,4
12,P14,19,4
12,P3,20,7
12,P5,20,6
12,P9,20,4
12,P20,20,8
12,P1,21,1
12,P2,21,4
12,P12,21,2
12,P17,21,2
12,P3,22,1
12,P13,22,5
12,P16,22,4
12,P20,22,1
12,P5,23,2
12,P9,23,2
12,P11,23,3
12,P15,23,6
12,P7,24,7
12,P8,24,6
12,P10,24,4
12,P19,24,6
12,P4,25,6
12,P6,25,7
12,P14,25,5
12,P18,25,6
12,P5,26,2
12,P13,26,3
12,P17,26,4
12,P18,26,0
12,P3,27,4
12,P6,27,1
12,P8,27,2
12,P12,27,5
12,P2,28,6
12,P7,28,3
12,P9,28,4
12,P10,28,3
12,P14,29,3
12,P15,29,5
12,P16,29,6
12,P20,29,6
12,P1,30,8
12,P4,30,4
12,P11,30,6
12,P19,30,5
12,P3,31,3
12,P8,31,3
12,P12,31,3
12,P13,31,4
12,P4,32,1
12,P5,32,5
12,P18,32,5
12,P20,32,2
12,P9,33,4
12,P10,33,4
12,P16,33,3
12,P19,33,2
12,P7,34,5
12,P11,34,3
12,P15,34,4
12,P17,34,7
12,P1,35,4
12,P2,35,6
12,P6,35,7
12,P14,35,5
12,P2,36,0
12,P8,36,4
12,P17,36,1
12,P18,36,3
12,P4,37,4
12,P7,37,2
12,P15,37,2
12,P16,37,3
12,P5,38,5
12,P6,38,2
12,P12,38,6
12,P13,38,6
12,P3,39,7
12,P9,39,5
12,P14,39,3
12,P19,39,5
12,P1,40,4
12,P10,40,6
12,P11,40,5
12,P20,40,7
12,P5,41,2
12,P10,41,0
12,P13,41,2
12,P19,41,1
12,P4,42,4
12,P14,42,2
12,P15,42,4
12,P18,42,5
12,P1,43,2
12,P6,43,4
12,P7,43,5
12,P17,43,6
12,P2,44,7
12,P9,44,4
12,P11,44,3
12,P12,44,5
12,P3,45,5
12,P8,45,8
12,P16,45,7
12,P20,45,4
12,P1,46,2
12,P9,46,1
12,P16,46,0
12,P18,46,3
12,P5,47,5
12,P6,47,3
12,P8,47,1
12,P20,47,1
12,P7,48,4
12,P10,48,6
12,P12,48,3
12,P14,48,5
12,P2,49,4
12,P15,49,6
12,P17,49,5
12,P19,49,7
12,P3,50,4
12,P4,50,7
12,P11,50,5
12,P13,50,8
13,P5,6,2
13,P12,6,3
13,P16,6,1
13,P20,6,4
13,P8,7,1
13,P10,7,5
13,P13,7,5
13,P15,7,4
13,P3,8,3
13,P4,8,5
13,P14,8,3
13,P18,8,2
13,P1,9,5
13,P9,9,7
13,P11,9,6
13,P17,9,3
13,P2,10,4
13,P6,10,5
13,P7,10,6
13,P19,10,6
13,P4,11,2
13,P10,11,3
13,P11,11,1
13,P15,11,3
13,P2,12,1
13,P7,12,1
13,P19,12,1
13,P20,12,5
13,P5,13,6
13,P8,13,5
13,P9,13,3
13,P12,13,6
13,P1,14,4
13,P3,14,5
13,P13,14,6
13,P17,14,4
13,P6,15,4
13,P14,15,6
13,P16,15,8
13,P18,15,6
13,P11,16,4
13,P13,16,1
13,P18,16,0
13,P19,16,3
13,P1,17,2
13,P2,17,4
13,P7,17,4
13,P10,17,5
13,P3,18,3
13,P5,18,4
13,P14,18,2
13,P17,18,3
13,P8,19,5
13,P12,19,5
13,P16,19,3
13,P20,19,6
13,P4,20,8
13,P6,20,4
13,P9,20,6
13,P15,20,8
13,P3,21,2
13,P9,21,0
13,P12,21,1
13,P17,21,2
13,P1,22,4
13,P6,22,1
13,P13,22,5
13,P19,22,5
13,P4,23,2
13,P11,23,6
13,P15,23,2
13,P18,23,6
13,P7,24,6
13,P10,24,6
13,P16,24,4
13,P20,24,4
13,P2,25,7
13,P5,25,6
13,P8,25,5
13,P14,25,6
13,P1,26,3
13,P3,26,4
13,P10,26,1
13,P19,26,3
13,P2,27,1
13,P7,27,2
13,P11,27,3
13,P13,27,4
13,P4,28,4
13,P9,28,6
13,P14,28,2
13,P16,28,3
13,P5,29,3
13,P15,29,5
13,P17,29,7
13,P20,29,4
13,P6,30,7
13,P8,30,4
13,P12,30,8
13,P18,30,6
13,P10,31,4
13,P14,31,2
13,P16,31,2
13,P20,31,1
13,P7,32,4
13,P11,32,4
13,P15,32,2
13,P19,32,5
13,P4,33,4
13,P5,33,3
13,P6,33,2
13,P17,33,3
13,P1,34,7
13,P8,34,3
13,P9,34,5
13,P18,34,3
13,P2,35,7
13,P3,35,8
13,P12,35,4
13,P13,35,7
13,P1,36,1
13,P8,36,1
13,P11,36,3
13,P17,36,2
13,P5,37,3
13,P10,37,5
13,P16,37,5
13,P20,37,5
13,P3,38,2
13,P4,38,4
13,P9,38,3
13,P13,38,2
13,P6,39,5
13,P7,39,6
13,P14,39,7
13,P15,39,6
13,P2,40,4
13,P12,40,4
13,P18,40,5
13,P19,40,7
13,P2,41,0
13,P6,41,1
13,P7,41,1
13,P8,41,4
13,P1,42,5
13,P4,42,3
13,P11,42,5
13,P14,42,2
13,P3,43,4
13,P15,43,3
13,P17,43,6
13,P19,43,2
13,P5,44,6
13,P10,44,6
13,P12,44,3
13,P13,44,5
13,P9,45,6
13,P16,45,7
13,P18,45,4
13,P20,45,7
13,P1,46,3
13,P2,46,4
13,P15,46,2
13,P20,46,0
13,P5,47,2
13,P8,47,5
13,P10,47,2
13,P13,47,2
13,P9,48,2
13,P11,48,5
13,P12,48,3
13,P16,48,2
13,P3,49,5
13,P4,49,6
13,P17,49,5
13,P19,49,5
13,P6,50,8
13,P7,50,8
13,P14,50,7
13,P18,50,4
14,P5,6,0
14,P10,6,1
14,P12,6,1
14,P15,6,2
14,P1,7,3
14,P6,7,5
14,P7,7,5
14,P8,7,2
14,P3,8,5
14,P11,8,5
14,P16,8,5
14,P19,8,3
14,P2,9,5
14,P4,9,6
14,P9,9,3
14,P14,9,5
14,P13,10,4
14,P17,10,8
14,P18,10,4
14,P20,10,8
14,P3,11,2
14,P4,11,1
14,P11,11,2
14,P16,11,2
14,P6,12,4
14,P9,12,2
14,P12,12,5
14,P14,12,2
14,P2,13,3
14,P5,13,6
14,P18,13,2
14,P19,13,4
14,P8,14,6
14,P13,14,3
14,P15,14,7
14,P17,14,3
14,P1,15,7
14,P7,15,7
14,P10,15,8
14,P20,15,4
14,P3,16,4
14,P12,16,3
14,P18,16,2
14,P20,16,0
14,P2,17,3
14,P9,17,4
14,P10,17,1
14,P17,17,2
14,P5,18,4
14,P13,18,3
14,P15,18,3
14,P16,18,6
14,P1,19,3
14,P4,19,7
14,P11,19,7
14,P14,19,6
14,P6,20,7
14,P7,20,4
14,P8,20,5
14,P19,20,6
14,P1,21,1
14,P14,21,1
14,P15,21,2
14,P16,21,2
14,P3,22,5
14,P7,22,1
14,P13,22,3
14,P19,22,1
14,P2,23,5
14,P6,23,2
14,P9,23,5
14,P18,23,6
14,P4,24,4
14,P5,24,5
14,P8,24,3
14,P11,24,4
14,P10,25,7
14,P12,25,8
14,P17,25,7
14,P20,25,8
14,P6,26,2
14,P13,26,3
14,P17,26,0
14,P19,26,3
14,P1,27,5
14,P10,27,1
14,P14,27,5
14,P15,27,5
14,P7,28,5
14,P8,28,3
14,P12,28,2
14,P18,28,4
14,P2,29,5
14,P3,29,6
14,P5,29,4
14,P20,29,3
14,P4,30,5
14,P9,30,6
14,P11,30,5
14,P16,30,8
14,P3,31,1
14,P4,31,0
14,P14,31,3
14,P15,31,3
14,P8,32,3
14,P9,32,1
14,P16,32,1
14,P19,32,5
14,P1,33,5
14,P6,33,6
14,P12,33,4
14,P18,33,4
14,P10,34,6
14,P11,34,3
14,P13,34,7
14,P17,34,7
14,P2,35,5
14,P5,35,5
14,P7,35,6
14,P20,35,5
14,P1,36,2
14,P3,36,4
14,P9,36,3
14,P14,36,4
14,P10,37,2
14,P17,37,2
14,P18,37,3
14,P20,37,1
14,P4,38,6
14,P11,38,3
14,P15,38,6
14,P16,38,5
14,P2,39,3
14,P12,39,5
14,P13,39,4
14,P19,39,6
14,P5,40,4
14,P6,40,6
14,P7,40,4
14,P8,40,7
14,P3,41,4
14,P9,41,4
14,P19,41,1
14,P20,41,3
14,P11,42,3
14,P13,42,2
14,P14,42,5
14,P18,42,4
14,P4,43,4
14,P6,43,2
14,P7,43,2
14,P16,43,4
14,P5,44,3
14,P10,44,6
14,P12,44,4
14,P15,44,5
14,P1,45,8
14,P2,45,5
14,P8,45,4
14,P17,45,7
14,P4,46,2
14,P6,46,2
14,P9,46,4
14,P13,46,3
14,P7,47,3
14,P14,47,4
14,P15,47,2
14,P18,47,4
14,P2,48,2
14,P5,48,3
14,P17,48,2
14,P20,48,6
14,P1,49,3
14,P12,49,4
14,P16,49,5
14,P19,49,7
14,P3,50,8
14,P8,50,4
14,P10,50,5
14,P11,50,7
15,P7,6,1
15,P12,6,4
15,P13,6,3
15,P16,6,0
15,P1,7,5
15,P4,7,3
15,P11,7,3
15,P14,7,2
15,P6,8,5
15,P8,8,6
15,P10,8,5
15,P17,8,4
15,P2,9,3
15,P5,9,4
15,P15,9,3
15,P19,9,3
15,P3,10,6
15,P9,10,8
15,P18,10,7
15,P20,10,5
15,P3,11,0
15,P5,11,1
15,P11,11,3
15,P13,11,4
15,P7,12,5
15,P10,12,3
15,P18,12,1
15,P20,12,1
15,P1,13,5
15,P2,13,3
15,P4,13,5
15,P6,13,4
15,P9,14,3
15,P15,14,4
15,P16,14,7
15,P19,14,4
15,P8,15,6
15,P12,15,8
15,P14,15,7
15,P17,15,6
15,P6,16,2
15,P7,16,3
15,P16,16,1
15,P19,16,1
15,P5,17,5
15,P8,17,1
15,P11,17,5
15,P14,17,1
15,P1,18,4
15,P3,18,6
15,P12,18,2
15,P17,18,2
15,P4,19,5
15,P9,19,4
15,P13,19,7
15,P15,19,4
15,P2,20,6
15,P10,20,7
15,P18,20,7
15,P20,20,7
15,P2,21,0
15,P9,21,1
15,P11,21,3
15,P18,21,0
15,P1,22,3
15,P4,22,2
15,P7,22,5
15,P10,22,1
15,P3,23,4
15,P5,23,5
15,P12,23,4
15,P15,23,3
15,P6,24,7
15,P8,24,6
15,P16,24,7
15,P17,24,5
15,P13,25,5
15,P14,25,7
15,P19,25,8
15,P20,25,4
15,P1,26,3
15,P9,26,4
15,P15,26,2
15,P17,26,1
15,P4,27,4
15,P5,27,3
15,P7,27,4
15,P10,27,4
15,P3,28,4
15,P6,28,3
15,P16,28,3
15,P18,28,6
15,P8,29,4
15,P13,29,3
15,P14,29,3
15,P19,29,3
15,P2,30,8
15,P11,30,8
15,P12,30,6
15,P20,30,4
15,P2,31,0
15,P5,31,3
15,P9,31,4
15,P15,31,4
15,P12,32,1
15,P16,32,3
15,P18,32,3
15,P20,32,1
15,P3,33,4
15,P4,33,5
15,P6,33,4
15,P17,33,6
15,P7,34,6
15,P11,34,3
15,P14,34,4
15,P19,34,4
15,P1,35,8
15,P8,35,5
15,P10,35,7
15,P13,35,5
15,P7,36,1
15,P9,36,4
15,P14,36,1
15,P15,36,4
15,P11,37,2
15,P12,37,4
15,P13,37,1
15,P20,37,4
15,P3,38,4
15,P4,38,4
15,P16,38,5
15,P17,38,4
15,P5,39,7
15,P8,39,3
15,P10,39,3
15,P18,39,6
15,P1,40,4
15,P2,40,8
15,P6,40,6
15,P19,40,5
15,P1,41,0
15,P6,41,0
15,P10,41,1
15,P11,41,3
15,P8,42,2
15,P13,42,4
15,P16,42,3
15,P18,42,2
15,P4,43,4
15,P9,43,6
15,P15,43,6
15,P17,43,4
15,P3,44,5
15,P14,44,7
15,P19,44,3
15,P20,44,6
15,P2,45,4
15,P5,45,5
15,P7,45,8
15,P12,45,7
15,P1,46,4
15,P3,46,1
15,P12,46,0
15,P20,46,1
15,P6,47,5
15,P9,47,3
15,P13,47,4
15,P14,47,2
15,P4,48,4
15,P7,48,2
15,P17,48,4
15,P18,48,5
15,P2,49,3
15,P5,49,3
15,P11,49,7
15,P15,49,5
15,P8,50,7
15,P10,50,8
15,P16,50,7
15,P19,50,5
16,P1,6,4
16,P5,6,2
16,P9,6,0
16,P15,6,3
16,P6,7,3
16,P16,7,2
16,P18,7,5
16,P19,7,4
16,P3,8,6
16,P7,8,4
16,P11,8,5
16,P13,8,3
16,P8,9,7
16,P12,9,5
16,P14,9,4
16,P20,9,3
16,P2,10,7
16,P4,10,4
16,P10,10,4
16,P17,10,5
16,P3,11,2
16,P6,11,3
16,P9,11,4
16,P13,11,2
16,P7,12,3
16,P10,12,1
16,P15,12,5
16,P16,12,4
16,P8,13,3
16,P12,13,3
16,P14,13,3
16,P20,13,3
16,P5,14,7
16,P11,14,5
16,P17,14,3
16,P18,14,6
16,P1,15,8
16,P2,15,4
16,P4,15,4
16,P19,15,7
16,P4,16,0
16,P7,16,3
16,P8,16,2
16,P12,16,2
16,P2,17,1
16,P6,17,5
16,P13,17,5
16,P18,17,2
16,P1,18,2
16,P14,18,4
16,P15,18,5
16,P17,18,3
16,P3,19,7
16,P10,19,6
16,P16,19,6
16,P20,19,5
16,P5,20,5
16,P9,20,8
16,P11,20,5
16,P19,20,4
16,P2,21,3
16,P8,21,4
16,P12,21,4
16,P20,21,1
16,P5,22,1
16,P9,22,1
16,P14,22,3
16,P16,22,2
16,P3,23,3
16,P10,23,3
16,P15,23,4
16,P18,23,5
16,P1,24,5
16,P4,24,7
16,P6,24,6
16,P13,24,6
16,P7,25,8
16,P11,25,4
16,P17,25,6
16,P19,25,4
16,P2,26,4
16,P5,26,3
16,P7,26,0
16,P18,26,2
16,P15,27,3
16,P16,27,4
16,P19,27,1
16,P20,27,5
16,P4,28,3
16,P12,28,6
16,P14,28,5
16,P17,28,2
16,P1,29,4
16,P3,29,5
16,P6,29,4
16,P8,29,7
16,P9,30,7
16,P10,30,6
16,P11,30,4
16,P13,30,5
16,P3,31,1
16,P7,31,4
16,P11,31,0
16,P20,31,3
16,P10,32,1
16,P12,32,3
16,P18,32,5
16,P19,32,4
16,P2,33,6
16,P13,33,2
16,P14,33,4
16,P15,33,5
16,P8,34,4
16,P9,34,3
16,P16,34,6
16,P17,34,5
16,P1,35,5
16,P4,35,6
16,P5,35,8
16,P6,35,5
16,P8,36,1
16,P12,36,3
16,P15,36,2
16,P19,36,3
16,P4,37,1
16,P5,37,1
16,P7,37,5
16,P16,37,2
16,P14,38,4
16,P17,38,3
16,P18,38,5
16,P20,38,6
16,P1,39,3
16,P3,39,7
16,P9,39,4
16,P13,39,5
16,P2,40,6
16,P6,40,4
16,P10,40,7
16,P11,40,8
16,P4,41,3
16,P6,41,0
16,P15,41,4
16,P19,41,4
16,P1,42,2
16,P11,42,1
16,P14,42,3
16,P16,42,4
16,P3,43,3
16,P10,43,2
16,P13,43,3
16,P18,43,4
16,P2,44,3
16,P8,44,7
16,P12,44,7
16,P20,44,5
16,P5,45,7
16,P7,45,7
16,P9,45,5
16,P17,45,6
16,P3,46,2
16,P7,46,0
16,P10,46,2
16,P18,46,2
16,P1,47,4
16,P5,47,1
16,P9,47,1
16,P11,47,4
16,P4,48,6
16,P6,48,6
16,P8,48,3
16,P15,48,6
16,P2,49,4
16,P13,49,5
16,P19,49,7
16,P20,49,4
16,P12,50,5
16,P14,50,7
16,P16,50,7
16,P17,50,4
17,P3,6,3
17,P9,6,0
17,P11,6,1
17,P14,6,4
17,P2,7,4
17,P4,7,1
17,P10,7,1
17,P19,7,2
17,P7,8,4
17,P12,8,5
17,P17,8,6
17,P18,8,3
17,P6,9,6
17,P13,9,5
17,P16,9,7
17,P20,9,7
17,P1,10,6
17,P5,10,5
17,P8,10,4
17,P15,10,6
17,P5,11,0
17,P11,11,4
17,P13,11,1
17,P20,11,1
17,P3,12,5
17,P4,12,4
17,P9,12,5
17,P19,12,4
17,P2,13,5
17,P6,13,3
17,P10,13,5
17,P16,13,3
17,P1,14,3
17,P7,14,5
17,P12,14,5
17,P15,14,3
17,P8,15,4
17,P14,15,8
17,P17,15,6
17,P18,15,6
17,P2,16,2
17,P10,16,2
17,P13,16,4
17,P15,16,1
17,P3,17,4
17,P5,17,5
17,P9,17,4
17,P17,17,1
17,P1,18,3
17,P7,18,3
17,P8,18,2
17,P18,18,2
17,P4,19,6
17,P11,19,7
17,P14,19,3
17,P19,19,6
17,P6,20,6
17,P12,20,5
17,P16,20,6
17,P20,20,8
17,P3,21,3
17,P13,21,4
17,P17,21,3
17,P18,21,2
17,P4,22,2
17,P10,22,5
17,P11,22,2
17,P20,22,1
17,P2,23,6
17,P5,23,5
17,P9,23,5
17,P14,23,3
17,P7,24,5
17,P8,24,5
17,P15,24,7
17,P19,24,4
17,P1,25,6
17,P6,25,4
17,P12,25,4
17,P16,25,4
17,P5,26,2
17,P10,26,3
17,P14,26,2
17,P18,26,4
17,P2,27,3
17,P3,27,5
17,P4,27,4
17,P17,27,5
17,P6,28,2
17,P11,28,5
17,P15,28,3
17,P16,28,2
17,P1,29,3
17,P8,29,4
17,P12,29,3
17,P20,29,6
17,P7,30,5
17,P9,30,6
17,P13,30,8
17,P19,30,5
17,P13,31,0
17,P14,31,4
17,P18,31,4
17,P20,31,1
17,P1,32,2
17,P2,32,4
17,P8,32,2
17,P11,32,3
17,P4,33,5
17,P9,33,2
17,P12,33,3
17,P17,33,5
17,P3,34,6
17,P7,34,3
17,P15,34,5
17,P19,34,3
17,P5,35,8
17,P6,35,6
17,P10,35,8
17,P16,35,6
17,P3,36,1
17,P12,36,2
17,P14,36,4
17,P15,36,1
17,P6,37,1
17,P9,37,3
17,P17,37,3
17,P20,37,5
17,P4,38,4
17,P5,38,2
17,P7,38,3
17,P19,38,3
17,P10,39,3
17,P11,39,6
17,P16,39,3
17,P18,39,7
17,P1,40,7
17,P2,40,7
17,P8,40,7
17,P13,40,8
17,P2,41,0
17,P10,41,1
17,P11,41,1
17,P19,41,2
17,P7,42,3
17,P9,42,4
17,P15,42,5
17,P16,42,2
17,P1,43,2
17,P5,43,4
17,P12,43,6
17,P13,43,2
17,P8,44,3
17,P14,44,7
17,P17,44,6
17,P20,44,6
17,P3,45,8
17,P4,45,6
17,P6,45,7
17,P18,45,5
17,P1,46,2
17,P6,46,0
17,P11,46,4
17,P18,46,0
17,P4,47,1
17,P7,47,4
17,P10,47,5
17,P15,47,4
17,P2,48,6
17,P13,48,4
17,P16,48,5
17,P17,48,3
17,P5,49,5
17,P14,49,4
17,P19,49,7
17,P20,49,4
17,P3,50,4
17,P8,50,5
17,P9,50,7
17,P12,50,6
18,P2,6,2
18,P3,6,2
18,P13,6,0
18,P19,6,3
18,P1,7,4
18,P10,7,1
18,P16,7,1
18,P17,7,5
18,P6,8,5
18,P11,8,2
18,P12,8,6
18,P18,8,3
18,P5,9,4
18,P8,9,5
18,P15,9,6
18,P20,9,7
18,P4,10,8
18,P7,10,5
18,P9,10,5
18,P14,10,6
18,P1,11,3
18,P4,11,0
18,P6,11,2
18,P16,11,3
18,P2,12,5
18,P3,12,5
18,P5,12,2
18,P13,12,5
18,P12,13,4
18,P14,13,2
18,P17,13,5
18,P18,13,4
18,P9,14,3
18,P10,14,6
18,P15,14,4
18,P19,14,7
18,P7,15,4
18,P8,15,5
18,P11,15,6
18,P20,15,5
18,P5,16,3
