simulationId,playerId,benchRound,gamesSinceLastBench
783,P15,16,2
783,P2,17,7
783,P5,17,6
783,P18,17,4
783,P10,18,6
783,P11,18,5
783,P14,18,7
783,P8,19,9
783,P16,19,11
783,P19,19,9
783,P1,20,6
783,P11,20,1
783,P19,20,0
783,P4,21,5
783,P8,21,1
783,P10,21,2
783,P9,22,5
783,P13,22,6
783,P16,22,2
783,P2,23,5
783,P12,23,8
783,P14,23,4
783,P7,24,9
783,P15,24,7
783,P17,24,8
783,P5,25,7
783,P6,25,8
783,P18,25,7
783,P2,26,2
783,P3,26,11
783,P10,26,4
783,P8,27,5
783,P15,27,2
783,P19,27,6
783,P7,28,3
783,P11,28,7
783,P17,28,3
783,P4,29,7
783,P5,29,3
783,P9,29,6
783,P3,30,3
783,P6,30,4
783,P16,30,7
783,P1,31,10
783,P13,31,8
783,P14,31,7
783,P11,32,3
783,P12,32,8
783,P18,32,6
783,P1,33,1
783,P10,33,6
783,P15,33,5
783,P8,34,6
783,P9,34,4
783,P18,34,1
783,P5,35,5
783,P14,35,3
783,P17,35,6
783,P3,36,5
783,P4,36,6
783,P12,36,3
783,P2,37,10
783,P16,37,6
783,P19,37,9
783,P6,38,7
783,P7,38,9
783,P13,38,6
783,P5,39,3
783,P8,39,4
783,P13,39,0
783,P6,40,1
783,P9,40,5
783,P11,40,7
783,P3,41,4
783,P14,41,5
783,P19,41,3
783,P4,42,5
783,P12,42,5
783,P18,42,7
783,P7,43,4
783,P16,43,5
783,P17,43,7
783,P1,44,10
783,P2,44,6
783,P15,44,10
783,P10,45,11
783,P12,45,2
783,P14,45,3
783,P3,46,4
783,P7,46,2
783,P11,46,5
783,P5,47,7
783,P8,47,7
783,P17,47,3
783,P2,48,3
783,P6,48,7
783,P19,48,6
783,P1,49,4
783,P4,49,6
783,P16,49,5
783,P13,50,10
783,P15,50,5
783,P18,50,7
784,P9,7,1
784,P10,7,4
784,P7,8,4
784,P12,8,4
784,P19,8,4
784,P1,9,3
784,P5,9,2
784,P18,9,6
784,P4,10,5
784,P6,10,8
784,P8,10,8
784,P3,11,4
784,P13,11,5
784,P15,11,6
784,P2,12,9
784,P11,12,10
784,P14,12,5
784,P11,13,0
784,P16,13,5
784,P17,13,8
784,P4,14,3
784,P6,14,3
784,P19,14,5
784,P3,15,3
784,P9,15,7
784,P10,15,7
784,P5,16,6
784,P13,16,4
784,P17,16,2
784,P12,17,8
784,P14,17,4
784,P18,17,7
784,P7,18,9
784,P8,18,7
784,P15,18,6
784,P1,19,9
784,P2,19,6
784,P16,19,5
784,P1,20,0
784,P11,20,6
784,P18,20,2
784,P10,21,5
784,P14,21,3
784,P19,21,6
784,P3,22,6
784,P5,22,5
784,P12,22,4
784,P6,23,8
784,P8,23,4
784,P16,23,3
784,P9,24,8
784,P15,24,5
784,P17,24,7
784,P2,25,5
784,P7,25,6
784,P13,25,8
784,P4,26,11
784,P8,26,2
784,P10,26,4
784,P14,27,5
784,P18,27,6
784,P19,27,5
784,P5,28,5
784,P9,28,3
784,P13,28,2
784,P15,29,4
784,P16,29,5
784,P17,29,4
784,P2,30,4
784,P6,30,6
784,P7,30,4
784,P1,31,10
784,P3,31,8
784,P11,31,10
784,P4,32,5
784,P12,32,9
784,P14,32,4
784,P11,33,1
784,P13,33,4
784,P15,33,3
784,P4,34,1
784,P9,34,5
784,P18,34,6
784,P2,35,4
784,P7,35,4
784,P17,35,5
784,P5,36,7
784,P16,36,6
784,P19,36,8
784,P3,37,5
784,P6,37,6
784,P10,37,10
784,P1,38,6
784,P8,38,11
784,P12,38,5
784,P3,39,1
784,P15,39,5
784,P16,39,2
784,P5,40,3
784,P10,40,2
784,P13,40,6
784,P4,41,6
784,P7,41,5
784,P18,41,6
784,P2,42,6
784,P6,42,4
784,P9,42,7
784,P1,43,4
784,P14,43,10
784,P17,43,7
784,P11,44,10
784,P12,44,5
784,P19,44,7
784,P6,45,2
784,P8,45,6
784,P10,45,4
784,P3,46,6
784,P7,46,4
784,P17,46,2
784,P9,47,4
784,P13,47,6
784,P19,47,2
784,P2,48,5
784,P12,48,3
784,P18,48,6
784,P14,49,5
784,P15,49,9
784,P16,49,9
784,P1,50,6
784,P4,50,8
784,P5,50,9
785,P1,7,1
785,P17,7,1
785,P2,8,5
785,P4,8,0
785,P12,8,1
785,P10,9,6
785,P13,9,4
785,P19,9,3
785,P3,10,3
785,P5,10,8
785,P15,10,5
785,P8,11,8
785,P9,11,9
785,P14,11,6
785,P7,12,5
785,P16,12,10
785,P18,12,8
785,P6,13,9
785,P11,13,9
785,P19,13,3
785,P3,14,3
785,P12,14,5
785,P13,14,4
785,P4,15,6
785,P8,15,3
785,P10,15,5
785,P5,16,5
785,P6,16,2
785,P18,16,3
785,P9,17,5
785,P14,17,5
785,P17,17,9
785,P2,18,9
785,P7,18,5
785,P15,18,7
785,P1,19,11
785,P11,19,5
785,P16,19,6
785,P4,20,4
785,P5,20,3
785,P14,20,2
785,P2,21,2
785,P10,21,5
785,P18,21,4
785,P7,22,3
785,P11,22,2
785,P15,22,3
785,P9,23,5
785,P13,23,8
785,P19,23,9
785,P3,24,9
785,P8,24,8
785,P12,24,9
785,P1,25,5
785,P6,25,8
785,P17,25,7
785,P2,26,4
785,P12,26,1
785,P16,26,6
785,P1,27,1
785,P5,27,6
785,P6,27,1
785,P4,28,7
785,P9,28,4
785,P17,28,2
785,P7,29,6
785,P8,29,4
785,P14,29,8
785,P3,30,5
785,P15,30,7
785,P19,30,6
785,P10,31,9
785,P11,31,8
785,P16,31,4
785,P12,32,5
785,P13,32,8
785,P18,32,10
785,P7,33,3
785,P11,33,1
785,P19,33,2
785,P1,34,6
785,P3,34,3
785,P9,34,5
785,P5,35,7
785,P8,35,5
785,P16,35,3
785,P2,36,9
785,P4,36,7
785,P10,36,4
785,P6,37,9
785,P13,37,4
785,P15,37,6
785,P14,38,8
785,P17,38,9
785,P18,38,5
785,P1,39,4
785,P4,39,2
785,P13,39,1
785,P8,40,4
785,P18,40,1
785,P19,40,6
785,P5,41,5
785,P6,41,3
785,P17,41,2
785,P2,42,5
785,P3,42,7
785,P16,42,6
785,P10,43,6
785,P12,43,10
785,P14,43,4
785,P9,44,9
785,P11,44,10
785,P15,44,6
785,P3,45,2
785,P7,45,11
785,P13,45,5
785,P6,46,4
785,P11,46,1
785,P12,46,2
785,P8,47,6
785,P14,47,3
785,P18,47,6
785,P5,48,6
785,P10,48,4
785,P15,48,3
785,P7,49,3
785,P9,49,4
785,P19,49,8
785,P1,50,10
785,P2,50,7
785,P17,50,8
786,P10,7,1
786,P11,7,2
786,P3,8,6
786,P4,8,1
786,P8,8,4
786,P1,9,6
786,P6,9,5
786,P7,9,2
786,P9,10,3
786,P13,10,7
786,P16,10,4
786,P12,11,8
786,P15,11,5
786,P17,11,6
786,P2,12,7
786,P14,12,10
786,P18,12,8
786,P3,13,4
786,P5,13,5
786,P19,13,11
786,P6,14,4
786,P8,14,5
786,P13,14,3
786,P5,15,1
786,P12,15,3
786,P16,15,4
786,P11,16,8
786,P15,16,4
786,P18,16,3
786,P7,17,7
786,P17,17,5
786,P19,17,3
786,P1,18,8
786,P9,18,7
786,P10,18,10
786,P2,19,6
786,P4,19,10
786,P14,19,6
786,P4,20,0
786,P8,20,5
786,P19,20,2
786,P2,21,1
786,P16,21,5
786,P18,21,4
786,P10,22,3
786,P14,22,2
786,P15,22,5
786,P1,23,4
786,P7,23,5
786,P9,23,4
786,P3,24,10
786,P6,24,9
786,P11,24,7
786,P5,25,9
786,P12,25,9
786,P17,25,7
786,P7,26,2
786,P12,26,0
786,P13,26,11
786,P15,27,4
786,P18,27,5
786,P19,27,6
786,P8,28,7
786,P10,28,5
786,P13,28,1
786,P3,29,4
786,P4,29,8
786,P17,29,3
786,P2,30,8
786,P9,30,6
786,P11,30,5
786,P1,31,7
786,P5,31,5
786,P6,31,6
786,P6,32,0
786,P14,32,9
786,P16,32,10
786,P1,33,1
786,P2,33,2
786,P11,33,2
786,P7,34,7
786,P15,34,6
786,P16,34,1
786,P3,35,5
786,P8,35,6
786,P10,35,6
786,P12,36,9
786,P14,36,3
786,P17,36,6
786,P4,37,7
786,P5,37,5
786,P9,37,6
786,P13,38,9
786,P18,38,10
786,P19,38,10
786,P11,39,5
786,P18,39,0
786,P19,39,0
786,P3,40,4
786,P8,40,4
786,P12,40,3
786,P4,41,3
786,P16,41,6
786,P17,41,4
786,P5,42,4
786,P10,42,6
786,P13,42,3
786,P1,43,9
786,P7,43,8
786,P14,43,6
786,P2,44,10
786,P6,44,11
786,P9,44,6
786,P6,45,0
786,P15,45,10
786,P18,45,5
786,P15,46,0
786,P17,46,4
786,P19,46,6
786,P5,47,4
786,P7,47,3
786,P14,47,3
786,P8,48,7
786,P10,48,5
786,P12,48,7
786,P3,49,8
786,P9,49,4
786,P11,49,9
786,P1,50,6
786,P2,50,5
786,P4,50,8
787,P9,7,2
787,P13,7,0
787,P5,8,6
787,P8,8,2
787,P12,8,1
787,P1,9,7
787,P4,9,5
787,P16,9,3
787,P6,10,5
787,P17,10,6
787,P18,10,2
787,P3,11,4
787,P7,11,8
787,P19,11,9
787,P2,12,9
787,P10,12,9
787,P14,12,7
787,P6,13,2
787,P11,13,9
787,P15,13,7
787,P5,14,5
787,P13,14,6
787,P14,14,1
787,P16,15,5
787,P18,15,4
787,P19,15,3
787,P8,16,7
787,P11,16,2
787,P15,16,2
787,P4,17,7
787,P7,17,5
787,P9,17,9
787,P2,18,5
787,P12,18,9
787,P17,18,7
787,P1,19,9
787,P3,19,7
787,P10,19,6
787,P6,20,6
787,P8,20,3
787,P9,20,2
787,P3,21,1
787,P13,21,6
787,P16,21,5
787,P2,22,3
787,P4,22,4
787,P17,22,3
787,P1,23,3
787,P5,23,8
787,P18,23,7
787,P10,24,4
787,P12,24,5
787,P15,24,7
787,P7,25,7
787,P11,25,8
787,P19,25,9
787,P8,26,5
787,P12,26,1
787,P14,26,11
787,P5,27,3
787,P6,27,6
787,P13,27,5
787,P4,28,5
787,P10,28,3
787,P11,28,2
787,P3,29,7
787,P14,29,2
787,P15,29,4
787,P1,30,6
787,P2,30,7
787,P17,30,7
787,P7,31,5
787,P18,31,7
787,P19,31,5
787,P9,32,11
787,P10,32,3
787,P16,32,10
787,P11,33,4
787,P15,33,3
787,P17,33,2
787,P12,34,7
787,P13,34,6
787,P16,34,1
787,P3,35,5
787,P7,35,3
787,P8,35,8
787,P4,36,7
787,P9,36,3
787,P14,36,6
787,P2,37,6
787,P6,37,9
787,P19,37,5
787,P1,38,7
787,P5,38,10
787,P18,38,6
787,P5,39,0
787,P10,39,6
787,P17,39,5
787,P2,40,2
787,P6,40,2
787,P12,40,5
787,P3,41,5
787,P9,41,4
787,P14,41,4
787,P1,42,3
787,P4,42,5
787,P15,42,8
787,P8,43,7
787,P13,43,8
787,P18,43,4
787,P7,44,8
787,P11,44,10
787,P19,44,6
787,P3,45,3
787,P16,45,10
787,P17,45,5
787,P4,46,3
787,P7,46,1
787,P13,46,2
787,P5,47,7
787,P6,47,6
787,P10,47,7
787,P14,48,6
787,P15,48,5
787,P18,48,4
787,P1,49,6
787,P16,49,3
787,P19,49,4
787,P2,50,9
787,P8,50,6
787,P12,50,9
788,P7,7,2
788,P8,7,2
788,P3,8,4
788,P12,8,6
788,P19,8,4
788,P1,9,4
788,P6,9,1
788,P10,9,2
788,P5,10,8
788,P13,10,7
788,P18,10,8
788,P11,11,4
788,P14,11,8
788,P17,11,7
788,P4,12,6
788,P9,12,6
788,P16,12,5
788,P2,13,10
788,P7,13,5
788,P15,13,7
788,P1,14,4
788,P6,14,4
788,P17,14,2
788,P9,15,2
788,P10,15,5
788,P18,15,4
788,P14,16,4
788,P16,16,3
788,P19,16,7
788,P2,17,3
788,P5,17,6
788,P15,17,3
788,P3,18,9
788,P4,18,5
788,P13,18,7
788,P8,19,11
788,P11,19,7
788,P12,19,10
788,P2,20,2
788,P8,20,0
788,P13,20,1
788,P1,21,6
788,P10,21,5
788,P18,21,5
788,P9,22,6
788,P17,22,7
788,P19,22,5
788,P7,23,9
788,P11,23,3
788,P14,23,6
788,P6,24,9
788,P12,24,4
788,P15,24,6
788,P3,25,6
788,P4,25,6
788,P16,25,8
788,P5,26,8
788,P13,26,5
788,P19,26,3
788,P2,27,6
788,P10,27,5
788,P11,27,3
788,P1,28,6
788,P8,28,7
788,P9,28,5
788,P7,29,5
788,P15,29,4
788,P16,29,3
788,P5,30,3
788,P6,30,5
788,P17,30,7
788,P4,31,5
788,P14,31,7
788,P18,31,9
788,P3,32,6
788,P12,32,7
788,P14,32,0
788,P2,33,5
788,P5,33,2
788,P15,33,3
788,P6,34,3
788,P9,34,5
788,P16,34,4
788,P1,35,6
788,P17,35,4
788,P19,35,8
788,P8,36,7
788,P12,36,3
788,P18,36,4
788,P3,37,4
788,P4,37,5
788,P13,37,10
788,P7,38,8
788,P10,38,10
788,P11,38,10
788,P9,39,4
788,P12,39,2
788,P13,39,1
788,P5,40,6
788,P6,40,5
788,P19,40,4
788,P3,41,3
788,P11,41,2
788,P16,41,6
788,P2,42,8
788,P8,42,5
788,P18,42,5
788,P4,43,5
788,P7,43,4
788,P14,43,10
788,P1,44,8
788,P10,44,5
788,P15,44,10
788,P11,45,3
788,P15,45,0
788,P17,45,9
788,P13,46,6
788,P16,46,4
788,P17,46,0
788,P2,47,4
788,P3,47,5
788,P8,47,4
788,P1,48,3
788,P5,48,7
788,P14,48,4
788,P7,49,5
788,P12,49,9
788,P19,49,8
788,P4,50,6
788,P9,50,10
788,P18,50,7
789,P6,7,1
789,P12,7,4
789,P2,8,5
789,P3,8,3
789,P19,8,0
789,P9,9,6
789,P17,9,4
789,P18,9,7
789,P5,10,4
789,P8,10,3
789,P15,10,4
789,P10,11,4
789,P13,11,9
789,P16,11,4
789,P1,12,8
789,P11,12,8
789,P14,12,7
789,P4,13,9
789,P5,13,2
789,P7,13,11
789,P1,14,1
789,P9,14,4
789,P13,14,2
789,P8,15,4
789,P14,15,2
789,P15,15,4
789,P4,16,2
789,P7,16,2
789,P17,16,6
789,P6,17,9
789,P12,17,9
789,P19,17,8
789,P2,18,9
789,P10,18,6
789,P16,18,6
789,P3,19,10
789,P11,19,6
789,P18,19,9
789,P5,20,6
789,P8,20,4
789,P10,20,1
789,P4,21,4
789,P14,21,5
789,P15,21,5
789,P1,22,7
789,P11,22,2
789,P16,22,3
789,P2,23,4
789,P7,23,6
789,P9,23,8
789,P3,24,4
789,P18,24,4
789,P19,24,6
789,P6,25,7
789,P13,25,10
789,P17,25,8
789,P3,26,1
789,P12,26,8
789,P16,26,3
789,P5,27,6
789,P6,27,1
789,P12,27,0
789,P9,28,4
789,P14,28,6
789,P15,28,6
789,P2,29,5
789,P13,29,3
789,P17,29,3
789,P8,30,9
789,P10,30,9
789,P11,30,7
789,P7,31,7
789,P18,31,6
789,P19,31,6
789,P1,32,9
789,P4,32,10
789,P8,32,1
789,P10,33,2
789,P11,33,2
789,P12,33,5
789,P2,34,4
789,P4,34,1
789,P15,34,5
789,P5,35,7
789,P17,35,5
789,P19,35,3
789,P1,36,3
789,P13,36,6
789,P18,36,4
789,P6,37,9
789,P9,37,8
789,P16,37,10
789,P3,38,11
789,P7,38,6
789,P14,38,9
789,P3,39,0
789,P15,39,4
789,P19,39,3
789,P1,40,3
789,P8,40,7
789,P17,40,4
789,P4,41,6
789,P13,41,4
789,P18,41,4
789,P2,42,7
789,P11,42,8
789,P16,42,4
789,P5,43,7
789,P7,43,4
789,P10,43,9
789,P6,44,6
789,P9,44,6
789,P14,44,5
789,P2,45,2
789,P12,45,11
789,P14,45,0
789,P1,46,5
789,P12,46,0
789,P16,46,3
789,P5,47,3
789,P7,47,3
789,P18,47,5
789,P4,48,6
789,P15,48,8
789,P19,48,8
789,P3,49,9
789,P9,49,4
789,P10,49,5
789,P8,50,9
789,P11,50,7
789,P17,50,9
790,P4,7,3
790,P18,7,5
790,P10,8,3
790,P16,8,4
790,P19,8,1
790,P1,9,4
790,P6,9,6
790,P7,9,3
790,P5,10,2
790,P13,10,7
790,P15,10,8
790,P2,11,4
790,P9,11,4
790,P17,11,6
790,P3,12,8
790,P12,12,6
790,P14,12,10
790,P8,13,7
790,P11,13,10
790,P15,13,2
790,P5,14,3
790,P7,14,4
790,P9,14,2
790,P1,15,5
790,P3,15,2
790,P12,15,2
790,P10,16,7
790,P17,16,4
790,P19,16,7
790,P8,17,3
790,P11,17,3
790,P14,17,4
790,P4,18,10
790,P6,18,8
790,P16,18,9
790,P2,19,7
790,P13,19,8
790,P18,19,11
790,P8,20,2
790,P10,20,3
790,P11,20,2
790,P4,21,2
790,P13,21,1
790,P19,21,4
790,P6,22,3
790,P12,22,6
790,P16,22,3
790,P5,23,8
790,P9,23,8
790,P14,23,5
790,P3,24,8
790,P7,24,9
790,P17,24,7
790,P1,25,9
790,P2,25,5
790,P15,25,11
790,P5,26,2
790,P13,26,4
790,P18,26,6
790,P3,27,2
790,P9,27,3
790,P17,27,2
790,P8,28,7
790,P12,28,5
790,P15,28,2
790,P2,29,3
790,P18,29,2
790,P19,29,7
790,P6,30,7
790,P14,30,6
790,P16,30,7
790,P1,31,5
790,P7,31,6
790,P11,31,10
790,P4,32,10
790,P10,32,11
790,P15,32,3
790,P6,33,2
790,P9,33,5
790,P13,33,6
790,P2,34,4
790,P4,34,1
790,P18,34,4
790,P1,35,3
790,P5,35,8
790,P7,35,3
790,P10,36,3
790,P11,36,4
790,P12,36,7
790,P3,37,9
790,P8,37,8
790,P19,37,7
790,P14,38,7
790,P16,38,7
790,P17,38,10
790,P6,39,5
790,P10,39,2
790,P13,39,5
790,P1,40,4
790,P9,40,6
790,P11,40,3
790,P4,41,6
790,P7,41,5
790,P8,41,3
790,P17,42,3
790,P18,42,7
790,P19,42,4
790,P2,43,8
790,P3,43,5
790,P16,43,4
790,P12,44,7
790,P14,44,5
790,P15,44,11
790,P5,45,9
790,P11,45,4
790,P15,45,0
790,P3,46,2
790,P6,46,6
790,P10,46,6
790,P5,47,1
790,P9,47,6
790,P18,47,4
790,P2,48,4
790,P14,48,3
790,P17,48,5
790,P7,49,7
790,P16,49,5
790,P19,49,6
790,P1,50,9
790,P8,50,8
790,P12,50,5
791,P6,7,2
791,P18,7,5
791,P5,8,2
791,P14,8,6
791,P17,8,3
791,P1,9,7
791,P7,9,1
791,P13,9,2
791,P4,10,6
791,P8,10,3
791,P16,10,3
791,P3,11,8
791,P9,11,8
791,P15,11,5
791,P10,12,9
791,P12,12,8
791,P19,12,8
791,P2,13,8
791,P10,13,0
791,P11,13,7
791,P1,14,4
791,P7,14,4
791,P13,14,4
791,P11,15,1
791,P16,15,4
791,P19,15,2
791,P3,16,4
791,P4,16,5
791,P6,16,8
791,P8,17,6
791,P9,17,5
791,P18,17,9
791,P12,18,5
791,P14,18,9
791,P15,18,6
791,P2,19,5
791,P5,19,10
791,P17,19,10
791,P2,20,0
791,P9,20,2
791,P17,20,0
791,P6,21,4
791,P11,21,5
791,P19,21,5
791,P5,22,2
791,P10,22,8
791,P16,22,6
791,P4,23,6
791,P13,23,8
791,P14,23,4
791,P8,24,6
791,P12,24,5
791,P18,24,6
791,P1,25,10
791,P3,25,8
791,P15,25,6
791,P7,26,11
791,P17,26,5
791,P19,26,4
791,P8,27,2
791,P12,27,2
791,P15,27,1
791,P1,28,2
791,P5,28,5
791,P18,28,3
791,P3,29,3
791,P6,29,7
791,P11,29,7
791,P9,30,9
791,P10,30,7
791,P13,30,6
791,P4,31,7
791,P7,31,4
791,P16,31,8
791,P2,32,11
791,P4,32,0
791,P14,32,8
791,P6,33,3
791,P16,33,1
791,P19,33,6
791,P1,34,5
791,P12,34,6
791,P15,34,6
791,P7,35,3
791,P8,35,7
791,P11,35,5
791,P10,36,5
791,P17,36,9
791,P18,36,7
791,P2,37,4
791,P3,37,7
791,P14,37,4
791,P5,38,9
791,P9,38,7
791,P13,38,7
791,P6,39,5
791,P7,39,3
791,P15,39,4
791,P4,40,7
791,P11,40,4
791,P13,40,1
791,P1,41,6
791,P8,41,5
791,P12,41,6
791,P2,42,4
791,P17,42,5
791,P18,42,5
791,P10,43,6
791,P14,43,5
791,P16,43,9
791,P3,44,6
791,P5,44,5
791,P19,44,10
791,P7,45,5
791,P9,45,6
791,P17,45,2
791,P2,46,3
791,P4,46,5
791,P16,46,2
791,P3,47,2
791,P6,47,7
791,P11,47,6
791,P10,48,4
791,P18,48,5
791,P19,48,3
791,P5,49,4
791,P8,49,7
791,P12,49,7
791,P13,50,9
791,P14,50,6
791,P15,50,10
792,P4,7,5
792,P11,7,1
792,P1,8,2
792,P8,8,4
792,P13,8,1
792,P2,9,7
792,P14,9,4
792,P19,9,7
792,P5,10,7
792,P7,10,6
792,P18,10,7
792,P3,11,8
792,P10,11,5
792,P12,11,4
792,P6,12,7
792,P15,12,4
792,P16,12,7
792,P9,13,9
792,P14,13,3
792,P17,13,6
792,P3,14,2
792,P6,14,1
792,P8,14,5
792,P11,15,7
792,P16,15,2
792,P19,15,5
792,P5,16,5
792,P12,16,4
792,P17,16,2
792,P1,17,8
792,P4,17,9
792,P7,17,6
792,P13,18,9
792,P15,18,5
792,P18,18,7
792,P2,19,9
792,P9,19,5
792,P10,19,7
792,P3,20,5
792,P5,20,3
792,P16,20,4
792,P4,21,3
792,P6,21,6
792,P15,21,2
792,P1,22,4
792,P11,22,6
792,P17,22,5
792,P2,23,3
792,P9,23,3
792,P12,23,6
792,P7,24,6
792,P13,24,5
792,P18,24,5
792,P10,25,5
792,P14,25,11
792,P19,25,9
792,P1,26,3
792,P8,26,11
792,P10,26,0
792,P7,27,2
792,P12,27,3
792,P17,27,4
792,P2,28,4
792,P5,28,7
792,P6,28,6
792,P9,29,5
792,P11,29,6
792,P19,29,3
792,P3,30,9
792,P14,30,4
792,P16,30,9
792,P4,31,9
792,P15,31,9
792,P18,31,6
792,P8,32,5
792,P13,32,7
792,P17,32,4
792,P3,33,2
792,P7,33,5
792,P10,33,6
792,P6,34,5
792,P14,34,3
792,P18,34,2
792,P5,35,6
792,P16,35,4
792,P19,35,5
792,P9,36,6
792,P11,36,6
792,P12,36,8
792,P1,37,10
792,P2,37,8
792,P4,37,5
792,P8,38,5
792,P13,38,5
792,P15,38,6
792,P2,39,1
792,P5,39,3
792,P15,39,0
792,P1,40,2
792,P7,40,6
792,P17,40,7
792,P3,41,7
792,P10,41,7
792,P14,41,6
792,P4,42,4
792,P6,42,7
792,P8,42,3
792,P11,43,6
792,P13,43,4
792,P18,43,8
792,P9,44,7
792,P12,44,7
792,P16,44,8
792,P1,45,4
792,P17,45,4
792,P19,45,9
792,P2,46,6
792,P7,46,5
792,P12,46,1
792,P4,47,4
792,P6,47,4
792,P16,47,2
792,P10,48,6
792,P13,48,4
792,P19,48,2
792,P3,49,7
792,P5,49,9
792,P11,49,5
792,P8,50,7
792,P9,50,5
792,P14,50,8
793,P6,7,4
793,P13,7,3
793,P10,8,2
793,P14,8,6
793,P16,8,1
793,P4,9,4
793,P11,9,1
793,P19,9,3
793,P5,10,8
793,P7,10,8
793,P18,10,5
793,P2,11,8
793,P3,11,4
793,P9,11,8
793,P1,12,8
793,P8,12,7
793,P12,12,6
793,P14,13,4
793,P15,13,9
793,P17,13,6
793,P5,14,3
793,P17,14,0
793,P19,14,4
793,P1,15,2
793,P12,15,2
793,P18,15,4
793,P8,16,3
793,P11,16,6
793,P13,16,8
793,P3,17,5
793,P6,17,9
793,P7,17,6
793,P2,18,6
793,P10,18,9
793,P15,18,4
793,P4,19,9
793,P9,19,7
793,P16,19,10
793,P13,20,3
793,P15,20,1
793,P18,20,4
793,P11,21,4
793,P14,21,7
793,P17,21,6
793,P3,22,4
793,P6,22,4
793,P12,22,6
793,P2,23,4
793,P7,23,5
793,P16,23,3
793,P4,24,4
793,P5,24,9
793,P19,24,9
793,P1,25,9
793,P9,25,5
793,P10,25,6
793,P3,26,3
793,P8,26,9
793,P11,26,4
793,P6,27,4
793,P15,27,6
793,P16,27,3
793,P1,28,2
793,P13,28,7
793,P18,28,7
793,P2,29,5
793,P4,29,4
793,P7,29,5
793,P5,30,5
793,P12,30,7
793,P17,30,8
793,P9,31,5
793,P10,31,5
793,P14,31,9
793,P7,32,2
793,P8,32,5
793,P19,32,7
793,P12,33,2
793,P13,33,4
793,P14,33,1
793,P2,34,4
793,P15,34,6
793,P18,34,5
793,P5,35,4
793,P9,35,3
793,P19,35,2
793,P1,36,7
793,P3,36,9
793,P4,36,6
793,P8,37,4
793,P10,37,5
793,P11,37,10
793,P6,38,10
793,P16,38,10
793,P17,38,7
793,P2,39,4
793,P9,39,3
793,P14,39,5
793,P5,40,4
793,P6,40,1
793,P18,40,5
793,P1,41,4
793,P16,41,2
793,P17,41,2
793,P3,42,5
793,P4,42,5
793,P13,42,8
793,P7,43,10
793,P10,43,5
793,P15,43,8
793,P8,44,6
793,P11,44,6
793,P12,44,10
793,P11,45,0
793,P18,45,4
793,P19,45,9
793,P1,46,4
793,P10,46,2
793,P12,46,1
793,P4,47,4
793,P9,47,7
793,P17,47,5
793,P8,48,3
793,P14,48,8
793,P16,48,6
793,P2,49,9
793,P6,49,8
793,P15,49,5
793,P3,50,7
793,P7,50,6
793,P13,50,7
794,P14,7,2
794,P17,7,4
794,P4,8,1
794,P5,8,3
794,P6,8,0
794,P2,9,5
794,P16,9,7
794,P19,9,7
794,P7,10,8
794,P10,10,3
794,P11,10,7
794,P1,11,7
794,P12,11,4
794,P18,11,5
794,P3,12,8
794,P8,12,6
794,P15,12,6
794,P5,13,4
794,P9,13,8
794,P13,13,10
794,P8,14,1
794,P11,14,3
794,P17,14,6
794,P2,15,5
794,P10,15,4
794,P12,15,3
794,P4,16,7
794,P6,16,7
794,P18,16,4
794,P9,17,3
794,P16,17,7
794,P19,17,7
794,P3,18,5
794,P7,18,7
794,P13,18,4
794,P1,19,7
794,P14,19,11
794,P15,19,6
794,P2,20,4
794,P3,20,1
794,P6,20,3
794,P5,21,7
794,P12,21,5
794,P19,21,3
794,P1,22,2
794,P16,22,4
794,P17,22,7
794,P4,23,6
794,P13,23,4
794,P15,23,3
794,P8,24,9
794,P9,24,6
794,P18,24,7
794,P7,25,6
794,P10,25,9
794,P14,25,5
794,P7,26,0
794,P11,26,11
794,P18,26,1
794,P1,27,4
794,P10,27,1
794,P11,27,0
794,P8,28,3
794,P13,28,4
794,P19,28,6
794,P2,29,8
794,P3,29,8
794,P5,29,7
794,P14,30,4
794,P15,30,6
794,P16,30,7
794,P6,31,10
794,P9,31,6
794,P12,31,9
794,P4,32,8
794,P15,32,1
794,P17,32,9
794,P11,33,5
794,P14,33,2
794,P16,33,2
794,P10,34,6
794,P12,34,2
794,P18,34,7
794,P2,35,5
794,P7,35,8
794,P17,35,2
794,P1,36,8
794,P6,36,4
794,P19,36,7
794,P5,37,7
794,P8,37,8
794,P13,37,8
794,P3,38,8
794,P4,38,5
794,P9,38,6
794,P9,39,0
794,P15,39,6
794,P16,39,5
794,P4,40,1
794,P12,40,5
794,P17,40,4
794,P3,41,2
794,P6,41,4
794,P14,41,7
794,P1,42,5
794,P5,42,4
794,P11,42,8
794,P10,43,8
794,P18,43,8
794,P19,43,6
794,P2,44,8
794,P7,44,8
794,P8,44,6
794,P11,45,2
794,P13,45,7
794,P17,45,4
794,P7,46,1
794,P16,46,6
794,P18,46,2
794,P8,47,2
794,P9,47,7
794,P13,47,1
794,P1,48,5
794,P5,48,5
794,P14,48,6
794,P6,49,7
794,P12,49,8
794,P15,49,9
794,P3,50,8
794,P4,50,9
794,P19,50,6
795,P2,7,2
795,P4,7,0
795,P6,8,3
795,P18,8,6
795,P19,8,1
795,P3,9,3
795,P12,9,7
795,P17,9,4
