simulationId,playerId,benchRound,gamesSinceLastBench
733,P15,25,5
733,P20,25,7
733,P7,26,0
733,P12,26,2
733,P14,26,1
733,P16,26,3
733,P5,27,2
733,P8,27,5
733,P10,27,5
733,P18,27,2
733,P1,28,2
733,P3,28,4
733,P4,28,4
733,P6,28,5
733,P2,29,6
733,P9,29,7
733,P15,29,3
733,P20,29,3
733,P11,30,8
733,P13,30,6
733,P17,30,7
733,P19,30,5
733,P3,31,2
733,P5,31,3
733,P8,31,3
733,P9,31,1
733,P6,32,3
733,P10,32,4
733,P14,32,5
733,P18,32,4
733,P1,33,4
733,P2,33,3
733,P4,33,4
733,P15,33,3
733,P7,34,7
733,P11,34,3
733,P13,34,3
733,P16,34,7
733,P12,35,8
733,P17,35,4
733,P19,35,4
733,P20,35,5
733,P1,36,2
733,P8,36,4
733,P19,36,0
733,P20,36,0
733,P5,37,5
733,P9,37,5
733,P11,37,2
733,P18,37,4
733,P3,38,6
733,P10,38,5
733,P15,38,4
733,P16,38,3
733,P7,39,4
733,P13,39,4
733,P14,39,6
733,P17,39,3
733,P2,40,6
733,P4,40,6
733,P6,40,7
733,P12,40,4
733,P4,41,0
733,P5,41,3
733,P11,41,3
733,P13,41,1
733,P2,42,1
733,P15,42,3
733,P16,42,3
733,P20,42,5
733,P6,43,2
733,P9,43,5
733,P10,43,4
733,P17,43,3
733,P1,44,7
733,P12,44,3
733,P14,44,4
733,P19,44,7
733,P3,45,6
733,P7,45,5
733,P8,45,8
733,P18,45,7
733,P4,46,4
733,P5,46,4
733,P8,46,0
733,P19,46,1
733,P1,47,2
733,P7,47,1
733,P10,47,3
733,P15,47,4
733,P2,48,5
733,P6,48,4
733,P9,48,4
733,P13,48,6
733,P3,49,3
733,P12,49,4
733,P17,49,5
733,P20,49,6
733,P11,50,8
733,P14,50,5
733,P16,50,7
733,P18,50,4
734,P12,6,0
734,P13,6,0
734,P16,6,2
734,P17,6,2
734,P6,7,2
734,P7,7,4
734,P15,7,4
734,P18,7,5
734,P2,8,4
734,P4,8,6
734,P9,8,5
734,P19,8,4
734,P3,9,3
734,P10,9,7
734,P11,9,4
734,P20,9,6
734,P1,10,5
734,P5,10,5
734,P8,10,4
734,P14,10,8
734,P5,11,0
734,P13,11,4
734,P14,11,0
734,P17,11,4
734,P1,12,1
734,P7,12,4
734,P9,12,3
734,P19,12,3
734,P8,13,2
734,P11,13,3
734,P18,13,5
734,P20,13,3
734,P2,14,5
734,P4,14,5
734,P6,14,6
734,P10,14,4
734,P3,15,5
734,P12,15,8
734,P15,15,7
734,P16,15,8
734,P3,16,0
734,P5,16,4
734,P8,16,2
734,P9,16,3
734,P2,17,2
734,P6,17,2
734,P11,17,3
734,P12,17,1
734,P1,18,5
734,P10,18,3
734,P13,18,6
734,P15,18,2
734,P4,19,4
734,P7,19,6
734,P16,19,3
734,P18,19,5
734,P14,20,8
734,P17,20,8
734,P19,20,7
734,P20,20,6
734,P8,21,4
734,P12,21,3
734,P13,21,2
734,P20,21,0
734,P1,22,3
734,P3,22,5
734,P6,22,4
734,P11,22,4
734,P7,23,3
734,P15,23,4
734,P16,23,3
734,P17,23,2
734,P4,24,4
734,P10,24,5
734,P14,24,3
734,P18,24,4
734,P2,25,7
734,P5,25,8
734,P9,25,8
734,P19,25,4
734,P1,26,3
734,P13,26,4
734,P14,26,1
734,P17,26,2
734,P3,27,4
734,P8,27,5
734,P10,27,2
734,P15,27,3
734,P12,28,6
734,P16,28,4
734,P19,28,2
734,P20,28,6
734,P2,29,3
734,P6,29,6
734,P9,29,3
734,P11,29,6
734,P4,30,5
734,P5,30,4
734,P7,30,6
734,P18,30,5
734,P4,31,0
734,P13,31,4
734,P17,31,4
734,P20,31,2
734,P1,32,5
734,P2,32,2
734,P7,32,1
734,P18,32,1
734,P11,33,3
734,P12,33,4
734,P15,33,5
734,P16,33,4
734,P3,34,6
734,P6,34,4
734,P9,34,4
734,P14,34,7
734,P5,35,4
734,P8,35,7
734,P10,35,7
734,P19,35,6
734,P3,36,1
734,P5,36,0
734,P6,36,1
734,P20,36,4
734,P4,37,5
734,P9,37,2
734,P10,37,1
734,P17,37,5
734,P7,38,5
734,P13,38,6
734,P14,38,3
734,P16,38,4
734,P2,39,6
734,P8,39,3
734,P11,39,5
734,P12,39,5
734,P1,40,7
734,P15,40,6
734,P18,40,7
734,P19,40,4
734,P7,41,2
734,P12,41,1
734,P13,41,2
734,P18,41,0
734,P8,42,2
734,P9,42,4
734,P10,42,4
734,P11,42,2
734,P1,43,2
734,P6,43,6
734,P17,43,5
734,P20,43,6
734,P2,44,4
734,P5,44,7
734,P15,44,3
734,P16,44,5
734,P3,45,8
734,P4,45,7
734,P14,45,6
734,P19,45,4
734,P10,46,3
734,P11,46,3
734,P16,46,1
734,P18,46,4
734,P2,47,2
734,P6,47,3
734,P7,47,5
734,P12,47,5
734,P4,48,2
734,P9,48,5
734,P14,48,2
734,P19,48,2
734,P3,49,3
734,P8,49,6
734,P13,49,7
734,P20,49,5
734,P1,50,6
734,P5,50,5
734,P15,50,5
734,P17,50,6
735,P1,6,0
735,P3,6,0
735,P5,6,0
735,P7,6,1
735,P4,7,3
735,P12,7,2
735,P15,7,2
735,P16,7,3
735,P2,8,6
735,P6,8,5
735,P13,8,5
735,P14,8,5
735,P8,9,7
735,P17,9,5
735,P18,9,7
735,P20,9,7
735,P9,10,4
735,P10,10,7
735,P11,10,5
735,P19,10,6
735,P3,11,4
735,P4,11,3
735,P5,11,4
735,P15,11,3
735,P1,12,5
735,P2,12,3
735,P6,12,3
735,P14,12,3
735,P7,13,6
735,P8,13,3
735,P10,13,2
735,P11,13,2
735,P12,14,6
735,P13,14,5
735,P19,14,3
735,P20,14,4
735,P9,15,4
735,P16,15,7
735,P17,15,5
735,P18,15,5
735,P3,16,4
735,P12,16,1
735,P13,16,1
735,P20,16,1
735,P2,17,4
735,P4,17,5
735,P5,17,5
735,P6,17,4
735,P10,18,4
735,P14,18,5
735,P16,18,2
735,P17,18,2
735,P1,19,6
735,P8,19,5
735,P9,19,3
735,P11,19,5
735,P7,20,6
735,P15,20,8
735,P18,20,4
735,P19,20,5
735,P2,21,3
735,P12,21,4
735,P13,21,4
735,P14,21,2
735,P1,22,2
735,P4,22,4
735,P7,22,1
735,P19,22,1
735,P9,23,3
735,P10,23,4
735,P11,23,3
735,P18,23,2
735,P3,24,7
735,P15,24,3
735,P17,24,5
735,P20,24,7
735,P5,25,7
735,P6,25,7
735,P8,25,5
735,P16,25,6
735,P1,26,3
735,P3,26,1
735,P4,26,3
735,P15,26,1
735,P5,27,1
735,P11,27,3
735,P16,27,1
735,P17,27,2
735,P8,28,2
735,P12,28,6
735,P13,28,6
735,P18,28,4
735,P2,29,7
735,P6,29,3
735,P9,29,5
735,P10,29,5
735,P7,30,7
735,P14,30,8
735,P19,30,7
735,P20,30,5
735,P17,31,3
735,P18,31,2
735,P19,31,0
735,P20,31,0
735,P1,32,5
735,P10,32,2
735,P11,32,4
735,P15,32,5
735,P2,33,3
735,P6,33,3
735,P7,33,2
735,P14,33,2
735,P3,34,7
735,P5,34,6
735,P8,34,5
735,P13,34,5
735,P4,35,8
735,P9,35,5
735,P12,35,6
735,P16,35,7
735,P3,36,1
735,P9,36,0
735,P11,36,3
735,P16,36,0
735,P2,37,3
735,P6,37,3
735,P14,37,3
735,P19,37,5
735,P1,38,5
735,P5,38,3
735,P8,38,3
735,P18,38,6
735,P12,39,3
735,P13,39,4
735,P15,39,6
735,P20,39,7
735,P4,40,4
735,P7,40,6
735,P10,40,7
735,P17,40,8
735,P1,41,2
735,P10,41,0
735,P17,41,0
735,P19,41,3
735,P9,42,5
735,P12,42,2
735,P13,42,2
735,P18,42,3
735,P2,43,5
735,P3,43,6
735,P11,43,6
735,P14,43,5
735,P6,44,6
735,P7,44,3
735,P8,44,5
735,P16,44,7
735,P4,45,4
735,P5,45,6
735,P15,45,5
735,P20,45,5
735,P1,46,4
735,P3,46,2
735,P4,46,0
735,P16,46,1
735,P5,47,1
735,P10,47,5
735,P15,47,1
735,P19,47,5
735,P9,48,5
735,P14,48,4
735,P17,48,6
735,P20,48,2
735,P6,49,4
735,P8,49,4
735,P11,49,5
735,P12,49,6
735,P2,50,6
735,P7,50,5
735,P13,50,7
735,P18,50,7
736,P2,6,4
736,P12,6,0
736,P16,6,3
736,P20,6,2
736,P3,7,3
736,P8,7,3
736,P9,7,5
736,P19,7,2
736,P4,8,6
736,P6,8,6
736,P14,8,3
736,P15,8,2
736,P10,9,5
736,P11,9,4
736,P13,9,6
736,P18,9,6
736,P1,10,4
736,P5,10,4
736,P7,10,5
736,P17,10,7
736,P6,11,2
736,P7,11,0
736,P8,11,3
736,P17,11,0
736,P1,12,1
736,P11,12,2
736,P19,12,4
736,P20,12,5
736,P5,13,2
736,P9,13,5
736,P13,13,3
736,P18,13,3
736,P4,14,5
736,P12,14,7
736,P15,14,5
736,P16,14,7
736,P2,15,8
736,P3,15,7
736,P10,15,5
736,P14,15,6
736,P1,16,3
736,P4,16,1
736,P7,16,4
736,P11,16,3
736,P5,17,3
736,P12,17,2
736,P15,17,2
736,P16,17,2
736,P9,18,4
736,P10,18,2
736,P17,18,6
736,P18,18,4
736,P6,19,7
736,P8,19,7
736,P19,19,6
736,P20,19,6
736,P2,20,4
736,P3,20,4
736,P13,20,6
736,P14,20,4
736,P1,21,4
736,P11,21,4
736,P13,21,0
736,P15,21,3
736,P3,22,1
736,P16,22,4
736,P17,22,3
736,P18,22,3
736,P4,23,6
736,P6,23,3
736,P8,23,3
736,P10,23,4
736,P5,24,6
736,P14,24,3
736,P19,24,4
736,P20,24,4
736,P2,25,4
736,P7,25,8
736,P9,25,6
736,P12,25,7
736,P8,26,2
736,P14,26,1
736,P19,26,1
736,P20,26,1
736,P3,27,4
736,P7,27,1
736,P10,27,3
736,P13,27,5
736,P1,28,6
736,P4,28,4
736,P16,28,5
736,P18,28,5
736,P5,29,4
736,P6,29,5
736,P9,29,3
736,P11,29,7
736,P2,30,4
736,P12,30,4
736,P15,30,8
736,P17,30,7
736,P9,31,1
736,P10,31,3
736,P13,31,3
736,P18,31,2
736,P4,32,3
736,P6,32,2
736,P16,32,3
736,P20,32,5
736,P1,33,4
736,P2,33,2
736,P7,33,5
736,P8,33,6
736,P5,34,4
736,P12,34,3
736,P15,34,3
736,P17,34,3
736,P3,35,7
736,P11,35,5
736,P14,35,8
736,P19,35,8
736,P6,36,3
736,P10,36,4
736,P14,36,0
736,P17,36,1
736,P1,37,3
736,P9,37,5
736,P11,37,1
736,P12,37,2
736,P4,38,5
736,P7,38,4
736,P15,38,3
736,P20,38,5
736,P2,39,5
736,P3,39,3
736,P8,39,5
736,P18,39,7
736,P5,40,5
736,P13,40,8
736,P16,40,7
736,P19,40,4
736,P5,41,0
736,P13,41,0
736,P16,41,0
736,P17,41,4
736,P4,42,3
736,P11,42,4
736,P12,42,4
736,P20,42,3
736,P6,43,6
736,P7,43,4
736,P14,43,6
736,P19,43,2
736,P2,44,4
736,P3,44,4
736,P15,44,5
736,P18,44,4
736,P1,45,7
736,P8,45,5
736,P9,45,7
736,P10,45,8
736,P9,46,0
736,P11,46,3
736,P13,46,4
736,P16,46,4
736,P2,47,2
736,P6,47,3
736,P10,47,1
736,P14,47,3
736,P3,48,3
736,P8,48,2
736,P12,48,5
736,P20,48,5
736,P1,49,3
736,P4,49,6
736,P17,49,7
736,P19,49,5
736,P5,50,8
736,P7,50,6
736,P15,50,5
736,P18,50,5
737,P1,6,0
737,P7,6,2
737,P11,6,3
737,P20,6,3
737,P4,7,1
737,P5,7,3
737,P12,7,4
737,P19,7,2
737,P6,8,5
737,P14,8,6
737,P17,8,3
737,P18,8,6
737,P3,9,3
737,P8,9,7
737,P13,9,3
737,P15,9,4
737,P2,10,6
737,P9,10,8
737,P10,10,6
737,P16,10,5
737,P3,11,1
737,P15,11,1
737,P18,11,2
737,P20,11,4
737,P4,12,4
737,P9,12,1
737,P14,12,3
737,P17,12,3
737,P2,13,2
737,P5,13,5
737,P16,13,2
737,P19,13,5
737,P6,14,5
737,P7,14,7
737,P8,14,4
737,P13,14,4
737,P1,15,8
737,P10,15,4
737,P11,15,8
737,P12,15,7
737,P2,16,2
737,P3,16,4
737,P12,16,0
737,P20,16,4
737,P5,17,3
737,P7,17,2
737,P11,17,1
737,P16,17,3
737,P4,18,5
737,P14,18,5
737,P17,18,5
737,P18,18,6
737,P1,19,3
737,P8,19,4
737,P9,19,6
737,P15,19,7
737,P6,20,5
737,P10,20,4
737,P13,20,5
737,P19,20,6
737,P6,21,0
737,P17,21,2
737,P19,21,0
737,P20,21,4
737,P4,22,3
737,P8,22,2
737,P10,22,1
737,P16,22,4
737,P9,23,3
737,P14,23,4
737,P15,23,3
737,P18,23,4
737,P5,24,6
737,P7,24,6
737,P11,24,6
737,P13,24,3
737,P1,25,5
737,P2,25,8
737,P3,25,8
737,P12,25,8
737,P2,26,0
737,P12,26,0
737,P15,26,2
737,P19,26,4
737,P5,27,2
737,P9,27,3
737,P13,27,2
737,P18,27,3
737,P8,28,5
737,P11,28,3
737,P14,28,4
737,P20,28,6
737,P3,29,3
737,P7,29,4
737,P10,29,6
737,P17,29,7
737,P1,30,4
737,P4,30,7
737,P6,30,8
737,P16,30,7
737,P6,31,0
737,P7,31,1
737,P10,31,1
737,P19,31,4
737,P9,32,4
737,P16,32,1
737,P17,32,2
737,P18,32,4
737,P2,33,6
737,P3,33,3
737,P8,33,4
737,P12,33,6
737,P1,34,3
737,P11,34,5
737,P13,34,6
737,P20,34,5
737,P4,35,4
737,P5,35,7
737,P14,35,6
737,P15,35,8
737,P1,36,1
737,P3,36,2
737,P10,36,4
737,P13,36,1
737,P8,37,3
737,P15,37,1
737,P16,37,4
737,P19,37,5
737,P2,38,4
737,P7,38,6
737,P12,38,4
737,P18,38,5
737,P4,39,3
737,P9,39,6
737,P17,39,6
737,P20,39,4
737,P5,40,4
737,P6,40,8
737,P11,40,5
737,P14,40,4
737,P11,41,0
737,P12,41,2
737,P13,41,4
737,P16,41,3
737,P5,42,1
737,P6,42,1
737,P8,42,4
737,P10,42,5
737,P2,43,4
737,P3,43,6
737,P14,43,2
737,P17,43,3
737,P1,44,7
737,P15,44,6
737,P19,44,6
737,P20,44,4
737,P4,45,5
737,P7,45,6
737,P9,45,5
737,P18,45,6
737,P6,46,3
737,P7,46,0
737,P9,46,0
737,P14,46,2
737,P3,47,3
737,P8,47,4
737,P15,47,2
737,P20,47,2
737,P2,48,4
737,P5,48,5
737,P13,48,6
737,P17,48,4
737,P1,49,4
737,P4,49,3
737,P10,49,6
737,P16,49,7
737,P11,50,8
737,P12,50,8
737,P18,50,4
737,P19,50,5
738,P9,6,4
738,P10,6,4
738,P11,6,2
738,P12,6,0
738,P6,7,2
738,P8,7,5
738,P15,7,4
738,P17,7,1
738,P1,8,4
738,P2,8,4
738,P5,8,3
738,P16,8,5
738,P4,9,3
738,P13,9,3
738,P18,9,6
738,P20,9,5
738,P3,10,5
738,P7,10,7
738,P14,10,5
738,P19,10,8
738,P1,11,2
738,P6,11,3
738,P7,11,0
738,P20,11,1
738,P3,12,1
738,P15,12,4
738,P16,12,3
738,P18,12,2
738,P2,13,4
738,P5,13,4
738,P8,13,5
738,P12,13,6
738,P4,14,4
738,P9,14,7
738,P13,14,4
738,P17,14,6
738,P10,15,8
738,P11,15,8
738,P14,15,4
738,P19,15,4
738,P8,16,2
738,P9,16,1
738,P14,16,0
738,P15,16,3
738,P5,17,3
738,P7,17,5
738,P16,17,4
738,P20,17,5
738,P6,18,6
738,P12,18,4
738,P18,18,5
738,P19,18,2
738,P1,19,7
738,P2,19,5
738,P4,19,4
738,P11,19,3
738,P3,20,7
738,P10,20,4
738,P13,20,5
738,P17,20,5
738,P6,21,2
738,P12,21,2
738,P13,21,0
738,P20,21,3
738,P5,22,4
738,P14,22,5
738,P15,22,5
738,P16,22,4
738,P1,23,3
738,P8,23,6
738,P11,23,3
738,P17,23,2
738,P9,24,7
738,P10,24,3
738,P18,24,5
738,P19,24,5
738,P2,25,5
738,P3,25,4
738,P4,25,5
738,P7,25,7
738,P4,26,0
738,P5,26,3
738,P14,26,3
738,P16,26,3
738,P1,27,3
738,P8,27,3
738,P13,27,5
738,P17,27,3
738,P3,28,2
738,P7,28,2
738,P11,28,4
738,P19,28,3
738,P2,29,3
738,P9,29,4
738,P10,29,4
738,P20,29,7
738,P6,30,8
738,P12,30,8
738,P15,30,7
738,P18,30,5
738,P5,31,4
738,P9,31,1
738,P10,31,1
738,P12,31,0
738,P2,32,2
738,P11,32,3
738,P15,32,1
738,P16,32,5
738,P3,33,4
738,P7,33,4
738,P8,33,5
738,P17,33,5
738,P1,34,6
738,P13,34,6
738,P14,34,7
738,P18,34,3
738,P4,35,8
738,P6,35,4
738,P19,35,6
738,P20,35,5
738,P10,36,4
738,P14,36,1
738,P16,36,3
738,P17,36,2
738,P7,37,3
738,P8,37,3
738,P11,37,4
738,P15,37,4
738,P2,38,5
738,P4,38,2
738,P9,38,6
738,P13,38,3
738,P1,39,4
738,P3,39,5
738,P19,39,3
738,P20,39,3
738,P5,40,8
738,P6,40,4
738,P12,40,8
738,P18,40,5
738,P4,41,2
738,P5,41,0
738,P17,41,4
738,P20,41,1
738,P2,42,3
738,P6,42,1
738,P15,42,4
738,P18,42,1
738,P3,43,3
738,P8,43,5
738,P13,43,4
738,P19,43,3
738,P7,44,6
738,P10,44,7
738,P12,44,3
738,P16,44,7
738,P1,45,5
738,P9,45,6
738,P11,45,7
738,P14,45,8
738,P3,46,2
738,P7,46,1
738,P14,46,0
738,P17,46,4
738,P2,47,4
738,P12,47,2
738,P13,47,3
738,P15,47,4
738,P9,48,2
738,P11,48,2
738,P16,48,3
738,P19,48,4
738,P1,49,3
738,P4,49,7
738,P8,49,5
738,P18,49,6
738,P5,50,8
738,P6,50,7
738,P10,50,5
738,P20,50,8
739,P2,6,1
739,P9,6,1
739,P13,6,3
739,P18,6,4
739,P1,7,1
739,P7,7,5
739,P12,7,3
739,P16,7,1
739,P3,8,2
739,P4,8,4
739,P10,8,4
739,P11,8,2
739,P5,9,7
739,P6,9,6
739,P14,9,6
739,P20,9,5
739,P8,10,7
739,P15,10,5
739,P17,10,8
739,P19,10,5
739,P2,11,4
739,P4,11,2
739,P5,11,1
739,P13,11,4
739,P3,12,3
739,P8,12,1
739,P12,12,4
739,P18,12,5
739,P9,13,6
739,P11,13,4
739,P14,13,3
739,P16,13,5
739,P6,14,4
739,P7,14,6
739,P15,14,3
739,P20,14,4
739,P1,15,7
739,P10,15,6
739,P17,15,4
739,P19,15,4
739,P12,16,3
739,P15,16,1
739,P16,16,2
739,P18,16,3
739,P1,17,1
739,P4,17,5
739,P5,17,5
739,P14,17,3
739,P6,18,3
739,P7,18,3
739,P13,18,6
739,P17,18,2
739,P3,19,6
739,P9,19,5
739,P11,19,5
739,P19,19,3
739,P2,20,8
739,P8,20,7
739,P10,20,4
739,P20,20,5
739,P1,21,3
739,P3,21,1
739,P13,21,2
739,P18,21,4
739,P7,22,3
739,P9,22,2
739,P16,22,5
739,P20,22,1
739,P8,23,2
739,P11,23,3
739,P17,23,4
739,P19,23,3
739,P2,24,3
739,P6,24,5
739,P12,24,7
739,P14,24,6
739,P4,25,7
739,P5,25,7
739,P10,25,4
739,P15,25,8
739,P10,26,0
739,P14,26,1
739,P15,26,0
739,P17,26,2
739,P3,27,5
739,P4,27,1
739,P11,27,3
739,P20,27,4
739,P2,28,3
739,P6,28,3
739,P7,28,5
739,P19,28,4
739,P1,29,7
739,P5,29,3
739,P8,29,5
739,P9,29,6
739,P12,30,5
739,P13,30,8
739,P16,30,7
739,P18,30,8
739,P6,31,2
739,P7,31,2
739,P9,31,1
739,P11,31,3
739,P12,32,1
739,P13,32,1
739,P16,32,1
739,P20,32,4
739,P3,33,5
739,P4,33,5
739,P8,33,3
739,P19,33,4
739,P2,34,5
739,P5,34,4
739,P10,34,7
739,P15,34,7
739,P1,35,5
739,P14,35,8
739,P17,35,8
739,P18,35,4
739,P6,36,4
739,P10,36,1
739,P12,36,3
739,P15,36,1
739,P2,37,2
739,P9,37,5
739,P13,37,4
739,P18,37,1
739,P1,38,2
739,P4,38,4
739,P5,38,3
739,P17,38,2
739,P7,39,7
739,P8,39,5
739,P16,39,6
739,P19,39,5
739,P3,40,6
739,P11,40,8
739,P14,40,4
739,P20,40,7
739,P5,41,2
739,P13,41,3
739,P15,41,4
739,P18,41,3
739,P6,42,5
739,P7,42,2
739,P9,42,4
739,P19,42,2
739,P1,43,4
739,P4,43,4
739,P12,43,6
739,P20,43,2
739,P3,44,3
739,P10,44,7
739,P11,44,3
739,P14,44,3
739,P2,45,7
739,P8,45,5
739,P16,45,5
739,P17,45,6
739,P6,46,3
739,P7,46,3
739,P13,46,4
739,P20,46,2
739,P14,47,2
739,P15,47,5
739,P16,47,1
739,P18,47,5
739,P3,48,3
739,P4,48,4
739,P8,48,2
739,P9,48,5
739,P2,49,3
739,P5,49,7
739,P10,49,4
739,P12,49,5
739,P1,50,6
739,P11,50,5
739,P17,50,4
739,P19,50,7
740,P8,6,2
740,P12,6,4
740,P17,6,4
740,P20,6,3
740,P3,7,1
740,P4,7,3
740,P7,7,4
740,P14,7,2
740,P5,8,4
740,P11,8,6
740,P13,8,6
740,P15,8,2
740,P6,9,4
740,P9,9,4
740,P10,9,5
740,P18,9,3
740,P1,10,5
740,P2,10,4
740,P16,10,7
740,P19,10,7
740,P5,11,2
740,P10,11,1
740,P13,11,2
740,P20,11,4
740,P1,12,1
740,P12,12,5
740,P14,12,4
740,P18,12,2
740,P4,13,5
740,P7,13,5
740,P9,13,3
740,P16,13,2
740,P2,14,3
740,P3,14,6
740,P8,14,7
740,P19,14,3
740,P6,15,5
740,P11,15,6
740,P15,15,6
740,P17,15,8
740,P2,16,1
740,P5,16,4
740,P8,16,1
740,P14,16,3
740,P1,17,4
740,P7,17,3
740,P11,17,1
740,P13,17,5
740,P6,18,2
740,P9,18,4
740,P16,18,4
740,P18,18,5
740,P4,19,5
740,P10,19,7
740,P17,19,3
740,P19,19,4
740,P3,20,5
740,P12,20,7
740,P15,20,4
740,P20,20,8
740,P5,21,4
740,P7,21,3
740,P12,21,0
740,P18,21,2
740,P2,22,5
740,P4,22,2
740,P10,22,2
740,P14,22,5
740,P1,23,5
740,P8,23,6
740,P9,23,4
740,P11,23,5
740,P6,24,5
740,P13,24,6
740,P19,24,4
740,P20,24,3
740,P3,25,4
740,P15,25,4
740,P16,25,6
740,P17,25,5
740,P10,26,3
740,P11,26,2
740,P13,26,1
740,P18,26,4
740,P8,27,3
740,P9,27,3
740,P14,27,4
740,P19,27,2
740,P3,28,2
740,P4,28,5
740,P5,28,6
740,P12,28,6
740,P2,29,6
740,P7,29,7
740,P15,29,3
740,P20,29,4
740,P1,30,6
740,P6,30,5
740,P16,30,4
740,P17,30,4
740,P7,31,1
740,P8,31,3
740,P14,31,3
740,P17,31,0
740,P3,32,3
740,P5,32,3
740,P6,32,1
740,P18,32,5
740,P12,33,4
740,P15,33,3
740,P16,33,2
740,P20,33,3
740,P1,34,3
740,P4,34,5
740,P9,34,6
740,P11,34,7
740,P2,35,5
740,P10,35,8
740,P13,35,8
740,P19,35,7
740,P6,36,3
740,P11,36,1
740,P15,36,2
740,P18,36,3
740,P2,37,1
740,P5,37,4
740,P7,37,5
740,P8,37,5
740,P4,38,3
740,P10,38,2
740,P14,38,6
740,P19,38,2
740,P9,39,4
740,P13,39,3
740,P17,39,7
740,P20,39,5
740,P1,40,5
740,P3,40,7
740,P12,40,6
740,P16,40,6
740,P6,41,4
740,P12,41,0
740,P16,41,0
740,P19,41,2
740,P2,42,4
740,P4,42,3
740,P9,42,2
740,P20,42,2
740,P3,43,2
740,P5,43,5
740,P7,43,5
740,P14,43,4
740,P1,44,3
740,P8,44,6
740,P13,44,4
740,P17,44,4
740,P10,45,6
740,P11,45,8
740,P15,45,8
740,P18,45,8
740,P2,46,3
740,P3,46,2
740,P8,46,1
740,P19,46,4
740,P4,47,4
740,P5,47,3
740,P9,47,4
740,P15,47,1
740,P6,48,6
740,P10,48,2
740,P14,48,4
740,P20,48,5
740,P7,49,5
740,P13,49,4
740,P17,49,4
740,P18,49,3
740,P1,50,5
740,P11,50,4
740,P12,50,8
740,P16,50,8
741,P2,6,4
741,P8,6,1
741,P11,6,1
741,P13,6,2
741,P4,7,1
741,P7,7,5
741,P9,7,4
741,P10,7,5
741,P5,8,5
741,P6,8,5
741,P12,8,2
741,P20,8,2
741,P14,9,5
741,P15,9,4
741,P17,9,5
741,P18,9,5
741,P1,10,4
741,P3,10,8
741,P16,10,7
741,P19,10,5
741,P5,11,2
741,P6,11,2
741,P11,11,4
741,P13,11,4
741,P8,12,5
741,P14,12,2
741,P19,12,1
741,P20,12,3
741,P4,13,5
741,P9,13,5
741,P12,13,4
741,P17,13,3
741,P7,14,6
741,P10,14,6
741,P16,14,3
741,P18,14,4
741,P1,15,4
741,P2,15,8
741,P3,15,4
741,P15,15,5
741,P4,16,2
741,P10,16,1
741,P11,16,4
741,P13,16,4
741,P7,17,2
741,P8,17,4
741,P9,17,3
741,P15,17,1
741,P1,18,2
741,P3,18,2
741,P17,18,4
741,P18,18,3
741,P6,19,7
741,P12,19,5
741,P16,19,4
741,P20,19,6
741,P2,20,4
741,P5,20,8
741,P14,20,7
741,P19,20,7
741,P1,21,2
741,P10,21,4
741,P11,21,4
741,P18,21,2
741,P2,22,1
741,P8,22,4
741,P17,22,3
741,P19,22,1
741,P7,23,5
741,P9,23,5
741,P13,23,6
741,P15,23,5
741,P3,24,5
741,P6,24,4
741,P14,24,3
741,P16,24,4
741,P4,25,8
741,P5,25,4
741,P12,25,5
741,P20,25,5
741,P3,26,1
741,P6,26,1
741,P13,26,2
741,P20,26,0
741,P5,27,1
741,P8,27,4
741,P10,27,5
741,P19,27,4
741,P9,28,4
741,P11,28,6
741,P12,28,2
741,P15,28,4
741,P2,29,6
741,P4,29,3
741,P17,29,6
741,P18,29,7
741,P1,30,8
741,P7,30,6
741,P14,30,5
741,P16,30,5
741,P4,31,1
741,P7,31,0
741,P10,31,3
741,P12,31,2
741,P2,32,2
741,P15,32,3
741,P17,32,2
741,P20,32,5
741,P1,33,2
741,P13,33,6
741,P14,33,2
741,P16,33,2
741,P3,34,7
741,P5,34,6
741,P11,34,5
741,P18,34,4
741,P6,35,8
741,P8,35,7
741,P9,35,6
741,P19,35,7
741,P2,36,3
741,P4,36,4
741,P17,36,3
741,P19,36,0
741,P1,37,3
741,P11,37,2
741,P12,37,5
741,P14,37,3
741,P7,38,6
741,P8,38,2
741,P9,38,2
741,P18,38,3
741,P10,39,7
741,P13,39,5
741,P16,39,5
741,P20,39,6
741,P3,40,5
741,P5,40,5
741,P6,40,4
741,P15,40,7
741,P2,41,4
741,P6,41,0
741,P7,41,2
741,P9,41,2
741,P10,42,2
741,P14,42,4
741,P16,42,2
741,P19,42,5
741,P4,43,6
741,P8,43,4
741,P12,43,5
741,P18,43,4
741,P3,44,3
741,P5,44,3
741,P11,44,6
741,P15,44,3
741,P1,45,7
741,P13,45,5
741,P17,45,8
741,P20,45,5
741,P1,46,0
741,P5,46,1
741,P9,46,4
741,P20,46,0
741,P4,47,3
741,P12,47,3
741,P15,47,2
741,P16,47,4
741,P7,48,6
741,P8,48,4
741,P13,48,2
741,P17,48,2
741,P3,49,4
741,P6,49,7
741,P10,49,6
741,P18,49,5
741,P2,50,8
741,P11,50,5
741,P14,50,7
741,P19,50,7
742,P4,6,1
742,P6,6,2
742,P13,6,1
742,P15,6,4
742,P9,7,5
742,P11,7,2
742,P14,7,1
742,P19,7,5
742,P2,8,4
742,P3,8,5
