simulationId,playerId,benchRound,gamesSinceLastBench
19,P5,47,4
19,P7,47,8
19,P1,48,9
19,P11,48,4
19,P8,49,7
19,P10,49,5
19,P9,50,12
19,P18,50,10
20,P2,10,2
20,P4,10,1
20,P8,11,8
20,P14,11,1
20,P10,12,2
20,P11,12,5
20,P7,13,9
20,P9,13,8
20,P12,14,12
20,P13,14,8
20,P6,15,11
20,P16,15,13
20,P1,16,8
20,P17,16,11
20,P3,17,8
20,P18,17,14
20,P5,18,11
20,P15,18,12
20,P9,19,5
20,P18,19,1
20,P7,20,6
20,P10,20,7
20,P1,21,4
20,P11,21,8
20,P3,22,4
20,P4,22,11
20,P15,23,4
20,P16,23,7
20,P2,24,13
20,P6,24,8
20,P5,25,6
20,P17,25,8
20,P12,26,11
20,P14,26,14
20,P8,27,15
20,P13,27,12
20,P6,28,3
20,P9,28,8
20,P11,29,7
20,P16,29,5
20,P2,30,5
20,P5,30,4
20,P13,31,3
20,P17,31,5
20,P4,32,9
20,P12,32,5
20,P10,33,12
20,P18,33,13
20,P7,34,13
20,P8,34,6
20,P14,35,8
20,P15,35,11
20,P1,36,14
20,P3,36,13
20,P11,37,7
20,P17,37,5
20,P6,38,9
20,P16,38,8
20,P3,39,2
20,P15,39,3
20,P1,40,3
20,P9,40,11
20,P7,41,6
20,P10,41,7
20,P8,42,7
20,P18,42,8
20,P4,43,10
20,P13,43,11
20,P2,44,13
20,P12,44,11
20,P5,45,14
20,P14,45,9
20,P4,46,2
20,P10,46,4
20,P7,47,5
20,P8,47,4
20,P6,48,9
20,P14,48,2
20,P3,49,9
20,P17,49,11
20,P9,50,9
20,P12,50,5
21,P10,10,0
21,P15,10,4
21,P9,11,9
21,P13,11,6
21,P5,12,8
21,P7,12,3
21,P8,13,9
21,P17,13,8
21,P4,14,7
21,P18,14,11
21,P2,15,9
21,P14,15,13
21,P6,16,8
21,P12,16,6
21,P3,17,14
21,P16,17,10
21,P1,18,10
21,P11,18,9
21,P2,19,3
21,P11,19,0
21,P9,20,8
21,P12,20,3
21,P1,21,2
21,P15,21,10
21,P10,22,11
21,P14,22,6
21,P8,23,9
21,P16,23,5
21,P6,24,7
21,P18,24,9
21,P4,25,10
21,P13,25,13
21,P7,26,13
21,P17,26,12
21,P3,27,9
21,P5,27,14
21,P2,28,8
21,P13,28,2
21,P5,29,1
21,P14,29,6
21,P9,30,9
21,P10,30,7
21,P3,31,3
21,P7,31,4
21,P11,32,12
21,P12,32,11
21,P4,33,7
21,P15,33,11
21,P1,34,12
21,P16,34,10
21,P6,35,10
21,P8,35,11
21,P17,36,9
21,P18,36,11
21,P13,37,8
21,P15,37,3
21,P8,38,2
21,P14,38,8
21,P2,39,10
21,P4,39,5
21,P1,40,5
21,P6,40,4
21,P9,41,10
21,P12,41,8
21,P3,42,10
21,P18,42,5
21,P16,43,8
21,P17,43,6
21,P5,44,14
21,P10,44,13
21,P7,45,13
21,P11,45,12
21,P14,46,7
21,P16,46,2
21,P2,47,7
21,P4,47,7
21,P7,48,2
21,P15,48,10
21,P5,49,4
21,P13,49,11
21,P6,50,9
21,P10,50,5
22,P6,10,4
22,P8,10,3
22,P15,11,7
22,P16,11,4
22,P9,12,4
22,P13,12,9
22,P11,13,3
22,P14,13,10
22,P4,14,6
22,P5,14,10
22,P2,15,13
22,P3,15,6
22,P12,16,11
22,P17,16,6
22,P7,17,15
22,P10,17,12
22,P1,18,9
22,P18,18,12
22,P3,19,3
22,P18,19,0
22,P8,20,9
22,P16,20,8
22,P4,21,6
22,P17,21,4
22,P12,22,5
22,P15,22,10
22,P6,23,12
22,P14,23,9
22,P2,24,8
22,P13,24,11
22,P9,25,12
22,P11,25,11
22,P1,26,7
22,P10,26,8
22,P5,27,12
22,P7,27,9
22,P7,28,0
22,P16,28,7
22,P10,29,2
22,P11,29,3
22,P5,30,2
22,P13,30,5
22,P4,31,9
22,P8,31,10
22,P9,32,6
22,P18,32,12
22,P2,33,8
22,P3,33,13
22,P12,34,11
22,P14,34,10
22,P6,35,11
22,P17,35,13
22,P1,36,9
22,P15,36,13
22,P6,37,1
22,P14,37,2
22,P13,38,7
22,P17,38,2
22,P8,39,7
22,P10,39,9
22,P1,40,3
22,P9,40,7
22,P7,41,12
22,P11,41,11
22,P15,42,5
22,P16,42,13
22,P3,43,9
22,P12,43,8
22,P4,44,12
22,P5,44,13
22,P2,45,11
22,P18,45,12
22,P8,46,6
22,P11,46,4
22,P7,47,5
22,P17,47,8
22,P16,48,5
22,P18,48,2
22,P12,49,5
22,P15,49,6
22,P1,50,9
22,P9,50,9
23,P1,10,0
23,P16,10,5
23,P5,11,8
23,P12,11,6
23,P2,12,3
23,P15,12,8
23,P8,13,6
23,P9,13,6
23,P3,14,11
23,P6,14,12
23,P4,15,7
23,P14,15,11
23,P11,16,8
23,P13,16,10
23,P10,17,11
23,P18,17,7
23,P7,18,16
23,P17,18,9
23,P8,19,5
23,P18,19,1
23,P14,20,4
23,P16,20,9
23,P3,21,6
23,P12,21,9
23,P9,22,8
23,P15,22,9
23,P7,23,4
23,P11,23,6
23,P10,24,6
23,P13,24,7
23,P5,25,13
23,P17,25,6
23,P1,26,15
23,P6,26,11
23,P2,27,14
23,P4,27,11
23,P2,28,0
23,P12,28,6
23,P16,29,8
23,P18,29,9
23,P13,30,5
23,P17,30,4
23,P11,31,7
23,P14,31,10
23,P7,32,8
23,P9,32,9
23,P1,33,6
23,P3,33,11
23,P6,34,7
23,P10,34,9
23,P5,35,9
23,P8,35,15
23,P4,36,8
23,P15,36,13
23,P10,37,2
23,P12,37,8
23,P3,38,4
23,P8,38,2
23,P17,39,8
23,P18,39,9
23,P2,40,11
23,P11,40,8
23,P1,41,7
23,P15,41,4
23,P7,42,9
23,P9,42,9
23,P14,43,11
23,P16,43,13
23,P5,44,8
23,P6,44,9
23,P4,45,8
23,P13,45,14
23,P2,46,5
23,P7,46,3
23,P6,47,2
23,P11,47,6
23,P8,48,9
23,P17,48,8
23,P1,49,7
23,P5,49,4
23,P4,50,4
23,P16,50,6
24,P5,10,7
24,P15,10,2
24,P8,11,2
24,P16,11,3
24,P6,12,5
24,P12,12,9
24,P2,13,6
24,P13,13,3
24,P3,14,12
24,P17,14,10
24,P4,15,9
24,P18,15,5
24,P10,16,11
24,P14,16,10
24,P1,17,12
24,P11,17,15
24,P7,18,14
24,P9,18,9
24,P8,19,7
24,P9,19,0
24,P11,20,2
24,P14,20,3
24,P10,21,4
24,P13,21,7
24,P1,22,4
24,P15,22,11
24,P6,23,10
24,P12,23,10
24,P4,24,8
24,P16,24,12
24,P3,25,10
24,P18,25,9
24,P5,26,15
24,P7,26,7
24,P2,27,13
24,P17,27,12
24,P4,28,3
24,P11,28,7
24,P14,29,8
24,P16,29,4
24,P6,30,6
24,P12,30,6
24,P8,31,11
24,P9,31,11
24,P3,32,6
24,P10,32,10
24,P2,33,5
24,P15,33,10
24,P1,34,11
24,P5,34,7
24,P17,35,7
24,P18,35,9
24,P7,36,9
24,P13,36,14
24,P3,37,4
24,P7,37,0
24,P4,38,9
24,P13,38,1
24,P2,39,5
24,P11,39,10
24,P9,40,8
24,P15,40,6
24,P14,41,11
24,P18,41,5
24,P1,42,7
24,P5,42,7
24,P10,43,10
24,P12,43,12
24,P6,44,13
24,P17,44,8
24,P8,45,13
24,P16,45,15
24,P11,46,6
24,P17,46,1
24,P8,47,1
24,P16,47,1
24,P3,48,10
24,P7,48,10
24,P14,49,7
24,P18,49,7
24,P2,50,10
24,P5,50,7
25,P4,10,8
25,P16,10,7
25,P5,11,5
25,P10,11,1
25,P9,12,4
25,P14,12,6
25,P3,13,6
25,P11,13,9
25,P13,14,9
25,P17,14,6
25,P8,15,5
25,P18,15,6
25,P1,16,12
25,P7,16,7
25,P2,17,10
25,P15,17,14
25,P6,18,16
25,P12,18,13
25,P1,19,2
25,P5,19,7
25,P6,20,1
25,P16,20,9
25,P11,21,7
25,P17,21,6
25,P4,22,11
25,P15,22,4
25,P10,23,11
25,P13,23,8
25,P8,24,8
25,P12,24,5
25,P7,25,8
25,P9,25,12
25,P2,26,8
25,P18,26,10
25,P3,27,13
25,P14,27,14
25,P11,28,6
25,P13,28,4
25,P12,29,4
25,P15,29,6
25,P14,30,2
25,P17,30,8
25,P2,31,4
25,P8,31,6
25,P1,32,12
25,P16,32,11
25,P5,33,13
25,P6,33,12
25,P3,34,6
25,P9,34,8
25,P4,35,12
25,P18,35,8
25,P7,36,10
25,P10,36,12
25,P10,37,0
25,P12,37,7
25,P13,38,9
25,P15,38,8
25,P8,39,7
25,P18,39,3
25,P5,40,6
25,P17,40,9
25,P4,41,5
25,P14,41,10
25,P1,42,9
25,P7,42,5
25,P2,43,11
25,P11,43,14
25,P6,44,10
25,P9,44,9
25,P3,45,10
25,P16,45,12
25,P10,46,8
25,P11,46,2
25,P3,47,1
25,P14,47,5
25,P5,48,7
25,P6,48,3
25,P7,49,6
25,P13,49,10
25,P8,50,10
25,P16,50,4
26,P7,10,4
26,P18,10,3
26,P4,11,2
26,P15,11,6
26,P2,12,3
26,P9,12,10
26,P3,13,9
26,P10,13,8
26,P1,14,8
26,P16,14,4
26,P5,15,5
26,P13,15,8
26,P8,16,12
26,P11,16,14
26,P12,17,14
26,P14,17,14
26,P6,18,10
26,P17,18,10
26,P4,19,7
26,P6,19,0
26,P3,20,6
26,P11,20,3
26,P1,21,6
26,P10,21,7
26,P7,22,11
26,P12,22,4
26,P13,23,7
26,P16,23,8
26,P5,24,8
26,P8,24,7
26,P14,25,7
26,P15,25,13
26,P2,26,13
26,P17,26,7
26,P9,27,14
26,P18,27,16
26,P10,28,6
26,P17,28,1
26,P4,29,9
26,P14,29,3
26,P11,30,9
26,P13,30,6
26,P2,31,4
26,P8,31,6
26,P5,32,7
26,P7,32,9
26,P6,33,13
26,P18,33,5
26,P1,34,12
26,P9,34,6
26,P3,35,14
26,P12,35,12
26,P15,36,10
26,P16,36,12
26,P10,37,8
26,P16,37,0
26,P1,38,3
26,P3,38,2
26,P11,39,8
26,P18,39,5
26,P6,40,6
26,P9,40,5
26,P5,41,8
26,P13,41,10
26,P2,42,10
26,P14,42,12
26,P7,43,10
26,P12,43,7
26,P4,44,14
26,P8,44,12
26,P15,45,8
26,P17,45,16
26,P6,46,5
26,P9,46,5
26,P3,47,8
26,P15,47,1
26,P11,48,8
26,P12,48,4
26,P13,49,7
26,P17,49,3
26,P1,50,11
26,P7,50,6
27,P3,10,7
27,P17,10,1
27,P7,11,3
27,P13,11,1
27,P1,12,4
27,P2,12,3
27,P10,13,3
27,P14,13,7
27,P9,14,10
27,P18,14,12
27,P5,15,8
27,P8,15,10
27,P11,16,14
27,P12,16,11
27,P6,17,13
27,P16,17,14
27,P4,18,11
27,P15,18,12
27,P3,19,8
27,P15,19,0
27,P4,20,1
27,P11,20,3
27,P5,21,5
27,P18,21,6
27,P2,22,9
27,P9,22,7
27,P8,23,7
27,P12,23,6
27,P6,24,6
27,P13,24,12
27,P1,25,12
27,P17,25,14
27,P10,26,12
27,P16,26,8
27,P7,27,15
27,P14,27,13
27,P3,28,8
27,P4,28,7
27,P6,29,4
27,P7,29,1
27,P11,30,9
27,P18,30,8
27,P14,31,3
27,P17,31,5
27,P9,32,9
27,P12,32,8
27,P1,33,7
27,P5,33,11
27,P13,34,9
27,P15,34,14
27,P2,35,12
27,P16,35,8
27,P8,36,12
27,P10,36,9
27,P7,37,7
27,P13,37,2
27,P16,38,2
27,P17,38,6
27,P5,39,5
27,P10,39,2
27,P3,40,11
27,P4,40,11
27,P15,41,6
27,P18,41,10
27,P9,42,9
27,P11,42,11
27,P8,43,6
27,P12,43,10
27,P1,44,10
27,P2,44,8
27,P6,45,15
27,P14,45,13
27,P13,46,8
27,P15,46,4
27,P12,47,3
27,P14,47,1
27,P2,48,3
27,P17,48,9
27,P4,49,8
27,P5,49,9
27,P8,50,6
27,P16,50,11
28,P14,10,7
28,P15,10,2
28,P7,11,4
28,P10,11,4
28,P1,12,6
28,P11,12,10
28,P13,13,5
28,P18,13,4
28,P5,14,8
28,P6,14,9
28,P12,15,5
28,P17,15,10
28,P3,16,6
28,P16,16,12
28,P2,17,13
28,P4,17,15
28,P8,18,9
28,P9,18,15
28,P1,19,6
28,P10,19,7
28,P4,20,2
28,P11,20,7
28,P7,21,9
28,P14,21,10
28,P6,22,7
28,P16,22,5
28,P13,23,9
28,P18,23,9
28,P3,24,7
28,P15,24,13
28,P9,25,6
28,P17,25,9
28,P2,26,8
28,P8,26,7
28,P5,27,12
28,P12,27,11
28,P8,28,1
28,P11,28,7
28,P6,29,6
28,P18,29,5
28,P2,30,3
28,P5,30,2
28,P3,31,6
28,P17,31,5
28,P9,32,6
28,P12,32,4
28,P4,33,12
28,P14,33,11
28,P10,34,14
28,P15,34,9
28,P1,35,15
28,P16,35,12
28,P7,36,14
28,P13,36,12
28,P3,37,5
28,P5,37,6
28,P10,38,3
28,P15,38,3
28,P14,39,5
28,P16,39,3
28,P1,40,4
28,P7,40,3
28,P4,41,7
28,P9,41,8
28,P8,42,13
28,P13,42,5
28,P6,43,13
28,P18,43,13
28,P12,44,11
28,P17,44,12
28,P2,45,14
28,P11,45,16
28,P2,46,0
28,P18,46,2
28,P4,47,5
28,P5,47,9
28,P1,48,7
28,P15,48,9
28,P7,49,8
28,P11,49,3
28,P6,50,6
28,P14,50,10
29,P10,10,8
29,P18,10,6
29,P12,11,5
29,P13,11,7
29,P6,12,3
29,P9,12,9
29,P7,13,6
29,P15,13,11
29,P1,14,8
29,P14,14,6
29,P2,15,7
29,P8,15,10
29,P3,16,9
29,P5,16,6
29,P4,17,8
29,P11,17,12
29,P16,18,8
29,P17,18,15
29,P12,19,7
29,P18,19,8
29,P4,20,2
29,P8,20,4
29,P3,21,4
29,P16,21,2
29,P6,22,9
29,P7,22,8
29,P10,23,12
29,P13,23,11
29,P5,24,7
29,P14,24,9
29,P9,25,12
29,P17,25,6
29,P1,26,11
29,P2,26,10
29,P11,27,9
29,P15,27,13
29,P4,28,7
29,P12,28,8
29,P11,29,1
29,P18,29,9
29,P3,30,8
29,P8,30,9
29,P1,31,4
29,P15,31,3
29,P6,32,9
29,P10,32,8
29,P13,33,9
29,P17,33,7
29,P5,34,9
29,P14,34,9
29,P2,35,8
29,P9,35,9
29,P7,36,13
29,P16,36,14
29,P13,37,3
29,P16,37,0
29,P3,38,7
29,P7,38,1
29,P9,39,3
29,P15,39,7
29,P1,40,8
29,P6,40,7
29,P12,41,12
29,P17,41,7
29,P8,42,11
29,P10,42,9
29,P5,43,8
29,P18,43,13
29,P2,44,8
29,P11,44,14
29,P4,45,16
29,P14,45,10
29,P4,46,0
29,P10,46,3
29,P3,47,8
29,P8,47,4
29,P6,48,7
29,P11,48,3
29,P2,49,4
29,P12,49,7
29,P15,50,10
29,P17,50,8
30,P7,10,5
30,P11,10,7
30,P9,11,1
30,P13,11,4
30,P8,12,7
30,P18,12,6
30,P1,13,5
30,P12,13,4
30,P2,14,6
30,P17,14,12
30,P6,15,12
30,P16,15,8
30,P5,16,6
30,P10,16,10
30,P3,17,8
30,P15,17,13
30,P4,18,16
30,P14,18,14
30,P4,19,0
30,P16,19,3
30,P13,20,8
30,P18,20,7
30,P8,21,8
30,P9,21,9
30,P5,22,5
30,P6,22,6
30,P10,23,6
30,P11,23,12
30,P7,24,13
30,P17,24,9
30,P1,25,11
30,P2,25,10
30,P3,26,8
30,P14,26,7
30,P12,27,13
30,P15,27,9
30,P9,28,6
30,P16,28,8
30,P8,29,7
30,P18,29,8
30,P7,30,5
30,P13,30,9
30,P4,31,11
30,P11,31,7
30,P1,32,6
30,P5,32,9
30,P3,33,6
30,P12,33,5
30,P6,34,11
30,P14,34,7
30,P2,35,9
30,P10,35,11
30,P15,36,8
30,P17,36,11
30,P5,37,4
30,P13,37,6
30,P3,38,4
30,P9,38,9
30,P4,39,7
30,P7,39,8
30,P2,40,4
30,P8,40,10
30,P1,41,8
30,P16,41,12
30,P10,42,6
30,P11,42,10
30,P17,43,6
30,P18,43,13
30,P6,44,9
30,P15,44,7
30,P12,45,11
30,P14,45,10
30,P5,46,8
30,P9,46,7
30,P14,47,1
30,P16,47,5
30,P4,48,8
30,P15,48,3
30,P3,49,10
30,P13,49,11
30,P1,50,8
30,P7,50,10
31,P5,10,6
31,P14,10,3
31,P2,11,8
31,P3,11,2
31,P6,12,2
31,P9,12,4
31,P7,13,5
31,P13,13,6
31,P1,14,11
31,P18,14,5
31,P4,15,11
31,P10,15,9
31,P8,16,6
31,P17,16,10
31,P11,17,12
31,P12,17,15
31,P15,18,13
31,P16,18,16
31,P8,19,2
31,P9,19,6
31,P5,20,9
31,P11,20,2
31,P1,21,6
31,P7,21,7
31,P2,22,10
31,P10,22,6
31,P3,23,11
31,P16,23,4
31,P4,24,8
31,P6,24,11
31,P13,25,11
31,P17,25,8
31,P14,26,15
31,P15,26,7
31,P12,27,9
31,P18,27,12
31,P11,28,7
31,P16,28,4
31,P9,29,9
31,P17,29,3
31,P2,30,7
31,P14,30,3
31,P6,31,6
31,P12,31,3
31,P1,32,10
31,P8,32,12
31,P4,33,8
31,P13,33,7
31,P5,34,13
31,P18,34,6
31,P3,35,11
31,P10,35,12
31,P7,36,14
31,P15,36,9
31,P9,37,7
31,P16,37,8
31,P5,38,3
31,P18,38,3
31,P6,39,7
31,P15,39,2
31,P8,40,7
31,P10,40,4
31,P4,41,7
31,P11,41,12
31,P3,42,6
31,P17,42,12
31,P13,43,9
31,P14,43,12
31,P1,44,11
31,P7,44,7
31,P2,45,14
31,P12,45,13
31,P2,46,0
31,P3,46,3
31,P10,47,6
31,P11,47,5
31,P5,48,9
31,P17,48,5
31,P13,49,5
31,P16,49,11
31,P8,50,9
31,P15,50,10
32,P9,10,4
32,P14,10,1
32,P4,11,3
32,P10,11,8
32,P12,12,8
32,P18,12,8
32,P11,13,11
32,P16,13,6
32,P8,14,9
32,P13,14,8
32,P5,15,5
32,P15,15,13
32,P6,16,8
32,P17,16,13
32,P1,17,10
32,P7,17,12
32,P2,18,9
32,P3,18,8
32,P7,19,1
32,P10,19,7
32,P1,20,2
32,P4,20,8
32,P8,21,6
32,P15,21,5
32,P9,22,11
32,P16,22,8
32,P14,23,12
32,P18,23,10
32,P5,24,8
32,P17,24,7
32,P11,25,11
32,P12,25,12
32,P3,26,7
32,P13,26,11
32,P2,27,8
32,P6,27,10
32,P9,28,5
32,P10,28,8
32,P5,29,4
32,P11,29,3
32,P13,30,3
32,P15,30,8
32,P2,31,3
32,P12,31,5
32,P16,32,9
32,P18,32,8
32,P3,33,6
32,P4,33,12
32,P7,34,14
32,P17,34,9
32,P1,35,14
32,P8,35,13
32,P6,36,8
32,P14,36,12
32,P9,37,8
32,P12,37,5
32,P10,38,9
32,P11,38,8
32,P3,39,5
32,P17,39,4
32,P5,40,10
32,P16,40,7
32,P14,41,4
32,P18,41,8
32,P1,42,6
32,P4,42,8
32,P2,43,11
32,P7,43,8
32,P6,44,7
32,P15,44,13
32,P8,45,9
32,P13,45,14
32,P5,46,5
32,P12,46,8
32,P6,47,2
32,P15,47,2
32,P4,48,5
32,P18,48,6
32,P13,49,3
32,P14,49,7
32,P3,50,10
32,P17,50,10
33,P4,10,7
33,P11,10,6
33,P8,11,2
33,P17,11,4
33,P16,12,6
33,P18,12,4
33,P5,13,9
33,P12,13,8
33,P6,14,4
33,P7,14,8
33,P3,15,7
33,P15,15,12
33,P2,16,14
33,P14,16,9
33,P10,17,7
33,P13,17,15
33,P1,18,9
33,P9,18,13
33,P9,19,0
33,P13,19,1
33,P11,20,9
33,P17,20,8
33,P6,21,6
33,P16,21,8
33,P7,22,7
33,P10,22,4
33,P4,23,12
33,P15,23,7
33,P5,24,10
33,P18,24,11
33,P1,25,6
33,P12,25,11
33,P3,26,10
33,P14,26,9
33,P2,27,10
33,P8,27,15
33,P2,28,0
33,P15,28,4
33,P14,29,2
33,P17,29,8
33,P7,30,7
33,P9,30,10
33,P3,31,4
33,P13,31,11
33,P4,32,8
33,P6,32,10
33,P8,33,5
33,P11,33,12
33,P10,34,11
33,P16,34,12
33,P1,35,9
33,P18,35,10
33,P5,36,11
33,P12,36,10
33,P3,37,5
33,P16,37,2
33,P4,38,5
33,P5,38,1
33,P2,39,10
33,P10,39,4
33,P6,40,7
33,P17,40,10
33,P9,41,10
33,P14,41,11
33,P12,42,5
33,P15,42,13
33,P7,43,12
33,P8,43,9
33,P1,44,8
33,P18,44,8
33,P11,45,11
33,P13,45,13
33,P3,46,8
33,P4,46,7
33,P6,47,6
33,P7,47,3
33,P15,48,5
33,P17,48,7
33,P8,49,5
33,P11,49,3
33,P5,50,11
33,P9,50,8
34,P10,10,2
34,P16,10,5
34,P1,11,6
34,P4,11,4
34,P2,12,5
34,P3,12,10
34,P14,13,9
34,P17,13,3
34,P7,14,8
34,P12,14,8
34,P5,15,12
34,P6,15,5
34,P8,16,7
34,P9,16,8
34,P11,17,15
34,P13,17,14
34,P15,18,9
34,P18,18,14
34,P2,19,6
34,P3,19,6
34,P11,20,2
34,P14,20,6
34,P12,21,6
34,P16,21,10
34,P9,22,5
34,P13,22,4
34,P6,23,7
34,P18,23,4
34,P10,24,13
34,P15,24,5
34,P4,25,13
34,P17,25,11
34,P1,26,14
34,P8,26,9
34,P5,27,11
34,P7,27,12
34,P9,28,5
34,P17,28,2
34,P8,29,2
34,P13,29,6
34,P5,30,2
34,P7,30,2
34,P3,31,11
34,P14,31,10
34,P2,32,12
34,P12,32,10
34,P4,33,7
34,P11,33,12
34,P6,34,10
34,P15,34,9
34,P1,35,8
34,P18,35,11
34,P10,36,11
34,P16,36,14
34,P1,37,1
34,P17,37,8
34,P3,38,6
34,P16,38,1
34,P9,39,10
34,P18,39,3
34,P8,40,10
34,P14,40,8
34,P4,41,7
34,P5,41,10
34,P6,42,7
34,P10,42,5
34,P2,43,10
34,P7,43,12
34,P11,44,10
34,P12,44,11
34,P13,45,15
34,P15,45,10
34,P6,46,3
34,P15,46,0
34,P5,47,5
34,P10,47,4
34,P13,48,2
34,P17,48,10
34,P2,49,5
34,P3,49,10
34,P4,50,8
34,P7,50,6
35,P6,10,7
35,P16,10,2
35,P1,11,5
35,P17,11,7
35,P5,12,8
35,P14,12,2
35,P8,13,10
35,P12,13,8
35,P2,14,8
35,P18,14,9
35,P10,15,13
35,P13,15,6
35,P4,16,9
35,P7,16,8
35,P3,17,15
35,P15,17,8
35,P9,18,11
35,P11,18,8
35,P10,19,3
35,P16,19,8
35,P12,20,6
35,P14,20,7
35,P1,21,9
35,P18,21,6
35,P4,22,5
35,P17,22,10
35,P6,23,12
35,P11,23,4
35,P5,24,11
35,P8,24,10
35,P7,25,8
35,P9,25,6
35,P2,26,11
35,P13,26,10
35,P3,27,9
35,P15,27,9
35,P3,28,0
35,P17,28,5
35,P5,29,4
35,P16,29,9
35,P12,30,9
35,P15,30,2
35,P9,31,5
35,P18,31,9
35,P1,32,10
35,P13,32,5
35,P2,33,6
35,P7,33,7
35,P4,34,11
35,P8,34,9
35,P11,35,11
35,P14,35,14
35,P6,36,12
35,P10,36,16
35,P1,37,4
35,P18,37,5
35,P6,38,1
35,P10,38,1
35,P4,39,4
35,P17,39,10
35,P11,40,4
35,P15,40,9
35,P2,41,7
35,P9,41,9
35,P3,42,13
35,P16,42,12
35,P8,43,8
35,P12,43,12
35,P7,44,10
35,P14,44,8
35,P5,45,15
35,P13,45,12
35,P2,46,4
35,P5,46,0
35,P4,47,7
35,P8,47,3
35,P12,48,4
35,P16,48,5
35,P6,49,10
35,P15,49,8
35,P17,50,10
35,P18,50,12
36,P5,10,7
36,P7,10,3
36,P1,11,6
36,P3,11,9
36,P9,12,2
36,P11,12,3
36,P8,13,11
36,P16,13,4
36,P4,14,7
36,P14,14,8
36,P10,15,9
36,P18,15,11
36,P2,16,12
36,P6,16,11
36,P12,17,9
36,P17,17,14
36,P13,18,10
36,P15,18,8
36,P7,19,8
36,P15,19,0
36,P5,20,9
36,P9,20,7
36,P4,21,6
36,P17,21,3
36,P2,22,5
36,P12,22,4
36,P6,23,6
36,P18,23,7
36,P1,24,12
36,P11,24,11
36,P8,25,11
36,P13,25,6
36,P10,26,10
36,P16,26,12
36,P3,27,15
36,P14,27,12
36,P6,28,4
36,P9,28,7
36,P1,29,4
36,P17,29,7
36,P5,30,9
36,P14,30,2
36,P7,31,11
36,P12,31,8
36,P4,32,10
36,P11,32,7
36,P3,33,5
36,P16,33,6
36,P2,34,11
36,P18,34,10
36,P10,35,8
36,P13,35,9
36,P8,36,10
36,P15,36,16
36,P9,37,8
36,P16,37,3
36,P6,38,9
36,P7,38,6
36,P2,39,4
36,P11,39,6
36,P1,40,10
36,P10,40,4
36,P4,41,8
36,P13,41,5
36,P12,42,10
36,P17,42,12
36,P3,43,9
36,P14,43,12
36,P5,44,13
36,P8,44,7
36,P15,45,8
36,P18,45,10
36,P2,46,6
36,P14,46,2
36,P8,47,2
36,P12,47,4
36,P10,48,7
36,P18,48,2
36,P7,49,10
36,P17,49,6
36,P6,50,11
36,P15,50,4
37,P1,10,5
37,P3,10,6
37,P6,11,4
37,P13,11,1
37,P5,12,6
37,P15,12,9
37,P4,13,7
37,P8,13,11
37,P12,14,12
37,P17,14,5
37,P14,15,11
37,P18,15,7
37,P10,16,8
37,P11,16,9
37,P2,17,12
37,P7,17,8
37,P9,18,15
37,P16,18,8
37,P8,19,5
37,P11,19,2
37,P2,20,2
37,P6,20,8
37,P4,21,7
37,P5,21,8
37,P16,22,3
37,P17,22,7
37,P3,23,12
37,P7,23,5
37,P10,24,7
37,P12,24,9
37,P13,25,13
37,P14,25,9
37,P15,26,13
37,P18,26,10
37,P1,27,16
37,P9,27,8
37,P6,28,7
37,P14,28,2
37,P5,29,7
37,P18,29,2
37,P12,30,5
37,P17,30,7
37,P3,31,7
37,P7,31,7
37,P2,32,11
37,P13,32,6
37,P8,33,13
37,P15,33,6
37,P9,34,6
37,P11,34,14
37,P1,35,7
37,P16,35,12
37,P4,36,14
37,P10,36,11
37,P1,37,1
37,P13,37,4
37,P9,38,3
37,P10,38,1
37,P7,39,7
37,P16,39,3
37,P15,40,6
37,P17,40,9
37,P12,41,10
37,P18,41,11
37,P3,42,10
37,P6,42,13
37,P2,43,10
37,P14,43,14
37,P8,44,10
37,P11,44,9
37,P4,45,8
37,P5,45,15
37,P3,46,3
37,P8,46,1
37,P7,47,7
37,P9,47,8
37,P1,48,10
37,P15,48,7
37,P4,49,3
37,P16,49,9
37,P12,50,8
37,P13,50,12
38,P5,10,3
38,P11,10,3
38,P2,11,1
38,P17,11,6
38,P6,12,8
38,P12,12,9
38,P4,13,3
38,P13,13,5
38,P9,14,9
38,P15,14,8
38,P1,15,6
38,P7,15,13
38,P3,16,7
38,P14,16,8
38,P8,17,13
38,P16,17,14
38,P10,18,16
38,P18,18,12
38,P8,19,1
38,P13,19,5
38,P9,20,5
38,P18,20,1
38,P10,21,2
38,P15,21,6
38,P3,22,5
38,P14,22,5
38,P2,23,11
38,P6,23,10
38,P11,24,13
38,P17,24,12
38,P4,25,11
38,P12,25,12
38,P1,26,10
38,P16,26,8
38,P5,27,16
38,P7,27,11
38,P11,28,3
38,P13,28,8
38,P4,29,3
38,P8,29,9
38,P2,30,6
38,P9,30,9
38,P6,31,7
38,P14,31,8
38,P3,32,9
38,P18,32,11
38,P1,33,6
38,P17,33,8
38,P5,34,6
38,P10,34,12
38,P7,35,7
38,P12,35,9
38,P15,36,14
38,P16,36,9
38,P6,37,5
38,P15,37,0
38,P2,38,7
38,P8,38,8
38,P11,39,10
38,P16,39,2
38,P3,40,7
38,P4,40,10
38,P14,41,9
38,P18,41,8
38,P1,42,8
38,P13,42,13
38,P7,43,7
38,P17,43,9
