simulationId,playerId,benchRound,gamesSinceLastBench
295,P18,34,6
295,P2,35,6
295,P6,35,4
295,P7,35,5
295,P20,35,7
295,P4,36,1
295,P8,36,2
295,P11,36,4
295,P17,36,3
295,P1,37,5
295,P10,37,2
295,P14,37,5
295,P16,37,3
295,P9,38,5
295,P13,38,4
295,P19,38,5
295,P20,38,2
295,P3,39,4
295,P5,39,5
295,P12,39,6
295,P18,39,4
295,P2,40,4
295,P6,40,4
295,P7,40,4
295,P15,40,8
295,P3,41,1
295,P11,41,4
295,P16,41,3
295,P20,41,2
295,P4,42,5
295,P13,42,3
295,P18,42,2
295,P19,42,3
295,P2,43,2
295,P6,43,2
295,P14,43,5
295,P17,43,6
295,P5,44,4
295,P7,44,3
295,P10,44,6
295,P15,44,3
295,P1,45,7
295,P8,45,8
295,P9,45,6
295,P12,45,5
295,P1,46,0
295,P9,46,0
295,P16,46,4
295,P18,46,3
295,P7,47,2
295,P8,47,1
295,P11,47,5
295,P12,47,1
295,P3,48,6
295,P13,48,5
295,P14,48,4
295,P19,48,5
295,P2,49,5
295,P6,49,5
295,P15,49,4
295,P17,49,5
295,P4,50,7
295,P5,50,5
295,P10,50,5
295,P20,50,8
296,P7,6,1
296,P10,6,2
296,P11,6,3
296,P15,6,4
296,P12,7,1
296,P16,7,4
296,P17,7,4
296,P20,7,2
296,P1,8,4
296,P2,8,6
296,P6,8,5
296,P8,8,2
296,P4,9,7
296,P5,9,4
296,P18,9,7
296,P19,9,3
296,P3,10,4
296,P9,10,5
296,P13,10,6
296,P14,10,6
296,P1,11,2
296,P2,11,2
296,P13,11,0
296,P18,11,1
296,P3,12,1
296,P4,12,2
296,P9,12,1
296,P15,12,5
296,P7,13,6
296,P10,13,6
296,P11,13,6
296,P20,13,5
296,P5,14,4
296,P6,14,5
296,P16,14,6
296,P17,14,6
296,P8,15,6
296,P12,15,7
296,P14,15,4
296,P19,15,5
296,P5,16,1
296,P8,16,0
296,P16,16,1
296,P17,16,1
296,P2,17,5
296,P3,17,4
296,P4,17,4
296,P7,17,3
296,P6,18,3
296,P14,18,2
296,P15,18,5
296,P18,18,6
296,P9,19,6
296,P13,19,7
296,P19,19,3
296,P20,19,5
296,P1,20,8
296,P10,20,6
296,P11,20,6
296,P12,20,4
296,P1,21,0
296,P4,21,3
296,P7,21,3
296,P11,21,0
296,P5,22,5
296,P8,22,5
296,P15,22,3
296,P16,22,5
296,P3,23,5
296,P6,23,4
296,P10,23,2
296,P17,23,6
296,P12,24,3
296,P13,24,4
296,P18,24,5
296,P20,24,4
296,P2,25,7
296,P9,25,5
296,P14,25,6
296,P19,25,5
296,P3,26,2
296,P5,26,3
296,P12,26,1
296,P17,26,2
296,P2,27,1
296,P8,27,4
296,P15,27,4
296,P16,27,4
296,P7,28,6
296,P13,28,3
296,P19,28,2
296,P20,28,3
296,P1,29,7
296,P11,29,7
296,P14,29,3
296,P18,29,4
296,P4,30,8
296,P6,30,6
296,P9,30,4
296,P10,30,6
296,P4,31,0
296,P6,31,0
296,P13,31,2
296,P16,31,3
296,P1,32,2
296,P2,32,4
296,P5,32,5
296,P12,32,5
296,P3,33,6
296,P7,33,4
296,P15,33,5
296,P17,33,6
296,P9,34,3
296,P14,34,4
296,P18,34,4
296,P20,34,5
296,P8,35,7
296,P10,35,4
296,P11,35,5
296,P19,35,6
296,P10,36,0
296,P11,36,0
296,P12,36,3
296,P20,36,1
296,P5,37,4
296,P7,37,3
296,P15,37,3
296,P18,37,2
296,P6,38,6
296,P14,38,3
296,P17,38,4
296,P19,38,2
296,P2,39,6
296,P3,39,5
296,P4,39,7
296,P8,39,3
296,P1,40,7
296,P9,40,5
296,P13,40,8
296,P16,40,8
296,P5,41,3
296,P7,41,3
296,P19,41,2
296,P20,41,4
296,P4,42,2
296,P8,42,2
296,P10,42,5
296,P18,42,4
296,P1,43,2
296,P6,43,4
296,P16,43,2
296,P17,43,4
296,P11,44,7
296,P12,44,7
296,P13,44,3
296,P14,44,5
296,P2,45,5
296,P3,45,5
296,P9,45,4
296,P15,45,7
296,P1,46,2
296,P5,46,4
296,P9,46,0
296,P16,46,2
296,P11,47,2
296,P14,47,2
296,P18,47,4
296,P19,47,5
296,P2,48,2
296,P3,48,2
296,P7,48,6
296,P10,48,5
296,P6,49,5
296,P13,49,4
296,P17,49,5
296,P20,49,7
296,P4,50,7
296,P8,50,7
296,P12,50,5
296,P15,50,4
297,P6,6,2
297,P11,6,4
297,P13,6,3
297,P14,6,4
297,P1,7,3
297,P2,7,4
297,P4,7,1
297,P20,7,3
297,P3,8,3
297,P10,8,2
297,P12,8,5
297,P15,8,3
297,P5,9,5
297,P8,9,4
297,P16,9,3
297,P18,9,6
297,P7,10,8
297,P9,10,8
297,P17,10,5
297,P19,10,4
297,P6,11,4
297,P8,11,1
297,P9,11,0
297,P10,11,2
297,P1,12,4
297,P3,12,3
297,P11,12,5
297,P16,12,2
297,P13,13,6
297,P14,13,6
297,P17,13,2
297,P20,13,5
297,P4,14,6
297,P7,14,3
297,P15,14,5
297,P18,14,4
297,P2,15,7
297,P5,15,5
297,P12,15,6
297,P19,15,4
297,P3,16,3
297,P6,16,4
297,P16,16,3
297,P19,16,0
297,P4,17,2
297,P7,17,2
297,P10,17,5
297,P18,17,2
297,P8,18,6
297,P9,18,6
297,P11,18,5
297,P20,18,4
297,P1,19,6
297,P13,19,5
297,P15,19,4
297,P17,19,5
297,P2,20,4
297,P5,20,4
297,P12,20,4
297,P14,20,6
297,P4,21,3
297,P13,21,1
297,P16,21,4
297,P17,21,1
297,P3,22,5
297,P6,22,5
297,P11,22,3
297,P14,22,1
297,P10,23,5
297,P12,23,2
297,P19,23,6
297,P20,23,4
297,P1,24,4
297,P5,24,3
297,P7,24,6
297,P18,24,6
297,P2,25,4
297,P8,25,6
297,P9,25,6
297,P15,25,5
297,P6,26,3
297,P9,26,0
297,P13,26,4
297,P15,26,0
297,P5,27,2
297,P14,27,4
297,P16,27,5
297,P17,27,5
297,P2,28,2
297,P3,28,5
297,P10,28,4
297,P18,28,3
297,P4,29,7
297,P7,29,4
297,P12,29,5
297,P19,29,5
297,P1,30,5
297,P8,30,4
297,P11,30,7
297,P20,30,6
297,P2,31,2
297,P7,31,1
297,P11,31,0
297,P14,31,3
297,P12,32,2
297,P17,32,4
297,P19,32,2
297,P20,32,1
297,P3,33,4
297,P4,33,3
297,P5,33,5
297,P15,33,6
297,P6,34,7
297,P8,34,3
297,P9,34,7
297,P10,34,5
297,P1,35,4
297,P13,35,8
297,P16,35,7
297,P18,35,6
297,P5,36,2
297,P10,36,1
297,P15,36,2
297,P16,36,0
297,P7,37,5
297,P8,37,2
297,P17,37,4
297,P18,37,1
297,P1,38,2
297,P4,38,4
297,P6,38,3
297,P12,38,5
297,P3,39,5
297,P13,39,3
297,P14,39,7
297,P19,39,6
297,P2,40,8
297,P9,40,5
297,P11,40,8
297,P20,40,7
297,P1,41,2
297,P4,41,2
297,P5,41,4
297,P15,41,4
297,P3,42,2
297,P14,42,2
297,P16,42,5
297,P19,42,2
297,P8,43,5
297,P9,43,2
297,P11,43,2
297,P17,43,5
297,P6,44,5
297,P10,44,7
297,P12,44,5
297,P20,44,3
297,P2,45,4
297,P7,45,7
297,P13,45,5
297,P18,45,7
297,P2,46,0
297,P6,46,1
297,P17,46,2
297,P18,46,0
297,P3,47,4
297,P7,47,1
297,P14,47,4
297,P19,47,4
297,P5,48,6
297,P15,48,6
297,P16,48,5
297,P20,48,3
297,P1,49,7
297,P9,49,5
297,P10,49,4
297,P11,49,5
297,P4,50,8
297,P8,50,6
297,P12,50,5
297,P13,50,4
298,P2,6,3
298,P10,6,4
298,P14,6,3
298,P19,6,4
298,P1,7,4
298,P3,7,1
298,P4,7,3
298,P11,7,5
298,P12,8,4
298,P13,8,2
298,P18,8,3
298,P20,8,4
298,P5,9,4
298,P6,9,5
298,P9,9,6
298,P17,9,7
298,P7,10,4
298,P8,10,4
298,P15,10,5
298,P16,10,5
298,P2,11,4
298,P7,11,0
298,P14,11,4
298,P20,11,2
298,P1,12,4
298,P9,12,2
298,P15,12,1
298,P16,12,1
298,P5,13,3
298,P6,13,3
298,P10,13,6
298,P17,13,3
298,P11,14,6
298,P12,14,5
298,P13,14,5
298,P19,14,7
298,P3,15,7
298,P4,15,7
298,P8,15,4
298,P18,15,6
298,P6,16,2
298,P9,16,3
298,P10,16,2
298,P19,16,1
298,P5,17,3
298,P12,17,2
298,P14,17,5
298,P15,17,4
298,P7,18,6
298,P8,18,2
298,P11,18,3
298,P20,18,6
298,P2,19,7
298,P13,19,4
298,P16,19,6
298,P18,19,3
298,P1,20,7
298,P3,20,4
298,P4,20,4
298,P17,20,6
298,P5,21,3
298,P9,21,4
298,P14,21,3
298,P20,21,2
298,P3,22,1
298,P15,22,4
298,P17,22,1
298,P18,22,2
298,P1,23,2
298,P4,23,2
298,P7,23,4
298,P12,23,5
298,P6,24,7
298,P10,24,7
298,P16,24,4
298,P19,24,7
298,P2,25,5
298,P8,25,6
298,P11,25,6
298,P13,25,5
298,P6,26,1
298,P11,26,0
298,P12,26,2
298,P15,26,3
298,P1,27,3
298,P3,27,4
298,P5,27,5
298,P17,27,4
298,P7,28,4
298,P8,28,2
298,P10,28,3
298,P20,28,6
298,P4,29,5
298,P9,29,7
298,P16,29,4
298,P19,29,4
298,P2,30,4
298,P13,30,4
298,P14,30,8
298,P18,30,7
298,P2,31,0
298,P3,31,3
298,P11,31,4
298,P14,31,0
298,P10,32,3
298,P12,32,5
298,P13,32,1
298,P15,32,5
298,P6,33,6
298,P7,33,4
298,P18,33,2
298,P19,33,3
298,P8,34,5
298,P9,34,4
298,P16,34,4
298,P17,34,6
298,P1,35,7
298,P4,35,5
298,P5,35,7
298,P20,35,6
298,P2,36,4
298,P3,36,4
298,P4,36,0
298,P17,36,1
298,P1,37,1
298,P10,37,4
298,P14,37,5
298,P20,37,1
298,P6,38,4
298,P7,38,4
298,P9,38,3
298,P18,38,4
298,P5,39,3
298,P11,39,7
298,P15,39,6
298,P19,39,5
298,P8,40,5
298,P12,40,7
298,P13,40,7
298,P16,40,5
298,P4,41,4
298,P6,41,2
298,P7,41,2
298,P20,41,3
298,P2,42,5
298,P9,42,3
298,P13,42,1
298,P18,42,3
298,P12,43,2
298,P14,43,5
298,P16,43,2
298,P19,43,3
298,P1,44,6
298,P3,44,7
298,P10,44,6
298,P17,44,7
298,P5,45,5
298,P8,45,4
298,P11,45,5
298,P15,45,5
298,P3,46,1
298,P5,46,0
298,P6,46,4
298,P14,46,2
298,P4,47,5
298,P8,47,1
298,P15,47,1
298,P17,47,2
298,P1,48,3
298,P18,48,5
298,P19,48,4
298,P20,48,6
298,P2,49,6
298,P7,49,7
298,P11,49,3
298,P12,49,5
298,P9,50,7
298,P10,50,5
298,P13,50,7
298,P16,50,6
299,P5,6,1
299,P7,6,3
299,P9,6,4
299,P17,6,2
299,P2,7,4
299,P3,7,5
299,P10,7,1
299,P14,7,5
299,P6,8,6
299,P13,8,4
299,P19,8,2
299,P20,8,4
299,P1,9,3
299,P8,9,4
299,P11,9,6
299,P16,9,4
299,P4,10,4
299,P12,10,5
299,P15,10,7
299,P18,10,6
299,P3,11,3
299,P12,11,0
299,P16,11,1
299,P17,11,4
299,P2,12,4
299,P11,12,2
299,P13,12,3
299,P18,12,1
299,P6,13,4
299,P10,13,5
299,P15,13,2
299,P19,13,4
299,P4,14,3
299,P5,14,7
299,P7,14,7
299,P20,14,5
299,P1,15,5
299,P8,15,5
299,P9,15,8
299,P14,15,7
299,P8,16,0
299,P9,16,0
299,P14,16,0
299,P18,16,3
299,P2,17,4
299,P3,17,5
299,P12,17,5
299,P15,17,3
299,P1,18,2
299,P6,18,4
299,P10,18,4
299,P13,18,5
299,P5,19,4
299,P16,19,7
299,P19,19,5
299,P20,19,4
299,P4,20,5
299,P7,20,5
299,P11,20,7
299,P17,20,8
299,P1,21,2
299,P6,21,2
299,P14,21,4
299,P15,21,3
299,P10,22,3
299,P11,22,1
299,P12,22,4
299,P18,22,5
299,P2,23,5
299,P7,23,2
299,P13,23,4
299,P16,23,3
299,P3,24,6
299,P4,24,3
299,P17,24,3
299,P20,24,4
299,P5,25,5
299,P8,25,8
299,P9,25,8
299,P19,25,5
299,P5,26,0
299,P8,26,0
299,P14,26,4
299,P17,26,1
299,P3,27,2
299,P6,27,5
299,P15,27,5
299,P20,27,2
299,P2,28,4
299,P4,28,3
299,P10,28,5
299,P12,28,5
299,P7,29,5
299,P11,29,6
299,P13,29,5
299,P19,29,3
299,P1,30,8
299,P9,30,4
299,P16,30,6
299,P18,30,7
299,P10,31,2
299,P12,31,2
299,P14,31,4
299,P19,31,1
299,P5,32,5
299,P15,32,4
299,P16,32,1
299,P18,32,1
299,P2,33,4
299,P6,33,5
299,P9,33,2
299,P17,33,6
299,P3,34,6
299,P4,34,5
299,P7,34,4
299,P20,34,6
299,P1,35,4
299,P8,35,8
299,P11,35,5
299,P13,35,5
299,P10,36,4
299,P11,36,0
299,P12,36,4
299,P15,36,3
299,P3,37,2
299,P9,37,3
299,P14,37,5
299,P18,37,4
299,P6,38,4
299,P13,38,2
299,P16,38,5
299,P20,38,3
299,P1,39,3
299,P4,39,4
299,P7,39,4
299,P17,39,5
299,P2,40,6
299,P5,40,7
299,P8,40,4
299,P19,40,8
299,P1,41,1
299,P6,41,2
299,P10,41,4
299,P20,41,2
299,P8,42,1
299,P13,42,3
299,P14,42,4
299,P16,42,3
299,P3,43,5
299,P4,43,3
299,P9,43,5
299,P15,43,6
299,P2,44,3
299,P5,44,3
299,P17,44,4
299,P18,44,6
299,P7,45,5
299,P11,45,8
299,P12,45,8
299,P19,45,4
299,P5,46,1
299,P6,46,4
299,P9,46,2
299,P10,46,4
299,P1,47,5
299,P13,47,4
299,P18,47,2
299,P20,47,5
299,P8,48,5
299,P11,48,2
299,P12,48,2
299,P16,48,5
299,P3,49,5
299,P7,49,3
299,P15,49,5
299,P17,49,4
299,P2,50,5
299,P4,50,6
299,P14,50,7
299,P19,50,4
300,P6,6,2
300,P14,6,0
300,P18,6,3
300,P19,6,0
300,P4,7,4
300,P10,7,2
300,P12,7,1
300,P20,7,4
300,P1,8,2
300,P3,8,6
300,P7,8,5
300,P17,8,4
300,P8,9,5
300,P9,9,4
300,P11,9,7
300,P16,9,4
300,P2,10,8
300,P5,10,6
300,P13,10,5
300,P15,10,8
300,P2,11,0
300,P3,11,2
300,P12,11,3
300,P16,11,1
300,P11,12,2
300,P14,12,5
300,P15,12,1
300,P18,12,5
300,P4,13,5
300,P7,13,4
300,P17,13,4
300,P20,13,5
300,P1,14,5
300,P5,14,3
300,P8,14,4
300,P9,14,4
300,P6,15,8
300,P10,15,7
300,P13,15,4
300,P19,15,8
300,P3,16,4
300,P8,16,1
300,P11,16,3
300,P16,16,4
300,P6,17,1
300,P7,17,3
300,P10,17,1
300,P17,17,3
300,P2,18,6
300,P4,18,4
300,P18,18,5
300,P20,18,4
300,P9,19,4
300,P12,19,7
300,P13,19,3
300,P14,19,6
300,P1,20,5
300,P5,20,5
300,P15,20,7
300,P19,20,4
300,P11,21,4
300,P12,21,1
300,P17,21,3
300,P18,21,2
300,P2,22,3
300,P3,22,5
300,P4,22,3
300,P16,22,5
300,P14,23,3
300,P15,23,2
300,P19,23,2
300,P20,23,4
300,P7,24,6
300,P8,24,7
300,P9,24,4
300,P13,24,4
300,P1,25,4
300,P5,25,4
300,P6,25,7
300,P10,25,7
300,P4,26,3
300,P5,26,0
300,P9,26,1
300,P14,26,2
300,P6,27,1
300,P10,27,1
300,P18,27,5
300,P20,27,3
300,P1,28,2
300,P2,28,5
300,P11,28,6
300,P19,28,4
300,P7,29,4
300,P8,29,4
300,P12,29,7
300,P17,29,7
300,P3,30,7
300,P13,30,5
300,P15,30,6
300,P16,30,7
300,P2,31,2
300,P3,31,0
300,P8,31,1
300,P12,31,1
300,P7,32,2
300,P14,32,5
300,P16,32,1
300,P19,32,3
300,P4,33,6
300,P11,33,4
300,P17,33,3
300,P18,33,5
300,P5,34,7
300,P6,34,6
300,P9,34,7
300,P10,34,6
300,P1,35,6
300,P13,35,4
300,P15,35,4
300,P20,35,7
300,P7,36,3
300,P14,36,3
300,P16,36,3
300,P19,36,3
300,P2,37,5
300,P3,37,5
300,P12,37,5
300,P18,37,3
300,P4,38,4
300,P5,38,3
300,P9,38,3
300,P17,38,4
300,P10,39,4
300,P11,39,5
300,P13,39,3
300,P20,39,3
300,P1,40,4
300,P6,40,5
300,P8,40,8
300,P15,40,4
300,P5,41,2
300,P13,41,1
300,P14,41,4
300,P15,41,0
300,P4,42,3
300,P7,42,5
300,P17,42,3
300,P20,42,2
300,P8,43,2
300,P11,43,3
300,P18,43,5
300,P19,43,6
300,P2,44,6
300,P9,44,5
300,P10,44,4
300,P12,44,6
300,P1,45,4
300,P3,45,7
300,P6,45,4
300,P16,45,8
300,P2,46,1
300,P9,46,1
300,P15,46,4
300,P20,46,3
300,P10,47,2
300,P17,47,4
300,P18,47,3
300,P19,47,3
300,P5,48,6
300,P6,48,2
300,P7,48,5
300,P8,48,4
300,P1,49,3
300,P4,49,6
300,P12,49,4
300,P16,49,3
300,P3,50,4
300,P11,50,6
300,P13,50,8
300,P14,50,8
301,P2,6,4
301,P6,6,4
301,P8,6,4
301,P14,6,2
301,P1,7,4
301,P7,7,1
301,P9,7,4
301,P13,7,3
301,P3,8,2
301,P5,8,3
301,P11,8,4
301,P18,8,3
301,P12,9,4
301,P15,9,3
301,P16,9,3
301,P19,9,6
301,P4,10,7
301,P10,10,5
301,P17,10,8
301,P20,10,6
301,P4,11,0
301,P8,11,4
301,P16,11,1
301,P18,11,2
301,P6,12,5
301,P14,12,5
301,P19,12,2
301,P20,12,1
301,P7,13,5
301,P10,13,2
301,P12,13,3
301,P13,13,5
301,P5,14,5
301,P11,14,5
301,P15,14,4
301,P17,14,3
301,P1,15,7
301,P2,15,8
301,P3,15,6
301,P9,15,7
301,P7,16,2
301,P12,16,2
301,P13,16,2
301,P15,16,1
301,P2,17,1
301,P5,17,2
301,P8,17,5
301,P20,17,4
301,P11,18,3
301,P14,18,5
301,P17,18,3
301,P18,18,6
301,P3,19,3
301,P9,19,3
301,P16,19,7
301,P19,19,6
301,P1,20,4
301,P4,20,8
301,P6,20,7
301,P10,20,6
301,P5,21,3
301,P11,21,2
301,P14,21,2
301,P19,21,1
301,P1,22,1
301,P10,22,1
301,P17,22,3
301,P18,22,3
301,P4,23,2
301,P8,23,5
301,P9,23,3
301,P16,23,3
301,P2,24,6
301,P6,24,3
301,P7,24,7
301,P12,24,7
301,P3,25,5
301,P13,25,8
301,P15,25,8
301,P20,25,7
301,P8,26,2
301,P11,26,4
301,P15,26,0
301,P20,26,0
301,P3,27,1
301,P4,27,3
301,P13,27,1
301,P14,27,5
301,P9,28,4
301,P10,28,5
301,P16,28,4
301,P19,28,6
301,P1,29,6
301,P2,29,4
301,P5,29,7
301,P6,29,4
301,P7,30,5
301,P12,30,5
301,P17,30,7
301,P18,30,7
301,P9,31,2
301,P14,31,3
301,P16,31,2
301,P17,31,0
301,P1,32,2
301,P7,32,1
301,P12,32,1
301,P18,32,1
301,P3,33,5
301,P6,33,3
301,P10,33,4
301,P11,33,6
301,P4,34,6
301,P13,34,6
301,P19,34,5
301,P20,34,7
301,P2,35,5
301,P5,35,5
301,P8,35,8
301,P15,35,8
301,P6,36,2
301,P8,36,0
301,P13,36,1
301,P18,36,3
301,P7,37,4
301,P14,37,5
301,P15,37,1
301,P17,37,5
301,P2,38,2
301,P4,38,3
301,P19,38,3
301,P20,38,3
301,P5,39,3
301,P10,39,5
301,P12,39,6
301,P16,39,7
301,P1,40,7
301,P3,40,6
301,P9,40,8
301,P11,40,6
301,P2,41,2
301,P10,41,1
301,P16,41,1
301,P18,41,4
301,P4,42,3
301,P6,42,5
301,P9,42,1
301,P13,42,5
301,P3,43,2
301,P8,43,6
301,P11,43,2
301,P20,43,4
301,P1,44,3
301,P7,44,6
301,P14,44,6
301,P15,44,6
301,P5,45,5
301,P12,45,5
301,P17,45,7
301,P19,45,6
301,P8,46,2
301,P10,46,4
301,P12,46,0
301,P18,46,4
301,P2,47,5
301,P3,47,3
301,P6,47,4
301,P19,47,1
301,P5,48,2
301,P9,48,5
301,P15,48,3
301,P17,48,2
301,P13,49,6
301,P14,49,4
301,P16,49,7
301,P20,49,5
301,P1,50,5
301,P4,50,7
301,P7,50,5
301,P11,50,6
302,P3,6,4
302,P7,6,0
302,P8,6,4
302,P17,6,1
302,P4,7,3
302,P5,7,3
302,P13,7,5
302,P20,7,1
302,P9,8,2
302,P10,8,4
302,P14,8,2
302,P16,8,5
302,P1,9,6
302,P2,9,6
302,P18,9,4
302,P19,9,7
302,P6,10,5
302,P11,10,6
302,P12,10,5
302,P15,10,7
302,P1,11,1
302,P2,11,1
302,P14,11,2
302,P18,11,1
302,P5,12,4
302,P9,12,3
302,P10,12,3
302,P16,12,3
302,P3,13,6
302,P7,13,6
302,P11,13,2
302,P17,13,6
302,P4,14,6
302,P12,14,3
302,P13,14,6
302,P19,14,4
302,P6,15,4
302,P8,15,8
302,P15,15,4
302,P20,15,7
302,P12,16,1
302,P13,16,1
302,P16,16,3
302,P18,16,4
302,P8,17,1
302,P9,17,4
302,P10,17,4
302,P15,17,1
302,P3,18,4
302,P5,18,5
302,P7,18,4
302,P20,18,2
302,P2,19,7
302,P6,19,3
302,P11,19,5
302,P17,19,5
302,P1,20,8
302,P4,20,5
302,P14,20,8
302,P19,20,5
302,P8,21,3
302,P11,21,1
302,P16,21,4
302,P19,21,0
302,P1,22,1
302,P4,22,1
302,P10,22,4
302,P14,22,1
302,P2,23,3
302,P5,23,4
302,P9,23,5
302,P17,23,3
302,P13,24,7
302,P15,24,6
302,P18,24,7
302,P20,24,5
302,P3,25,6
302,P6,25,5
302,P7,25,6
302,P12,25,8
302,P5,26,2
302,P7,26,0
302,P10,26,3
302,P16,26,4
302,P2,27,3
302,P9,27,3
302,P13,27,2
302,P17,27,3
302,P6,28,2
302,P8,28,6
302,P11,28,6
302,P14,28,5
302,P1,29,6
302,P3,29,3
302,P4,29,6
302,P18,29,4
302,P12,30,4
302,P15,30,5
302,P19,30,8
302,P20,30,5
302,P2,31,3
302,P3,31,1
302,P9,31,3
302,P13,31,3
302,P5,32,5
302,P7,32,5
302,P15,32,1
302,P19,32,1
302,P6,33,4
302,P11,33,4
302,P16,33,6
302,P18,33,3
302,P4,34,4
302,P8,34,5
302,P10,34,7
302,P12,34,3
302,P1,35,5
302,P14,35,6
302,P17,35,7
302,P20,35,4
302,P14,36,0
302,P15,36,3
302,P19,36,3
302,P20,36,0
302,P5,37,4
302,P7,37,4
302,P8,37,2
302,P9,37,5
302,P1,38,2
302,P6,38,4
302,P11,38,4
302,P16,38,4
302,P2,39,7
302,P10,39,4
302,P12,39,4
302,P17,39,3
302,P3,40,8
302,P4,40,5
302,P13,40,8
302,P18,40,6
302,P1,41,2
302,P7,41,3
302,P13,41,0
302,P18,41,0
302,P8,42,4
302,P10,42,2
302,P15,42,5
302,P20,42,5
302,P5,43,5
302,P6,43,4
302,P11,43,4
302,P19,43,6
302,P3,44,3
302,P9,44,6
302,P12,44,4
302,P14,44,7
302,P2,45,5
302,P4,45,4
302,P16,45,6
302,P17,45,5
302,P2,46,0
302,P10,46,3
302,P12,46,1
302,P15,46,3
302,P4,47,1
302,P7,47,5
302,P13,47,5
302,P16,47,1
302,P1,48,6
302,P6,48,4
302,P8,48,5
302,P19,48,4
302,P3,49,4
302,P5,49,5
302,P17,49,3
302,P18,49,7
302,P9,50,5
302,P11,50,6
302,P14,50,5
302,P20,50,7
303,P4,6,1
303,P8,6,1
303,P14,6,4
303,P17,6,1
303,P3,7,5
303,P6,7,1
303,P7,7,4
303,P13,7,4
303,P2,8,2
303,P18,8,2
303,P19,8,4
303,P20,8,6
303,P5,9,6
303,P9,9,5
303,P10,9,3
303,P11,9,5
303,P1,10,8
303,P12,10,7
303,P15,10,5
303,P16,10,6
303,P6,11,3
303,P12,11,0
303,P15,11,0
303,P19,11,2
303,P2,12,3
303,P9,12,2
303,P16,12,1
303,P20,12,3
303,P3,13,5
303,P8,13,6
303,P11,13,3
303,P18,13,4
303,P1,14,3
303,P5,14,4
303,P13,14,6
303,P14,14,7
303,P4,15,8
303,P7,15,7
303,P10,15,5
303,P17,15,8
303,P2,16,3
303,P7,16,0
303,P14,16,1
303,P20,16,3
303,P8,17,3
303,P11,17,3
303,P13,17,2
303,P15,17,5
303,P12,18,6
303,P16,18,5
303,P17,18,2
303,P18,18,4
303,P1,19,4
303,P3,19,5
303,P6,19,7
303,P19,19,7
303,P4,20,4
303,P5,20,5
303,P9,20,7
303,P10,20,4
303,P4,21,0
303,P8,21,3
303,P9,21,0
303,P19,21,1
303,P2,22,5
303,P11,22,4
303,P17,22,3
303,P18,22,3
303,P3,23,3
303,P7,23,6
303,P10,23,2
303,P12,23,4
303,P1,24,4
303,P6,24,4
303,P13,24,6
303,P15,24,6
303,P5,25,4
303,P14,25,8
303,P16,25,6
303,P20,25,8
303,P1,26,1
303,P3,26,2
303,P9,26,4
303,P11,26,3
303,P10,27,3
303,P16,27,1
303,P17,27,4
303,P20,27,1
303,P6,28,3
303,P13,28,3
303,P14,28,2
303,P19,28,6
303,P7,29,5
303,P8,29,7
303,P12,29,5
303,P15,29,4
303,P2,30,7
303,P4,30,8
303,P5,30,4
303,P18,30,7
303,P7,31,1
303,P10,31,3
303,P12,31,1
303,P17,31,3
303,P11,32,5
303,P13,32,3
303,P16,32,4
303,P19,32,3
303,P2,33,2
303,P4,33,2
303,P5,33,2
303,P18,33,2
303,P3,34,7
303,P9,34,7
303,P14,34,5
303,P15,34,4
303,P1,35,8
303,P6,35,6
303,P8,35,5
303,P20,35,7
303,P3,36,1
303,P8,36,0
303,P9,36,1
303,P12,36,4
303,P10,37,5
303,P14,37,2
303,P16,37,4
303,P20,37,1
303,P2,38,4
303,P4,38,4
303,P6,38,2
303,P17,38,6
303,P7,39,7
303,P13,39,6
303,P15,39,4
303,P19,39,6
303,P1,40,4
303,P5,40,6
303,P11,40,7
303,P18,40,6
303,P2,41,2
303,P5,41,0
303,P18,41,0
303,P19,41,1
303,P11,42,1
303,P12,42,5
303,P17,42,3
303,P20,42,4
303,P1,43,2
303,P3,43,6
303,P9,43,6
303,P15,43,3
303,P4,44,5
303,P6,44,5
303,P8,44,7
303,P13,44,4
303,P7,45,5
303,P10,45,7
303,P14,45,7
303,P16,45,7
303,P4,46,1
303,P6,46,1
303,P7,46,0
303,P16,46,0
303,P3,47,3
303,P10,47,1
303,P18,47,5
303,P20,47,4
303,P2,48,6
303,P11,48,5
303,P14,48,2
303,P19,48,6
303,P1,49,5
303,P8,49,4
303,P15,49,5
303,P17,49,6
303,P5,50,8
303,P9,50,6
303,P12,50,7
303,P13,50,5
304,P1,6,2
304,P3,6,3
304,P11,6,1
304,P16,6,0
304,P5,7,2
304,P8,7,2
304,P12,7,3
304,P19,7,1
304,P4,8,2
304,P7,8,5
304,P9,8,4
304,P17,8,2
304,P2,9,7
304,P6,9,4
304,P18,9,6
304,P20,9,7
304,P10,10,8
304,P13,10,6
304,P14,10,8
304,P15,10,7
304,P7,11,2
304,P16,11,4
304,P18,11,1
304,P20,11,1
304,P3,12,5
304,P9,12,3
304,P12,12,4
304,P14,12,1
304,P4,13,4
304,P6,13,3
304,P11,13,6
304,P17,13,4
304,P1,14,7
304,P5,14,6
304,P8,14,6
304,P19,14,6
304,P2,15,5
304,P10,15,4
304,P13,15,4
304,P15,15,4
304,P6,16,2
304,P8,16,1
304,P9,16,3
304,P10,16,0
304,P3,17,4
304,P7,17,5
304,P12,17,4
