simulationId,playerId,benchRound,gamesSinceLastBench
304,P16,30,12
304,P10,31,20
304,P8,32,22
304,P2,33,24
304,P15,34,21
304,P16,35,4
304,P2,36,2
304,P17,37,18
304,P11,38,17
304,P10,39,7
304,P13,40,10
304,P15,41,6
304,P5,42,19
304,P12,43,21
304,P14,44,24
304,P4,45,18
304,P3,46,18
304,P7,47,22
304,P6,48,22
304,P1,49,25
304,P8,50,17
305,P5,18,12
305,P9,19,1
305,P3,20,5
305,P2,21,7
305,P15,22,12
305,P1,23,14
305,P8,24,17
305,P12,25,13
305,P4,26,13
305,P14,27,16
305,P6,28,24
305,P11,29,26
305,P7,30,13
305,P16,31,26
305,P10,32,16
305,P13,33,31
305,P17,34,26
305,P11,35,5
305,P2,36,14
305,P6,37,8
305,P14,38,10
305,P9,39,19
305,P8,40,15
305,P7,41,10
305,P15,42,19
305,P1,43,19
305,P4,44,17
305,P5,45,26
305,P3,46,25
305,P17,47,12
305,P13,48,14
305,P12,49,23
305,P10,50,17
306,P3,18,5
306,P2,19,5
306,P9,20,17
306,P12,21,16
306,P6,22,4
306,P14,23,6
306,P8,24,16
306,P7,25,10
306,P13,26,10
306,P15,27,16
306,P11,28,22
306,P10,29,22
306,P4,30,18
306,P5,31,29
306,P1,32,22
306,P17,33,29
306,P16,34,25
306,P12,35,13
306,P10,36,6
306,P4,37,6
306,P8,38,13
306,P7,39,13
306,P5,40,8
306,P15,41,13
306,P6,42,19
306,P14,43,19
306,P16,44,9
306,P17,45,11
306,P3,46,27
306,P2,47,27
306,P11,48,19
306,P1,49,16
306,P13,50,23
307,P11,18,13
307,P16,19,3
307,P8,20,14
307,P5,21,12
307,P10,22,4
307,P12,23,12
307,P9,24,17
307,P15,25,10
307,P17,26,14
307,P1,27,24
307,P7,28,15
307,P14,29,19
307,P13,30,28
307,P2,31,23
307,P6,32,15
307,P3,33,19
307,P4,34,30
307,P11,35,16
307,P15,36,10
307,P1,37,9
307,P8,38,17
307,P2,39,7
307,P3,40,6
307,P13,41,10
307,P7,42,13
307,P4,43,8
307,P17,44,17
307,P6,45,12
307,P10,46,23
307,P9,47,22
307,P12,48,24
307,P5,49,27
307,P16,50,30
308,P3,18,3
308,P16,19,6
308,P11,20,12
308,P1,21,4
308,P9,22,18
308,P13,23,7
308,P17,24,6
308,P8,25,15
308,P7,26,19
308,P10,27,25
308,P2,28,17
308,P15,29,23
308,P12,30,16
308,P5,31,22
308,P14,32,29
308,P6,33,28
308,P4,34,22
308,P7,35,8
308,P2,36,7
308,P1,37,15
308,P12,38,7
308,P5,39,7
308,P16,40,20
308,P10,41,13
308,P11,42,21
308,P9,43,20
308,P3,44,25
308,P14,45,12
308,P13,46,22
308,P4,47,12
308,P6,48,14
308,P15,49,19
308,P8,50,24
309,P6,18,12
309,P15,19,6
309,P1,20,17
309,P14,21,16
309,P11,22,12
309,P5,23,15
309,P9,24,6
309,P2,25,16
309,P10,26,14
309,P16,27,20
309,P8,28,24
309,P13,29,18
309,P4,30,28
309,P17,31,16
309,P12,32,18
309,P7,33,16
309,P3,34,18
309,P5,35,11
309,P3,36,1
309,P9,37,12
309,P10,38,11
309,P17,39,7
309,P2,40,14
309,P14,41,19
309,P15,42,22
309,P11,43,20
309,P16,44,16
309,P13,45,15
309,P7,46,12
309,P8,47,18
309,P1,48,27
309,P6,49,30
309,P12,50,17
310,P10,18,8
310,P15,19,6
310,P12,20,3
310,P5,21,5
310,P14,22,18
310,P9,23,16
310,P2,24,10
310,P17,25,14
310,P7,26,23
310,P3,27,15
310,P13,28,13
310,P6,29,24
310,P16,30,21
310,P4,31,29
310,P1,32,14
310,P8,33,27
310,P11,34,26
310,P15,35,15
310,P16,36,5
310,P10,37,18
310,P8,38,4
310,P5,39,17
310,P12,40,19
310,P14,41,18
310,P11,42,7
310,P17,43,17
310,P2,44,19
310,P3,45,17
310,P7,46,19
310,P9,47,23
310,P1,48,15
310,P4,49,17
310,P6,50,20
311,P13,18,13
311,P17,19,1
311,P1,20,14
311,P7,21,7
311,P12,22,19
311,P6,23,15
311,P16,24,12
311,P11,25,16
311,P14,26,16
311,P4,27,16
311,P3,28,21
311,P8,29,13
311,P10,30,28
311,P9,31,18
311,P5,32,15
311,P2,33,18
311,P15,34,30
311,P9,35,3
311,P11,36,10
311,P6,37,13
311,P12,38,15
311,P8,39,9
311,P15,40,5
311,P4,41,13
311,P5,42,9
311,P10,43,12
311,P16,44,19
311,P17,45,25
311,P2,46,12
311,P3,47,18
311,P7,48,26
311,P13,49,30
311,P14,50,23
312,P10,18,15
312,P8,19,3
312,P2,20,16
312,P16,21,9
312,P12,22,8
312,P1,23,14
312,P17,24,6
312,P15,25,8
312,P14,26,19
312,P3,27,16
312,P11,28,20
312,P9,29,19
312,P4,30,24
312,P7,31,29
312,P13,32,17
312,P6,33,20
312,P5,34,29
312,P11,35,6
312,P14,36,9
312,P4,37,6
312,P8,38,18
312,P13,39,6
312,P12,40,17
312,P2,41,20
312,P6,42,8
312,P1,43,19
312,P3,44,16
312,P9,45,15
312,P16,46,24
312,P7,47,15
312,P15,48,22
312,P17,49,24
312,P5,50,15
313,P16,18,16
313,P15,19,3
313,P5,20,15
313,P8,21,13
313,P6,22,10
313,P7,23,6
313,P1,24,10
313,P10,25,19
313,P12,26,13
313,P14,27,24
313,P17,28,21
313,P3,29,11
313,P4,30,20
313,P13,31,22
313,P9,32,21
313,P2,33,18
313,P11,34,30
313,P9,35,2
313,P8,36,14
313,P13,37,5
313,P6,38,15
313,P2,39,5
313,P10,40,14
313,P1,41,16
313,P3,42,12
313,P14,43,15
313,P4,44,13
313,P16,45,26
313,P12,46,19
313,P11,47,12
313,P15,48,28
313,P5,49,28
313,P17,50,21
314,P10,18,4
314,P17,19,3
314,P6,20,11
314,P15,21,13
314,P8,22,16
314,P5,23,13
314,P4,24,12
314,P9,25,14
314,P2,26,22
314,P14,27,12
314,P1,28,25
314,P12,29,16
314,P16,30,25
314,P3,31,29
314,P11,32,15
314,P7,33,15
314,P13,34,27
314,P5,35,11
314,P13,36,1
314,P12,37,7
314,P1,38,9
314,P2,39,12
314,P7,40,6
314,P8,41,18
314,P6,42,21
314,P10,43,24
314,P17,44,24
314,P11,45,12
314,P3,46,14
314,P4,47,22
314,P9,48,22
314,P15,49,27
314,P14,50,22
315,P6,18,2
315,P17,19,14
315,P10,20,12
315,P7,21,12
315,P16,22,18
315,P15,23,20
315,P14,24,17
315,P2,25,14
315,P5,26,20
315,P1,27,17
315,P8,28,11
315,P3,29,27
315,P4,30,12
315,P12,31,18
315,P13,32,17
315,P11,33,21
315,P9,34,20
315,P2,35,9
315,P14,36,11
315,P1,37,9
315,P13,38,5
315,P10,39,18
315,P16,40,17
315,P11,41,7
315,P3,42,12
315,P15,43,19
315,P17,44,24
315,P9,45,10
315,P7,46,24
315,P5,47,20
315,P6,48,29
315,P4,49,18
315,P8,50,21
316,P9,18,16
316,P16,19,3
316,P14,20,16
316,P5,21,6
316,P4,22,17
316,P15,23,6
316,P13,24,6
316,P1,25,16
316,P12,26,13
316,P11,27,16
316,P2,28,20
316,P7,29,22
316,P17,30,24
316,P3,31,28
316,P8,32,18
316,P6,33,23
316,P10,34,22
316,P8,35,2
316,P17,36,5
316,P7,37,7
316,P16,38,18
316,P5,39,17
316,P1,40,14
316,P3,41,9
316,P9,42,23
316,P13,43,18
316,P14,44,23
316,P4,45,22
316,P11,46,18
316,P6,47,13
316,P10,48,13
316,P15,49,25
316,P2,50,21
317,P15,18,3
317,P5,19,8
317,P17,20,16
317,P6,21,3
317,P1,22,14
317,P13,23,21
317,P12,24,18
317,P16,25,13
317,P3,26,19
317,P7,27,17
317,P2,28,14
317,P14,29,12
317,P11,30,27
317,P10,31,15
317,P9,32,27
317,P8,33,24
317,P4,34,21
317,P15,35,16
317,P5,36,16
317,P11,37,6
317,P3,38,11
317,P10,39,7
317,P7,40,12
317,P1,41,18
317,P2,42,13
317,P13,43,19
317,P4,44,9
317,P12,45,20
317,P6,46,24
317,P16,47,21
317,P9,48,15
317,P8,49,15
317,P17,50,29
318,P12,18,6
318,P3,19,17
318,P8,20,17
318,P4,21,4
318,P15,22,8
318,P1,23,12
318,P10,24,15
318,P7,25,17
318,P16,26,22
318,P9,27,12
318,P14,28,10
318,P13,29,16
318,P2,30,23
318,P17,31,21
318,P11,32,16
318,P6,33,27
318,P5,34,29
318,P2,35,4
318,P13,36,6
318,P8,37,16
318,P17,38,6
318,P7,39,13
318,P11,40,7
318,P16,41,14
318,P6,42,8
318,P4,43,21
318,P14,44,15
318,P15,45,22
318,P10,46,21
318,P12,47,28
318,P9,48,20
318,P3,49,29
318,P1,50,26
319,P13,18,3
319,P1,19,15
319,P4,20,11
319,P14,21,10
319,P16,22,12
319,P11,23,20
319,P12,24,18
319,P15,25,18
319,P10,26,21
319,P3,27,10
319,P2,28,16
319,P17,29,13
319,P5,30,16
319,P8,31,29
319,P9,32,19
319,P7,33,25
319,P6,34,16
319,P6,35,0
319,P2,36,7
319,P15,37,11
319,P13,38,19
319,P3,39,11
319,P1,40,20
319,P8,41,9
319,P7,42,8
319,P10,43,16
319,P12,44,19
319,P17,45,15
319,P9,46,13
319,P11,47,23
319,P14,48,26
319,P5,49,18
319,P4,50,29
320,P16,18,7
320,P11,19,4
320,P15,20,11
320,P5,21,18
320,P10,22,10
320,P8,23,13
320,P17,24,17
320,P1,25,19
320,P4,26,9
320,P9,27,13
320,P13,28,12
320,P12,29,27
320,P6,30,12
320,P7,31,18
320,P2,32,27
320,P3,33,25
320,P14,34,30
320,P7,35,3
320,P2,36,3
320,P4,37,10
320,P11,38,18
320,P6,39,8
320,P9,40,12
320,P17,41,16
320,P10,42,19
320,P15,43,22
320,P8,44,20
320,P3,45,11
320,P1,46,20
320,P5,47,25
320,P13,48,19
320,P16,49,30
320,P14,50,15
321,P13,18,4
321,P16,19,2
321,P10,20,16
321,P5,21,5
321,P12,22,19
321,P14,23,12
321,P3,24,11
321,P15,25,19
321,P8,26,19
321,P4,27,18
321,P17,28,23
321,P2,29,19
321,P1,30,18
321,P7,31,23
321,P6,32,14
321,P11,33,31
321,P9,34,19
321,P7,35,3
321,P4,36,8
321,P17,37,8
321,P11,38,4
321,P10,39,18
321,P14,40,16
321,P16,41,21
321,P5,42,20
321,P8,43,16
321,P3,44,19
321,P9,45,10
321,P15,46,20
321,P2,47,17
321,P13,48,29
321,P1,49,18
321,P12,50,27
322,P17,18,3
322,P10,19,1
322,P9,20,7
322,P11,21,13
322,P16,22,6
322,P8,23,21
322,P14,24,20
322,P12,25,20
322,P6,26,14
322,P3,27,20
322,P15,28,19
322,P1,29,15
322,P5,30,27
322,P2,31,20
322,P7,32,15
322,P4,33,23
322,P13,34,28
322,P11,35,13
322,P16,36,13
322,P3,37,9
322,P7,38,5
322,P17,39,20
322,P9,40,19
322,P14,41,16
322,P2,42,10
322,P8,43,19
322,P5,44,13
322,P12,45,19
322,P4,46,12
322,P1,47,17
322,P13,48,13
322,P6,49,22
322,P10,50,30
323,P1,18,2
323,P5,19,16
323,P16,20,7
323,P9,21,10
323,P2,22,15
323,P4,23,15
323,P12,24,18
323,P14,25,10
323,P8,26,8
323,P15,27,15
323,P10,28,26
323,P17,29,25
323,P7,30,25
323,P11,31,22
323,P6,32,15
323,P13,33,23
323,P3,34,20
323,P7,35,4
323,P2,36,13
323,P3,37,2
323,P1,38,19
323,P9,39,17
323,P10,40,11
323,P13,41,7
323,P14,42,16
323,P15,43,15
323,P8,44,17
323,P16,45,24
323,P5,46,26
323,P6,47,14
323,P17,48,18
323,P4,49,25
323,P12,50,25
324,P16,18,7
324,P3,19,2
324,P5,20,17
324,P7,21,8
324,P17,22,18
324,P4,23,9
324,P8,24,19
324,P9,25,10
324,P11,26,20
324,P6,27,18
324,P14,28,18
324,P2,29,21
324,P1,30,12
324,P12,31,15
324,P15,32,25
324,P13,33,31
324,P10,34,22
324,P8,35,10
324,P16,36,17
324,P17,37,14
324,P11,38,11
324,P10,39,4
324,P14,40,11
324,P13,41,7
324,P15,42,9
324,P9,43,17
324,P12,44,12
324,P4,45,21
324,P2,46,16
324,P3,47,27
324,P5,48,27
324,P6,49,21
324,P7,50,28
325,P11,18,4
325,P14,19,12
325,P10,20,17
325,P6,21,8
325,P3,22,10
325,P2,23,21
325,P7,24,20
325,P9,25,17
325,P13,26,16
325,P5,27,16
325,P15,28,22
325,P12,29,11
325,P8,30,14
325,P1,31,16
325,P16,32,15
325,P17,33,28
325,P4,34,25
325,P5,35,7
325,P7,36,11
325,P3,37,14
325,P2,38,14
325,P8,39,8
325,P6,40,18
325,P10,41,20
325,P17,42,8
325,P9,43,17
325,P12,44,14
325,P1,45,13
325,P14,46,26
325,P11,47,28
325,P16,48,15
325,P13,49,22
325,P15,50,21
326,P12,18,16
326,P15,19,8
326,P17,20,6
326,P11,21,17
326,P6,22,16
326,P2,23,18
326,P1,24,7
326,P10,25,10
326,P7,26,8
326,P3,27,18
326,P13,28,25
326,P5,29,13
326,P4,30,23
326,P16,31,19
326,P14,32,19
326,P9,33,23
326,P8,34,26
326,P12,35,16
326,P11,36,14
326,P8,37,2
326,P9,38,4
326,P5,39,9
326,P17,40,19
326,P10,41,15
326,P2,42,18
326,P4,43,12
326,P7,44,17
326,P6,45,22
326,P3,46,18
326,P14,47,14
326,P15,48,28
326,P13,49,20
326,P1,50,25
327,P10,18,3
327,P13,19,8
327,P8,20,18
327,P11,21,11
327,P2,22,13
327,P6,23,5
327,P9,24,20
327,P7,25,18
327,P3,26,10
327,P12,27,24
327,P15,28,11
327,P1,29,23
327,P5,30,22
327,P4,31,17
327,P16,32,20
327,P17,33,20
327,P14,34,29
327,P11,35,13
327,P16,36,3
327,P7,37,11
327,P14,38,3
327,P2,39,16
327,P6,40,16
327,P3,41,14
327,P5,42,11
327,P15,43,14
327,P13,44,24
327,P12,45,17
327,P8,46,25
327,P1,47,17
327,P17,48,14
327,P10,49,30
327,P4,50,18
328,P3,18,3
328,P8,19,14
328,P4,20,3
328,P5,21,19
328,P6,22,18
328,P10,23,9
328,P14,24,8
328,P9,25,7
328,P11,26,19
328,P13,27,21
328,P16,28,16
328,P2,29,18
328,P1,30,21
328,P7,31,21
328,P17,32,29
328,P12,33,25
328,P15,34,21
328,P17,35,2
328,P3,36,17
328,P10,37,13
328,P7,38,6
328,P12,39,5
328,P5,40,18
328,P4,41,20
328,P2,42,12
328,P9,43,17
328,P13,44,16
328,P6,45,22
328,P8,46,26
328,P1,47,16
328,P16,48,19
328,P15,49,14
328,P14,50,25
329,P16,18,5
329,P15,19,9
329,P10,20,3
329,P1,21,13
329,P9,22,18
329,P6,23,7
329,P2,24,15
329,P13,25,10
329,P17,26,14
329,P3,27,20
329,P8,28,17
329,P11,29,15
329,P14,30,12
329,P12,31,26
329,P4,32,26
329,P5,33,30
329,P7,34,32
329,P2,35,10
329,P16,36,17
329,P3,37,9
329,P8,38,9
329,P4,39,6
329,P12,40,8
329,P7,41,6
329,P5,42,8
329,P13,43,17
329,P9,44,21
329,P1,45,23
329,P14,46,15
329,P17,47,20
329,P6,48,24
329,P10,49,28
329,P11,50,20
330,P13,18,16
330,P3,19,1
330,P15,20,13
330,P8,21,18
330,P7,22,7
330,P1,23,13
330,P12,24,20
330,P14,25,19
330,P16,26,17
330,P4,27,11
330,P17,28,14
330,P9,29,16
330,P11,30,22
330,P10,31,20
330,P5,32,15
330,P2,33,21
330,P6,34,29
330,P10,35,3
330,P17,36,7
330,P8,37,15
330,P14,38,12
330,P16,39,12
330,P4,40,12
330,P3,41,21
330,P12,42,17
330,P6,43,8
330,P7,44,21
330,P11,45,14
330,P15,46,25
330,P9,47,17
330,P1,48,24
330,P13,49,30
330,P2,50,16
331,P15,18,12
331,P1,19,9
331,P10,20,16
331,P7,21,3
331,P4,22,7
331,P14,23,18
331,P6,24,21
331,P13,25,14
331,P2,26,12
331,P17,27,20
331,P16,28,15
331,P5,29,13
331,P8,30,13
331,P9,31,22
331,P11,32,24
331,P3,33,31
331,P12,34,22
331,P4,35,12
331,P5,36,6
331,P3,37,3
331,P17,38,10
331,P11,39,6
331,P13,40,14
331,P14,41,17
331,P1,42,22
331,P7,43,21
331,P8,44,13
331,P12,45,10
331,P6,46,21
331,P15,47,28
331,P2,48,21
331,P9,49,17
331,P10,50,29
332,P5,18,14
332,P15,19,1
332,P11,20,12
332,P2,21,5
332,P8,22,19
332,P10,23,8
332,P12,24,17
332,P17,25,16
332,P16,26,12
332,P6,27,21
332,P13,28,11
332,P7,29,24
332,P14,30,20
332,P3,31,19
332,P1,32,21
332,P4,33,20
332,P9,34,32
332,P8,35,12
332,P16,36,9
332,P3,37,5
332,P12,38,13
332,P15,39,19
332,P10,40,16
332,P13,41,12
332,P9,42,7
332,P14,43,12
332,P11,44,23
332,P17,45,19
332,P2,46,24
332,P6,47,19
332,P7,48,18
332,P4,49,15
332,P1,50,17
333,P7,18,3
333,P1,19,12
333,P3,20,9
333,P12,21,18
333,P5,22,20
333,P13,23,13
333,P6,24,10
333,P9,25,7
333,P4,26,22
333,P16,27,15
333,P15,28,20
333,P2,29,20
333,P10,30,24
333,P14,31,26
333,P17,32,15
333,P8,33,17
333,P11,34,21
333,P8,35,1
333,P13,36,12
333,P1,37,17
333,P14,38,6
333,P9,39,13
333,P6,40,15
333,P3,41,20
333,P17,42,9
333,P2,43,13
333,P10,44,13
333,P16,45,17
333,P12,46,24
333,P5,47,24
333,P15,48,19
333,P11,49,14
333,P7,50,31
334,P6,18,16
334,P1,19,5
334,P10,20,16
334,P15,21,14
334,P13,22,4
334,P7,23,6
334,P8,24,15
334,P3,25,12
334,P11,26,18
334,P9,27,21
334,P16,28,23
334,P14,29,19
334,P17,30,14
334,P4,31,20
334,P12,32,17
334,P2,33,30
334,P5,34,22
334,P7,35,11
334,P4,36,4
334,P9,37,9
334,P16,38,9
334,P5,39,4
334,P11,40,13
334,P12,41,8
334,P13,42,19
334,P8,43,18
334,P15,44,22
334,P14,45,15
334,P2,46,12
334,P17,47,16
334,P1,48,28
334,P6,49,30
334,P10,50,29
335,P11,18,4
335,P7,19,14
335,P8,20,13
335,P1,21,5
335,P3,22,10
335,P10,23,20
335,P2,24,7
335,P14,25,15
335,P15,26,8
335,P5,27,21
335,P17,28,26
335,P16,29,20
335,P12,30,22
335,P4,31,18
335,P13,32,21
335,P6,33,18
335,P9,34,30
335,P7,35,15
335,P14,36,10
335,P8,37,16
335,P16,38,8
335,P5,39,11
335,P13,40,7
335,P1,41,19
335,P11,42,23
335,P2,43,18
335,P17,44,15
335,P3,45,22
335,P12,46,15
335,P4,47,15
335,P10,48,24
335,P15,49,22
335,P6,50,16
336,P14,18,10
336,P1,19,3
336,P7,20,6
336,P8,21,14
336,P4,22,11
336,P11,23,18
336,P5,24,6
336,P15,25,15
336,P17,26,24
336,P13,27,24
336,P6,28,13
336,P3,29,25
336,P12,30,18
336,P9,31,22
336,P2,32,19
336,P16,33,16
336,P10,34,28
336,P8,35,13
336,P1,36,16
336,P10,37,2
336,P9,38,6
336,P5,39,14
336,P7,40,19
336,P15,41,15
336,P2,42,9
336,P17,43,16
336,P6,44,15
336,P11,45,21
336,P4,46,23
336,P16,47,13
336,P13,48,20
336,P12,49,18
336,P14,50,31
337,P4,18,7
337,P17,19,15
337,P2,20,2
337,P11,21,6
337,P6,22,10
337,P7,23,6
337,P1,24,8
337,P16,25,16
337,P3,26,12
337,P9,27,17
337,P13,28,21
337,P8,29,21
337,P5,30,27
337,P14,31,25
337,P10,32,27
337,P15,33,31
337,P12,34,21
337,P17,35,15
337,P1,36,11
337,P13,37,8
337,P14,38,6
337,P11,39,17
337,P4,40,21
337,P8,41,11
337,P6,42,19
337,P10,43,10
337,P7,44,20
337,P5,45,14
337,P3,46,19
337,P15,47,13
337,P2,48,27
337,P16,49,23
337,P9,50,22
338,P12,18,16
338,P17,19,16
338,P1,20,4
338,P8,21,16
338,P10,22,12
338,P5,23,17
338,P7,24,6
338,P11,25,14
338,P15,26,17
338,P3,27,20
338,P4,28,13
338,P14,29,15
338,P9,30,22
338,P16,31,18
338,P6,32,28
338,P13,33,16
338,P2,34,22
338,P12,35,16
338,P14,36,6
338,P15,37,10
338,P1,38,17
338,P11,39,13
338,P4,40,11
338,P7,41,16
338,P9,42,11
338,P2,43,8
338,P10,44,21
338,P17,45,25
338,P6,46,13
338,P5,47,23
338,P16,48,16
338,P13,49,15
338,P8,50,28
339,P16,18,6
339,P17,19,12
339,P6,20,4
339,P15,21,16
339,P9,22,16
339,P13,23,10
339,P11,24,14
339,P14,25,21
339,P2,26,23
339,P8,27,13
339,P10,28,20
339,P5,29,11
339,P4,30,28
339,P3,31,16
339,P7,32,21
339,P12,33,24
339,P1,34,17
339,P2,35,8
339,P4,36,5
339,P16,37,18
339,P17,38,18
339,P9,39,16
339,P6,40,19
339,P1,41,6
339,P12,42,8
339,P7,43,10
339,P11,44,19
339,P8,45,17
339,P14,46,20
339,P10,47,18
339,P5,48,18
339,P15,49,27
339,P3,50,18
340,P5,18,0
340,P10,19,9
340,P11,20,4
340,P9,21,4
340,P2,22,10
340,P13,23,12
340,P16,24,21
340,P8,25,19
340,P6,26,24
340,P1,27,23
340,P12,28,15
340,P7,29,14
340,P14,30,25
340,P17,31,17
340,P15,32,23
340,P4,33,26
340,P3,34,26
340,P8,35,9
340,P4,36,2
340,P1,37,9
340,P14,38,7
340,P12,39,10
340,P15,40,7
340,P7,41,11
340,P17,42,10
340,P10,43,23
340,P16,44,19
340,P5,45,26
340,P2,46,23
340,P11,47,26
340,P13,48,24
340,P6,49,22
340,P9,50,28
341,P15,18,15
341,P5,19,17
341,P12,20,2
341,P14,21,13
341,P4,22,10
341,P9,23,19
341,P6,24,18
341,P1,25,14
341,P8,26,17
341,P16,27,12
341,P13,28,18
341,P17,29,24
341,P11,30,16
341,P7,31,24
341,P3,32,16
341,P2,33,16
341,P10,34,21
341,P4,35,12
341,P14,36,14
341,P7,37,5
341,P2,38,4
341,P8,39,12
341,P17,40,10
341,P11,41,10
341,P6,42,17
341,P3,43,10
341,P9,44,20
341,P16,45,17
341,P5,46,26
341,P12,47,26
341,P15,48,29
341,P13,49,20
341,P1,50,24
342,P15,18,1
342,P16,19,13
342,P11,20,5
342,P6,21,16
342,P8,22,6
342,P1,23,12
342,P3,24,10
342,P4,25,13
342,P13,26,13
342,P12,27,25
342,P7,28,25
342,P5,29,21
342,P9,30,12
342,P2,31,24
342,P17,32,28
342,P10,33,24
342,P14,34,24
342,P11,35,14
342,P3,36,11
342,P8,37,14
342,P4,38,12
342,P6,39,17
342,P15,40,21
342,P14,41,6
342,P10,42,8
342,P16,43,23
342,P13,44,17
342,P12,45,17
342,P2,46,14
342,P7,47,18
342,P5,48,18
342,P17,49,16
342,P9,50,19
343,P17,18,1
343,P11,19,9
343,P10,20,11
343,P4,21,8
343,P7,22,19
343,P8,23,9
343,P6,24,17
343,P5,25,14
343,P3,26,14
343,P2,27,9
343,P9,28,12
343,P14,29,24
343,P12,30,15
343,P13,31,23
343,P16,32,28
343,P1,33,27
343,P15,34,32
343,P5,35,9
343,P17,36,17
343,P1,37,3
343,P15,38,3
343,P13,39,7
343,P12,40,9
343,P3,41,14
343,P7,42,19
343,P9,43,14
343,P4,44,22
343,P8,45,21
343,P2,46,18
343,P11,47,27
343,P14,48,18
343,P6,49,24
343,P10,50,29
344,P7,18,13
344,P6,19,6
344,P14,20,14
344,P4,21,9
344,P12,22,15
344,P8,23,5
344,P2,24,21
344,P1,25,23
344,P11,26,11
344,P9,27,19
344,P15,28,18
344,P13,29,13
344,P10,30,16
344,P17,31,14
344,P3,32,28
344,P5,33,22
344,P16,34,25
344,P16,35,0
344,P1,36,10
344,P7,37,18
344,P4,38,16
344,P9,39,11
344,P6,40,20
344,P5,41,7
344,P13,42,12
344,P3,43,10
344,P12,44,21
344,P15,45,16
344,P8,46,22
344,P17,47,15
344,P10,48,17
344,P14,49,28
344,P2,50,25
345,P1,18,3
345,P14,19,7
345,P9,20,10
345,P12,21,4
345,P10,22,4
345,P8,23,16
345,P15,24,20
345,P4,25,14
345,P3,26,21
345,P11,27,11
345,P6,28,15
345,P17,29,23
345,P2,30,22
345,P5,31,17
345,P13,32,23
345,P16,33,30
345,P7,34,32
345,P16,35,1
345,P15,36,11
345,P9,37,16
345,P2,38,7
345,P17,39,9
345,P14,40,20
345,P11,41,13
345,P7,42,7
345,P13,43,10
345,P10,44,21
345,P5,45,13
345,P12,46,24
345,P1,47,28
345,P6,48,19
345,P3,49,22
345,P8,50,26
346,P13,18,9
346,P17,19,17
346,P2,20,10
346,P7,21,8
346,P16,22,14
346,P6,23,18
346,P1,24,17
346,P5,25,21
346,P9,26,14
346,P15,27,11
346,P8,28,17
346,P12,29,12
346,P14,30,16
346,P3,31,16
346,P10,32,29
346,P11,33,15
346,P4,34,28
346,P12,35,5
346,P17,36,16
346,P9,37,10
346,P5,38,12
346,P2,39,18
346,P16,40,17
346,P3,41,9
346,P10,42,9
346,P4,43,8
346,P13,44,25
346,P6,45,21
346,P7,46,24
346,P11,47,13
346,P8,48,19
346,P15,49,21
346,P14,50,19
347,P4,18,7
347,P11,19,6
347,P3,20,2
347,P16,21,12
347,P7,22,17
347,P6,23,13
347,P1,24,17
347,P12,25,21
347,P5,26,11
347,P14,27,25
347,P2,28,14
347,P13,29,17
347,P8,30,13
347,P15,31,28
347,P17,32,24
347,P10,33,27
347,P9,34,18
347,P1,35,10
347,P3,36,15
347,P7,37,14
347,P13,38,8
347,P4,39,20
347,P8,40,9
347,P9,41,6
347,P15,42,10
347,P2,43,14
347,P5,44,17
347,P10,45,11
347,P12,46,20
347,P16,47,25
347,P6,48,24
347,P14,49,21
347,P17,50,17
348,P2,18,7
348,P11,19,15
348,P17,20,15
348,P5,21,6
348,P13,22,16
348,P3,23,14
348,P9,24,6
348,P16,25,12
348,P12,26,12
348,P14,27,15
348,P4,28,21
348,P15,29,26
348,P1,30,13
348,P6,31,23
348,P7,32,22
348,P8,33,31
348,P10,34,18
348,P10,35,0
348,P4,36,7
348,P2,37,18
348,P7,38,5
348,P6,39,7
348,P16,40,14
348,P17,41,20
348,P3,42,18
348,P15,43,13
348,P11,44,24
348,P12,45,18
348,P5,46,24
348,P14,47,19
348,P8,48,14
348,P9,49,24
348,P13,50,27
349,P12,18,5
349,P10,19,11
349,P9,20,5
349,P2,21,5
349,P11,22,17
349,P7,23,17
349,P15,24,6
349,P13,25,11
349,P1,26,19
349,P3,27,15
349,P6,28,11
349,P17,29,18
349,P4,30,27
349,P16,31,27
349,P14,32,22
349,P8,33,31
349,P5,34,25
349,P11,35,12
349,P15,36,11
349,P2,37,15
349,P4,38,7
349,P10,39,19
349,P3,40,12
349,P17,41,11
349,P7,42,18
349,P16,43,11
349,P5,44,9
349,P1,45,18
349,P12,46,27
349,P8,47,13
349,P6,48,19
349,P13,49,23
349,P9,50,29
350,P3,18,16
350,P5,19,8
350,P9,20,10
350,P12,21,9
350,P13,22,14
350,P15,23,17
350,P11,24,8
350,P7,25,12
350,P1,26,19
350,P14,27,12
350,P4,28,23
350,P2,29,12
350,P8,30,16
350,P17,31,13
350,P16,32,29
350,P6,33,29
350,P10,34,25
350,P1,35,8
350,P12,36,14
350,P8,37,6
350,P6,38,4
350,P11,39,14
350,P10,40,5
350,P15,41,17
350,P5,42,22
350,P2,43,13
350,P9,44,23
350,P4,45,16
350,P16,46,13
350,P3,47,28
350,P7,48,22
350,P17,49,17
350,P14,50,22
351,P17,18,9
351,P3,19,13
351,P1,20,7
351,P7,21,10
351,P13,22,7
351,P12,23,13
351,P16,24,17
351,P2,25,20
351,P9,26,22
351,P4,27,9
351,P8,28,14
351,P15,29,17
351,P10,30,14
