simulationId,playerId,benchRound,gamesSinceLastBench
47,P14,49,21
47,P6,50,17
48,P11,18,0
48,P4,19,10
48,P7,20,8
48,P10,21,10
48,P15,22,20
48,P9,23,8
48,P14,24,10
48,P1,25,18
48,P13,26,13
48,P12,27,10
48,P8,28,18
48,P5,29,26
48,P17,30,14
48,P6,31,23
48,P16,32,27
48,P2,33,29
48,P3,34,28
48,P17,35,4
48,P5,36,6
48,P3,37,2
48,P12,38,10
48,P14,39,14
48,P6,40,8
48,P4,41,21
48,P15,42,19
48,P10,43,21
48,P9,44,20
48,P7,45,24
48,P8,46,17
48,P11,47,28
48,P13,48,21
48,P2,49,15
48,P16,50,17
49,P4,18,13
49,P17,19,7
49,P15,20,10
49,P6,21,15
49,P8,22,20
49,P13,23,19
49,P1,24,21
49,P5,25,8
49,P9,26,13
49,P7,27,18
49,P2,28,17
49,P14,29,13
49,P16,30,23
49,P11,31,17
49,P12,32,17
49,P3,33,25
49,P10,34,16
49,P11,35,3
49,P16,36,5
49,P6,37,15
49,P5,38,12
49,P13,39,15
49,P7,40,12
49,P1,41,16
49,P4,42,23
49,P3,43,9
49,P10,44,9
49,P17,45,25
49,P15,46,25
49,P2,47,18
49,P8,48,25
49,P12,49,16
49,P9,50,23
50,P17,18,12
50,P16,19,16
50,P12,20,5
50,P13,21,10
50,P15,22,18
50,P8,23,18
50,P2,24,14
50,P11,25,13
50,P6,26,9
50,P4,27,13
50,P1,28,15
50,P7,29,22
50,P10,30,12
50,P5,31,22
50,P3,32,24
50,P14,33,17
50,P9,34,32
50,P15,35,12
50,P3,36,3
50,P8,37,13
50,P5,38,6
50,P4,39,11
50,P9,40,5
50,P10,41,10
50,P7,42,12
50,P17,43,24
50,P1,44,15
50,P12,45,24
50,P11,46,20
50,P2,47,22
50,P14,48,14
50,P6,49,22
50,P13,50,28
51,P1,18,16
51,P11,19,2
51,P3,20,16
51,P6,21,6
51,P5,22,17
51,P12,23,15
51,P7,24,21
51,P13,25,15
51,P4,26,13
51,P2,27,16
51,P8,28,16
51,P17,29,22
51,P16,30,21
51,P10,31,17
51,P9,32,16
51,P14,33,27
51,P15,34,16
51,P6,35,13
51,P1,36,17
51,P10,37,5
51,P8,38,9
51,P2,39,11
51,P12,40,16
51,P5,41,18
51,P13,42,16
51,P9,43,10
51,P4,44,17
51,P17,45,15
51,P16,46,15
51,P14,47,13
51,P11,48,28
51,P15,49,14
51,P7,50,25
52,P13,18,5
52,P14,19,14
52,P5,20,3
52,P3,21,10
52,P1,22,10
52,P8,23,13
52,P4,24,6
52,P16,25,17
52,P6,26,17
52,P7,27,23
52,P17,28,13
52,P12,29,15
52,P10,30,28
52,P9,31,15
52,P2,32,25
52,P11,33,30
52,P15,34,28
52,P11,35,1
52,P9,36,4
52,P3,37,15
52,P5,38,17
52,P7,39,11
52,P4,40,15
52,P2,41,8
52,P1,42,19
52,P10,43,12
52,P17,44,15
52,P16,45,19
52,P8,46,22
52,P12,47,17
52,P14,48,28
52,P13,49,30
52,P15,50,15
53,P11,18,5
53,P14,19,5
53,P10,20,9
53,P7,21,18
53,P1,22,17
53,P3,23,8
53,P15,24,7
53,P9,25,19
53,P17,26,19
53,P13,27,9
53,P2,28,12
53,P16,29,17
53,P12,30,26
53,P8,31,23
53,P6,32,30
53,P5,33,24
53,P4,34,24
53,P7,35,13
53,P3,36,12
53,P14,37,17
53,P15,38,13
53,P11,39,20
53,P4,40,5
53,P17,41,14
53,P10,42,21
53,P1,43,20
53,P13,44,16
53,P12,45,14
53,P9,46,20
53,P6,47,14
53,P5,48,14
53,P16,49,19
53,P8,50,18
54,P2,18,5
54,P14,19,5
54,P3,20,3
54,P7,21,19
54,P4,22,12
54,P17,23,19
54,P8,24,19
54,P12,25,19
54,P16,26,15
54,P10,27,18
54,P1,28,10
54,P6,29,14
54,P5,30,18
54,P13,31,24
54,P9,32,16
54,P11,33,25
54,P15,34,31
54,P13,35,3
54,P10,36,8
54,P14,37,17
54,P11,38,4
54,P16,39,12
54,P12,40,14
54,P4,41,18
54,P8,42,17
54,P7,43,21
54,P3,44,23
54,P2,45,26
54,P5,46,15
54,P6,47,17
54,P9,48,15
54,P1,49,20
54,P17,50,26
55,P10,18,11
55,P2,19,16
55,P12,20,8
55,P9,21,13
55,P16,22,11
55,P8,23,9
55,P17,24,6
55,P13,25,19
55,P4,26,13
55,P14,27,23
55,P15,28,18
55,P11,29,20
55,P5,30,28
55,P7,31,26
55,P1,32,16
55,P6,33,18
55,P3,34,17
55,P6,35,1
55,P16,36,13
55,P12,37,16
55,P17,38,13
55,P14,39,11
55,P15,40,11
55,P7,41,9
55,P8,42,18
55,P3,43,8
55,P2,44,24
55,P10,45,26
55,P5,46,15
55,P13,47,21
55,P1,48,15
55,P4,49,22
55,P11,50,20
56,P14,18,11
56,P11,19,1
56,P13,20,17
56,P12,21,19
56,P8,22,5
56,P5,23,9
56,P9,24,8
56,P7,25,14
56,P2,26,13
56,P1,27,18
56,P4,28,24
56,P10,29,14
56,P3,30,22
56,P6,31,21
56,P17,32,26
56,P15,33,28
56,P16,34,22
56,P3,35,4
56,P8,36,13
56,P12,37,15
56,P4,38,9
56,P10,39,9
56,P14,40,21
56,P5,41,17
56,P9,42,17
56,P15,43,9
56,P2,44,17
56,P6,45,13
56,P17,46,13
56,P16,47,12
56,P11,48,28
56,P13,49,28
56,P7,50,24
57,P6,18,5
57,P8,19,17
57,P17,20,13
57,P13,21,10
57,P16,22,4
57,P5,23,19
57,P10,24,14
57,P1,25,19
57,P15,26,18
57,P3,27,11
57,P14,28,11
57,P12,29,14
57,P9,30,21
57,P7,31,17
57,P11,32,20
57,P4,33,30
57,P2,34,29
57,P16,35,12
57,P8,36,16
57,P1,37,11
57,P6,38,19
57,P11,39,6
57,P4,40,6
57,P2,41,6
57,P3,42,14
57,P13,43,21
57,P7,44,12
57,P12,45,15
57,P17,46,25
57,P10,47,22
57,P9,48,17
57,P15,49,22
57,P5,50,26
58,P9,18,15
58,P17,19,4
58,P3,20,13
58,P4,21,15
58,P2,22,14
58,P16,23,6
58,P11,24,12
58,P1,25,20
58,P12,26,22
58,P14,27,9
58,P15,28,26
58,P6,29,19
58,P8,30,21
58,P10,31,18
58,P5,32,18
58,P7,33,17
58,P13,34,23
58,P11,35,10
58,P16,36,12
58,P3,37,16
58,P4,38,16
58,P10,39,7
58,P7,40,6
58,P12,41,14
58,P14,42,14
58,P13,43,8
58,P15,44,15
58,P17,45,25
58,P9,46,27
58,P6,47,17
58,P1,48,22
58,P8,49,18
58,P2,50,27
59,P12,18,12
59,P16,19,8
59,P2,20,18
59,P6,21,5
59,P14,22,9
59,P7,23,19
59,P4,24,14
59,P1,25,18
59,P3,26,8
59,P10,27,13
59,P17,28,23
59,P5,29,12
59,P11,30,18
59,P8,31,22
59,P13,32,17
59,P15,33,25
59,P9,34,31
59,P2,35,14
59,P3,36,9
59,P8,37,5
59,P5,38,8
59,P11,39,8
59,P16,40,20
59,P17,41,12
59,P7,42,18
59,P15,43,9
59,P14,44,21
59,P10,45,17
59,P4,46,21
59,P9,47,12
59,P12,48,29
59,P6,49,27
59,P13,50,17
60,P13,18,2
60,P7,19,11
60,P11,20,13
60,P10,21,7
60,P1,22,4
60,P5,23,13
60,P14,24,9
60,P2,25,22
60,P12,26,22
60,P9,27,16
60,P16,28,22
60,P15,29,20
60,P4,30,25
60,P17,31,19
60,P8,32,30
60,P3,33,20
60,P6,34,17
60,P17,35,3
60,P13,36,17
60,P12,37,10
60,P14,38,13
60,P10,39,17
60,P7,40,20
60,P15,41,11
60,P6,42,7
60,P2,43,17
60,P3,44,10
60,P16,45,16
60,P11,46,25
60,P9,47,19
60,P5,48,24
60,P4,49,18
60,P8,50,17
61,P17,18,7
61,P11,19,10
61,P1,20,16
61,P16,21,18
61,P10,22,20
61,P9,23,6
61,P14,24,6
61,P6,25,19
61,P12,26,21
61,P2,27,20
61,P3,28,14
61,P7,29,17
61,P15,30,22
61,P5,31,15
61,P8,32,22
61,P13,33,20
61,P4,34,19
61,P1,35,14
61,P11,36,16
61,P13,37,3
61,P8,38,5
61,P6,39,13
61,P5,40,8
61,P14,41,16
61,P2,42,14
61,P7,43,13
61,P16,44,22
61,P9,45,21
61,P4,46,11
61,P12,47,20
61,P15,48,17
61,P3,49,20
61,P17,50,31
62,P6,18,4
62,P7,19,1
62,P2,20,14
62,P13,21,17
62,P8,22,14
62,P10,23,6
62,P1,24,11
62,P12,25,10
62,P11,26,21
62,P14,27,25
62,P5,28,19
62,P17,29,18
62,P16,30,14
62,P9,31,28
62,P4,32,25
62,P15,33,23
62,P3,34,22
62,P1,35,10
62,P3,36,1
62,P7,37,17
62,P13,38,16
62,P16,39,8
62,P2,40,19
62,P12,41,15
62,P6,42,23
62,P5,43,14
62,P9,44,12
62,P15,45,11
62,P8,46,23
62,P14,47,19
62,P17,48,18
62,P4,49,16
62,P11,50,23
63,P1,18,15
63,P14,19,15
63,P5,20,14
63,P6,21,13
63,P4,22,13
63,P8,23,18
63,P12,24,7
63,P11,25,10
63,P10,26,19
63,P3,27,11
63,P13,28,16
63,P7,29,19
63,P15,30,28
63,P17,31,17
63,P9,32,19
63,P2,33,22
63,P16,34,16
63,P8,35,11
63,P1,36,17
63,P5,37,16
63,P12,38,13
63,P9,39,6
63,P16,40,5
63,P3,41,13
63,P11,42,16
63,P13,43,14
63,P7,44,14
63,P10,45,18
63,P4,46,23
63,P6,47,25
63,P15,48,17
63,P2,49,15
63,P14,50,30
64,P12,18,11
64,P3,19,9
64,P15,20,8
64,P14,21,15
64,P4,22,19
64,P9,23,6
64,P11,24,20
64,P1,25,9
64,P5,26,17
64,P10,27,25
64,P2,28,10
64,P16,29,21
64,P13,30,17
64,P7,31,17
64,P8,32,27
64,P17,33,18
64,P6,34,23
64,P15,35,14
64,P8,36,3
64,P13,37,6
64,P4,38,15
64,P11,39,14
64,P17,40,6
64,P3,41,21
64,P14,42,20
64,P5,43,16
64,P7,44,12
64,P10,45,17
64,P1,46,20
64,P6,47,12
64,P9,48,24
64,P12,49,30
64,P2,50,21
65,P8,18,2
65,P9,19,12
65,P12,20,8
65,P7,21,8
65,P15,22,5
65,P13,23,5
65,P3,24,14
65,P11,25,20
65,P5,26,17
65,P6,27,19
65,P14,28,14
65,P10,29,26
65,P17,30,15
65,P16,31,29
65,P2,32,28
65,P4,33,22
65,P1,34,28
65,P1,35,0
65,P16,36,4
65,P10,37,7
65,P11,38,12
65,P17,39,8
65,P5,40,13
65,P6,41,13
65,P14,42,13
65,P4,43,9
65,P12,44,23
65,P8,45,26
65,P9,46,26
65,P7,47,25
65,P15,48,25
65,P2,49,16
65,P3,50,25
66,P1,18,7
66,P10,19,14
66,P15,20,4
66,P3,21,3
66,P9,22,10
66,P16,23,8
66,P4,24,7
66,P13,25,12
66,P6,26,20
66,P2,27,24
66,P5,28,14
66,P12,29,19
66,P11,30,22
66,P14,31,27
66,P17,32,25
66,P7,33,24
66,P8,34,32
66,P15,35,14
66,P7,36,2
66,P17,37,4
66,P13,38,12
66,P9,39,16
66,P4,40,15
66,P10,41,21
66,P6,42,15
66,P11,43,12
66,P12,44,14
66,P16,45,21
66,P14,46,14
66,P1,47,28
66,P5,48,19
66,P3,49,27
66,P8,50,15
67,P3,18,2
67,P5,19,6
67,P1,20,11
67,P8,21,16
67,P7,22,11
67,P4,23,9
67,P2,24,12
67,P15,25,23
67,P13,26,16
67,P14,27,10
67,P9,28,20
67,P11,29,14
67,P6,30,12
67,P17,31,28
67,P10,32,25
67,P12,33,27
67,P16,34,30
67,P4,35,11
67,P12,36,2
67,P5,37,17
67,P3,38,19
67,P15,39,13
67,P10,40,7
67,P6,41,10
67,P9,42,13
67,P17,43,11
67,P13,44,17
67,P11,45,15
67,P16,46,11
67,P7,47,24
67,P8,48,26
67,P2,49,24
67,P14,50,22
68,P13,18,8
68,P10,19,5
68,P3,20,17
68,P6,21,4
68,P4,22,6
68,P12,23,11
68,P2,24,11
68,P16,25,20
68,P14,26,20
68,P8,27,25
68,P1,28,20
68,P5,29,25
68,P11,30,19
68,P7,31,16
68,P15,32,25
68,P17,33,24
68,P9,34,16
68,P6,35,13
68,P4,36,13
68,P9,37,2
68,P7,38,6
68,P11,39,8
68,P8,40,12
68,P16,41,15
68,P15,42,9
68,P1,43,14
68,P17,44,10
68,P12,45,21
68,P5,46,16
68,P2,47,22
68,P10,48,28
68,P13,49,30
68,P3,50,29
69,P2,18,7
69,P13,19,17
69,P15,20,4
69,P14,21,4
69,P9,22,14
69,P10,23,19
69,P3,24,12
69,P1,25,18
69,P6,26,20
69,P8,27,24
69,P7,28,23
69,P12,29,19
69,P5,30,12
69,P4,31,22
69,P16,32,18
69,P17,33,18
69,P11,34,21
69,P5,35,4
69,P1,36,10
69,P11,37,2
69,P3,38,13
69,P2,39,20
69,P8,40,12
69,P15,41,20
69,P6,42,15
69,P12,43,13
69,P13,44,24
69,P4,45,13
69,P17,46,12
69,P16,47,14
69,P9,48,25
69,P14,49,27
69,P7,50,21
70,P11,18,13
70,P7,19,13
70,P12,20,10
70,P3,21,10
70,P16,22,5
70,P8,23,9
70,P6,24,22
70,P2,25,13
70,P13,26,13
70,P5,27,12
70,P9,28,12
70,P10,29,22
70,P17,30,12
70,P1,31,23
70,P14,32,28
70,P15,33,30
70,P4,34,25
70,P6,35,10
70,P12,36,15
70,P3,37,15
70,P8,38,14
70,P14,39,6
70,P11,40,21
70,P17,41,10
70,P4,42,7
70,P9,43,14
70,P10,44,14
70,P5,45,17
70,P7,46,26
70,P16,47,24
70,P1,48,16
70,P15,49,15
70,P13,50,23
71,P13,18,13
71,P3,19,3
71,P1,20,5
71,P17,21,9
71,P12,22,5
71,P5,23,5
71,P15,24,22
71,P9,25,21
71,P10,26,16
71,P8,27,24
71,P16,28,19
71,P2,29,22
71,P14,30,17
71,P6,31,20
71,P7,32,24
71,P11,33,27
71,P4,34,20
71,P15,35,10
71,P2,36,6
71,P9,37,11
71,P8,38,10
71,P11,39,5
71,P4,40,5
71,P12,41,18
71,P10,42,15
71,P16,43,14
71,P7,44,11
71,P6,45,13
71,P3,46,26
71,P13,47,28
71,P14,48,17
71,P17,49,27
71,P1,50,29
72,P5,18,2
72,P11,19,8
72,P17,20,3
72,P1,21,7
72,P3,22,13
72,P14,23,19
72,P2,24,16
72,P12,25,12
72,P7,26,19
72,P13,27,24
72,P4,28,16
72,P16,29,14
72,P9,30,12
72,P6,31,29
72,P10,32,27
72,P15,33,27
72,P8,34,24
72,P1,35,13
72,P7,36,9
72,P13,37,9
72,P14,38,14
72,P9,39,8
72,P15,40,6
72,P10,41,8
72,P16,42,12
72,P5,43,24
72,P6,44,12
72,P11,45,25
72,P2,46,21
72,P12,47,21
72,P8,48,13
72,P17,49,28
72,P3,50,27
73,P16,18,3
73,P7,19,6
73,P6,20,9
73,P4,21,17
73,P1,22,5
73,P8,23,5
73,P9,24,22
73,P13,25,17
73,P17,26,12
73,P11,27,22
73,P5,28,22
73,P15,29,20
73,P14,30,20
73,P3,31,28
73,P12,32,16
73,P10,33,21
73,P2,34,27
73,P9,35,10
73,P6,36,15
73,P16,37,18
73,P10,38,4
73,P8,39,15
73,P4,40,18
73,P1,41,18
73,P12,42,9
73,P15,43,13
73,P5,44,15
73,P7,45,25
73,P17,46,19
73,P13,47,21
73,P3,48,16
73,P11,49,21
73,P2,50,15
74,P12,18,5
74,P8,19,17
74,P10,20,12
74,P17,21,10
74,P13,22,5
74,P3,23,16
74,P16,24,9
74,P4,25,22
74,P9,26,22
74,P1,27,13
74,P11,28,23
74,P15,29,23
74,P5,30,20
74,P2,31,15
74,P14,32,20
74,P7,33,15
74,P6,34,25
74,P16,35,10
74,P12,36,17
74,P15,37,7
74,P17,38,16
74,P1,39,11
74,P3,40,16
74,P14,41,8
74,P8,42,22
74,P5,43,12
74,P11,44,15
74,P13,45,22
74,P2,46,14
74,P7,47,13
74,P10,48,27
74,P6,49,14
74,P9,50,23
75,P5,18,3
75,P8,19,16
75,P10,20,14
75,P11,21,13
75,P2,22,13
75,P17,23,16
75,P16,24,14
75,P3,25,23
75,P7,26,8
75,P4,27,23
75,P12,28,14
75,P1,29,17
75,P15,30,25
75,P13,31,15
75,P14,32,19
75,P6,33,16
75,P9,34,23
75,P9,35,0
75,P13,36,4
75,P2,37,14
75,P10,38,17
75,P1,39,9
75,P6,40,6
75,P4,41,13
75,P5,42,23
75,P11,43,21
75,P17,44,20
75,P3,45,19
75,P12,46,17
75,P8,47,27
75,P15,48,17
75,P16,49,24
75,P7,50,23
76,P12,18,14
76,P5,19,1
76,P16,20,6
76,P15,21,13
76,P8,22,10
76,P4,23,16
76,P17,24,22
76,P3,25,8
76,P6,26,21
76,P9,27,18
76,P2,28,25
76,P7,29,19
76,P14,30,14
76,P13,31,25
76,P10,32,21
76,P11,33,18
76,P1,34,21
76,P10,35,2
76,P2,36,7
76,P16,37,16
76,P1,38,3
76,P8,39,16
76,P11,40,6
76,P12,41,22
76,P9,42,14
76,P5,43,23
76,P6,44,17
76,P17,45,20
76,P13,46,14
76,P4,47,23
76,P7,48,18
76,P3,49,23
76,P14,50,19
77,P4,18,5
77,P12,19,15
77,P10,20,15
77,P13,21,7
77,P6,22,20
77,P2,23,13
77,P14,24,9
77,P11,25,9
77,P5,26,8
77,P17,27,18
77,P16,28,11
77,P7,29,17
77,P3,30,22
77,P9,31,28
77,P1,32,26
77,P15,33,26
77,P8,34,23
77,P6,35,12
77,P4,36,17
77,P7,37,7
77,P17,38,10
77,P15,39,5
77,P3,40,9
77,P10,41,20
77,P5,42,15
77,P9,43,11
77,P11,44,18
77,P16,45,16
77,P1,46,13
77,P8,47,12
77,P12,48,28
77,P2,49,25
77,P14,50,25
78,P16,18,6
78,P6,19,17
78,P17,20,3
78,P5,21,6
78,P11,22,9
78,P13,23,14
78,P8,24,8
78,P2,25,7
78,P14,26,22
78,P4,27,21
78,P9,28,17
78,P3,29,21
78,P7,30,20
78,P15,31,17
78,P10,32,29
78,P12,33,28
78,P1,34,27
78,P9,35,6
78,P3,36,6
78,P10,37,4
78,P15,38,6
78,P12,39,5
78,P13,40,16
78,P1,41,6
78,P6,42,22
78,P16,43,24
78,P8,44,19
78,P17,45,24
78,P2,46,20
78,P7,47,16
78,P14,48,21
78,P5,49,27
78,P11,50,27
79,P11,18,16
79,P5,19,16
79,P7,20,5
79,P8,21,12
79,P2,22,10
79,P15,23,12
79,P1,24,7
79,P12,25,19
79,P4,26,13
79,P16,27,11
79,P13,28,14
79,P14,29,19
79,P6,30,22
79,P3,31,24
79,P9,32,28
79,P17,33,28
79,P10,34,16
79,P11,35,16
79,P1,36,11
79,P14,37,7
79,P13,38,9
79,P9,39,6
79,P10,40,5
79,P5,41,21
79,P7,42,21
79,P15,43,19
79,P8,44,22
79,P16,45,17
79,P17,46,12
79,P2,47,24
79,P4,48,21
79,P3,49,17
79,P6,50,19
80,P12,18,6
80,P15,19,2
80,P2,20,18
80,P16,21,5
80,P5,22,18
80,P14,23,9
80,P17,24,19
80,P11,25,18
80,P13,26,11
80,P9,27,19
80,P8,28,15
80,P1,29,26
80,P10,30,21
80,P6,31,21
80,P3,32,21
80,P4,33,15
80,P7,34,28
80,P2,35,14
80,P6,36,4
80,P15,37,17
80,P4,38,4
80,P10,39,8
80,P12,40,21
80,P3,41,8
80,P13,42,15
80,P16,43,21
80,P11,44,18
80,P14,45,21
80,P5,46,23
80,P17,47,22
80,P1,48,18
80,P9,49,21
80,P8,50,21
81,P14,18,14
81,P13,19,12
81,P1,20,17
81,P4,21,19
81,P3,22,13
81,P8,23,10
81,P11,24,18
81,P17,25,11
81,P15,26,14
81,P9,27,10
81,P2,28,18
81,P6,29,24
81,P12,30,12
81,P7,31,23
81,P16,32,21
81,P10,33,17
81,P5,34,19
81,P13,35,15
81,P6,36,6
81,P4,37,15
81,P7,38,6
81,P10,39,5
81,P15,40,13
81,P14,41,22
81,P1,42,21
81,P12,43,12
81,P11,44,19
81,P16,45,12
81,P9,46,18
81,P17,47,21
81,P5,48,13
81,P2,49,20
81,P8,50,26
82,P14,18,4
82,P15,19,10
82,P6,20,7
82,P11,21,13
82,P1,22,12
82,P5,23,21
82,P9,24,20
82,P13,25,8
82,P16,26,15
82,P8,27,21
82,P7,28,23
82,P2,29,22
82,P17,30,14
82,P4,31,28
82,P3,32,17
82,P12,33,15
82,P10,34,22
82,P17,35,4
82,P16,36,9
82,P12,37,3
82,P8,38,10
82,P2,39,9
82,P11,40,18
82,P1,41,18
82,P15,42,22
82,P4,43,11
82,P7,44,15
82,P10,45,10
82,P9,46,21
82,P3,47,14
82,P14,48,29
82,P5,49,25
82,P13,50,24
83,P3,18,11
83,P12,19,1
83,P7,20,3
83,P16,21,19
83,P6,22,9
83,P4,23,11
83,P15,24,19
83,P8,25,17
83,P10,26,10
83,P9,27,16
83,P2,28,25
83,P11,29,23
83,P13,30,21
83,P5,31,17
83,P1,32,17
83,P17,33,23
83,P14,34,30
83,P8,35,9
83,P12,36,16
83,P7,37,16
83,P17,38,4
83,P4,39,15
83,P9,40,12
83,P16,41,19
83,P1,42,9
83,P6,43,20
83,P2,44,15
83,P10,45,18
83,P5,46,14
83,P15,47,22
83,P14,48,13
83,P11,49,19
83,P3,50,31
84,P7,18,9
84,P3,19,2
84,P8,20,5
84,P9,21,11
84,P2,22,8
84,P15,23,18
84,P11,24,16
84,P6,25,18
84,P10,26,8
84,P13,27,25
84,P4,28,25
84,P17,29,25
84,P5,30,19
84,P14,31,18
84,P16,32,16
84,P1,33,21
84,P12,34,28
84,P9,35,13
84,P7,36,17
84,P3,37,17
84,P15,38,14
84,P2,39,16
84,P11,40,15
84,P14,41,9
84,P17,42,12
84,P1,43,9
84,P4,44,15
84,P12,45,10
84,P13,46,18
84,P10,47,20
84,P5,48,17
84,P8,49,28
84,P6,50,24
85,P2,18,15
85,P3,19,12
85,P8,20,5
85,P7,21,3
85,P14,22,6
85,P11,23,11
85,P4,24,20
85,P17,25,12
85,P15,26,17
85,P6,27,25
85,P12,28,18
85,P1,29,18
85,P10,30,16
85,P5,31,26
85,P9,32,26
85,P16,33,16
85,P13,34,26
85,P8,35,14
85,P14,36,13
85,P2,37,18
85,P4,38,13
85,P12,39,10
85,P16,40,6
85,P11,41,17
85,P7,42,20
85,P1,43,13
85,P10,44,13
85,P9,45,12
85,P6,46,18
85,P15,47,20
85,P5,48,16
85,P3,49,29
85,P13,50,15
86,P4,18,16
86,P7,19,16
86,P1,20,11
86,P14,21,15
86,P17,22,9
86,P5,23,9
86,P12,24,16
86,P10,25,10
86,P16,26,16
86,P2,27,11
86,P15,28,23
86,P3,29,17
86,P6,30,23
86,P9,31,20
86,P8,32,28
86,P11,33,15
86,P13,34,17
86,P8,35,2
86,P13,36,1
86,P16,37,10
86,P4,38,19
86,P5,39,15
86,P17,40,17
86,P11,41,7
86,P10,42,16
86,P2,43,15
86,P3,44,14
86,P14,45,23
86,P7,46,26
86,P9,47,15
86,P15,48,19
86,P1,49,28
86,P12,50,25
87,P16,18,3
87,P7,19,3
87,P14,20,6
87,P9,21,16
87,P4,22,10
87,P12,23,13
87,P17,24,16
87,P6,25,7
87,P3,26,20
87,P2,27,14
87,P10,28,19
87,P1,29,18
87,P15,30,13
87,P5,31,24
87,P11,32,30
87,P8,33,29
87,P13,34,31
87,P6,35,9
87,P17,36,11
87,P15,37,6
87,P3,38,11
87,P14,39,18
87,P9,40,18
87,P12,41,17
87,P13,42,7
87,P16,43,24
87,P11,44,11
87,P8,45,11
87,P2,46,18
87,P7,47,27
87,P10,48,19
87,P4,49,26
87,P5,50,18
88,P2,18,14
88,P6,19,17
88,P12,20,11
88,P11,21,3
88,P16,22,5
88,P3,23,7
88,P17,24,16
88,P7,25,22
88,P15,26,12
88,P5,27,12
88,P8,28,16
88,P9,29,22
88,P4,30,25
88,P1,31,21
88,P14,32,21
88,P10,33,20
88,P13,34,28
88,P13,35,0
88,P7,36,10
88,P1,37,5
88,P16,38,15
88,P9,39,9
88,P5,40,12
88,P6,41,21
88,P15,42,15
88,P17,43,18
88,P2,44,25
88,P3,45,21
88,P14,46,13
88,P8,47,18
88,P11,48,26
88,P10,49,15
88,P4,50,19
89,P5,18,10
89,P14,19,16
89,P4,20,2
89,P3,21,4
89,P7,22,13
89,P15,23,13
89,P16,24,20
89,P2,25,14
89,P10,26,24
89,P12,27,12
89,P6,28,21
89,P8,29,15
89,P13,30,17
89,P17,31,26
89,P9,32,16
89,P11,33,21
89,P1,34,28
89,P11,35,1
89,P7,36,13
89,P2,37,11
89,P15,38,14
89,P14,39,19
89,P13,40,9
89,P8,41,11
89,P5,42,23
89,P12,43,15
89,P3,44,22
89,P1,45,10
89,P17,46,14
89,P4,47,26
89,P16,48,23
89,P10,49,22
89,P6,50,21
90,P17,18,9
90,P16,19,6
90,P2,20,5
90,P4,21,11
90,P7,22,5
90,P8,23,20
90,P13,24,17
90,P1,25,9
90,P6,26,20
90,P10,27,9
90,P14,28,24
90,P9,29,15
90,P15,30,22
90,P3,31,29
90,P11,32,21
90,P12,33,28
90,P5,34,22
90,P8,35,11
90,P15,36,5
90,P4,37,15
90,P3,38,6
90,P12,39,5
90,P1,40,14
90,P14,41,12
90,P11,42,9
90,P16,43,23
90,P17,44,25
90,P13,45,20
90,P6,46,19
90,P2,47,26
90,P5,48,13
90,P9,49,19
90,P10,50,22
91,P11,18,5
91,P17,19,13
91,P9,20,6
91,P10,21,4
91,P8,22,15
91,P16,23,5
91,P12,24,8
91,P7,25,15
91,P1,26,17
91,P14,27,16
91,P3,28,13
91,P6,29,27
91,P2,30,18
91,P5,31,26
91,P4,32,24
91,P13,33,29
91,P15,34,31
91,P16,35,11
91,P8,36,13
91,P7,37,11
91,P15,38,3
91,P10,39,17
91,P17,40,20
91,P5,41,9
91,P4,42,9
91,P14,43,15
91,P6,44,14
91,P12,45,20
91,P3,46,17
91,P9,47,26
91,P11,48,29
91,P1,49,22
91,P2,50,19
92,P10,18,1
92,P6,19,17
92,P2,20,7
92,P16,21,14
92,P17,22,14
92,P13,23,14
92,P9,24,9
92,P7,25,21
92,P15,26,15
92,P4,27,9
92,P8,28,23
92,P12,29,26
92,P1,30,14
92,P5,31,19
92,P3,32,18
92,P11,33,27
92,P14,34,24
92,P10,35,16
92,P2,36,15
92,P15,37,10
92,P14,38,3
92,P13,39,15
92,P3,40,7
92,P17,41,18
92,P8,42,13
92,P11,43,9
92,P5,44,12
92,P9,45,20
92,P6,46,26
92,P1,47,16
92,P16,48,26
92,P7,49,23
92,P4,50,22
93,P6,18,13
93,P9,19,2
93,P3,20,17
93,P2,21,12
93,P10,22,9
93,P7,23,17
93,P15,24,10
93,P17,25,7
93,P11,26,16
93,P1,27,19
93,P14,28,26
93,P4,29,18
93,P12,30,26
93,P13,31,15
93,P5,32,25
93,P8,33,21
93,P16,34,19
93,P3,35,14
93,P8,36,2
93,P16,37,2
93,P14,38,9
93,P11,39,12
93,P5,40,7
93,P7,41,17
93,P10,42,19
93,P15,43,18
93,P12,44,13
93,P9,45,25
93,P2,46,24
93,P17,47,21
93,P1,48,20
93,P6,49,30
93,P13,50,18
94,P9,18,14
94,P16,19,3
94,P1,20,5
94,P5,21,13
94,P14,22,9
94,P17,23,20
94,P7,24,10
94,P11,25,7
94,P3,26,20
94,P6,27,10
94,P8,28,19
94,P15,29,18
94,P13,30,28
94,P12,31,26
94,P4,32,22
94,P10,33,26
94,P2,34,22
94,P2,35,0
94,P1,36,15
94,P11,37,11
94,P15,38,8
94,P8,39,10
94,P16,40,20
94,P9,41,22
94,P3,42,15
94,P17,43,19
94,P13,44,13
94,P14,45,22
94,P10,46,12
94,P7,47,22
94,P5,48,26
94,P6,49,21
