simulationId,playerId,benchRound,gamesSinceLastBench
12,P2,43,5
12,P15,43,8
12,P5,44,10
12,P14,44,9
12,P17,44,10
12,P2,45,1
12,P8,45,9
12,P13,45,5
12,P8,46,0
12,P12,46,3
12,P14,46,1
12,P5,47,2
12,P15,47,3
12,P16,47,5
12,P3,48,7
12,P4,48,7
12,P9,48,6
12,P10,49,6
12,P18,49,9
12,P19,49,6
12,P1,50,6
12,P7,50,8
12,P17,50,5
13,P2,7,4
13,P8,7,1
13,P6,8,5
13,P13,8,3
13,P15,8,5
13,P4,9,4
13,P12,9,2
13,P19,9,7
13,P1,10,4
13,P3,10,6
13,P16,10,4
13,P5,11,4
13,P10,11,3
13,P11,11,9
13,P7,12,7
13,P9,12,8
13,P17,12,5
13,P4,13,3
13,P14,13,11
13,P18,13,9
13,P13,14,5
13,P15,14,5
13,P19,14,4
13,P3,15,4
13,P6,15,6
13,P16,15,4
13,P8,16,8
13,P14,16,2
13,P17,16,3
13,P5,17,5
13,P7,17,4
13,P11,17,5
13,P2,18,10
13,P10,18,6
13,P18,18,4
13,P1,19,8
13,P9,19,6
13,P12,19,9
13,P4,20,6
13,P5,20,2
13,P13,20,5
13,P3,21,5
13,P8,21,4
13,P16,21,5
13,P1,22,2
13,P14,22,5
13,P15,22,7
13,P2,23,4
13,P17,23,6
13,P19,23,8
13,P6,24,8
13,P11,24,6
13,P18,24,5
13,P7,25,7
13,P10,25,6
13,P12,25,5
13,P2,26,2
13,P5,26,5
13,P9,26,6
13,P8,27,5
13,P10,27,1
13,P11,27,2
13,P1,28,5
13,P15,28,5
13,P18,28,3
13,P4,29,8
13,P7,29,3
13,P13,29,8
13,P12,30,4
13,P17,30,6
13,P19,30,6
13,P6,31,6
13,P9,31,4
13,P14,31,8
13,P3,32,10
13,P16,32,10
13,P18,32,3
13,P11,33,5
13,P12,33,2
13,P15,33,4
13,P6,34,2
13,P8,34,6
13,P13,34,4
13,P3,35,2
13,P9,35,3
13,P10,35,7
13,P1,36,7
13,P2,36,9
13,P19,36,5
13,P5,37,10
13,P14,37,5
13,P16,37,4
13,P4,38,8
13,P7,38,8
13,P17,38,7
13,P2,39,2
13,P4,39,0
13,P10,39,3
13,P1,40,3
13,P15,40,6
13,P17,40,1
13,P7,41,2
13,P9,41,5
13,P11,41,7
13,P3,42,6
13,P6,42,7
13,P14,42,4
13,P8,43,8
13,P13,43,8
13,P19,43,6
13,P12,44,10
13,P16,44,6
13,P18,44,11
13,P5,45,7
13,P9,45,3
13,P11,45,3
13,P7,46,4
13,P8,46,2
13,P19,46,2
13,P3,47,4
13,P10,47,7
13,P14,47,4
13,P4,48,8
13,P5,48,2
13,P12,48,3
13,P2,49,9
13,P6,49,6
13,P18,49,4
13,P13,50,6
13,P15,50,9
13,P16,50,5
14,P1,7,1
14,P7,7,0
14,P11,8,3
14,P16,8,4
14,P17,8,5
14,P6,9,3
14,P8,9,4
14,P15,9,5
14,P5,10,7
14,P12,10,8
14,P18,10,3
14,P2,11,6
14,P9,11,5
14,P13,11,9
14,P4,12,10
14,P10,12,9
14,P14,12,8
14,P3,13,6
14,P6,13,3
14,P19,13,5
14,P9,14,2
14,P10,14,1
14,P16,14,5
14,P3,15,1
14,P11,15,6
14,P13,15,3
14,P4,16,3
14,P8,16,6
14,P12,16,5
14,P2,17,5
14,P14,17,4
14,P17,17,8
14,P1,18,10
14,P7,18,10
14,P18,18,7
14,P5,19,8
14,P15,19,9
14,P19,19,5
14,P3,20,4
14,P15,20,0
14,P18,20,1
14,P4,21,4
14,P5,21,1
14,P10,21,6
14,P6,22,8
14,P9,22,7
14,P14,22,4
14,P12,23,6
14,P13,23,7
14,P17,23,5
14,P1,24,5
14,P8,24,7
14,P11,24,8
14,P2,25,7
14,P7,25,6
14,P16,25,10
14,P8,26,1
14,P9,26,3
14,P19,26,6
14,P4,27,5
14,P6,27,4
14,P16,27,1
14,P5,28,6
14,P15,28,7
14,P18,28,7
14,P7,29,3
14,P12,29,5
14,P14,29,6
14,P1,30,5
14,P2,30,4
14,P19,30,3
14,P11,31,6
14,P13,31,7
14,P17,31,7
14,P3,32,11
14,P8,32,5
14,P10,32,10
14,P2,33,2
14,P4,33,5
14,P18,33,4
14,P3,34,1
14,P5,34,5
14,P16,34,6
14,P14,35,5
14,P15,35,6
14,P19,35,4
14,P9,36,9
14,P12,36,6
14,P13,36,4
14,P6,37,9
14,P10,37,4
14,P11,37,5
14,P1,38,7
14,P7,38,8
14,P17,38,6
14,P1,39,0
14,P9,39,2
14,P19,39,3
14,P4,40,6
14,P6,40,2
14,P10,40,2
14,P7,41,2
14,P12,41,4
14,P16,41,6
14,P15,42,6
14,P17,42,3
14,P18,42,8
14,P3,43,8
14,P13,43,6
14,P14,43,7
14,P2,44,10
14,P5,44,9
14,P8,44,11
14,P11,45,7
14,P12,45,3
14,P17,45,2
14,P1,46,6
14,P4,46,5
14,P13,46,2
14,P6,47,6
14,P7,47,5
14,P11,47,1
14,P3,48,4
14,P15,48,5
14,P16,48,6
14,P8,49,4
14,P18,49,6
14,P19,49,9
14,P2,50,5
14,P5,50,5
14,P10,50,9
15,P17,7,0
15,P18,7,3
15,P3,8,4
15,P8,8,3
15,P16,8,6
15,P4,9,4
15,P11,9,7
15,P19,9,3
15,P12,10,5
15,P13,10,4
15,P15,10,2
15,P5,11,4
15,P6,11,9
15,P10,11,5
15,P1,12,9
15,P2,12,9
15,P9,12,8
15,P7,13,10
15,P14,13,6
15,P16,13,4
15,P9,14,1
15,P11,14,4
15,P19,14,4
15,P6,15,3
15,P7,15,1
15,P8,15,6
15,P5,16,4
15,P10,16,4
15,P13,16,5
15,P2,17,4
15,P12,17,6
15,P18,17,9
15,P1,18,5
15,P14,18,4
15,P15,18,7
15,P3,19,10
15,P4,19,9
15,P17,19,11
15,P10,20,3
15,P14,20,1
15,P17,20,0
15,P1,21,2
15,P8,21,5
15,P16,21,7
15,P7,22,6
15,P18,22,4
15,P19,22,7
15,P2,23,5
15,P6,23,7
15,P13,23,6
15,P3,24,4
15,P5,24,7
15,P15,24,5
15,P4,25,5
15,P9,25,10
15,P11,25,10
15,P7,26,3
15,P12,26,8
15,P17,26,5
15,P2,27,3
15,P11,27,1
15,P18,27,4
15,P1,28,6
15,P12,28,1
15,P15,28,3
15,P3,29,4
15,P6,29,5
15,P10,29,8
15,P9,30,4
15,P14,30,9
15,P19,30,7
15,P4,31,5
15,P5,31,6
15,P13,31,7
15,P8,32,10
15,P16,32,10
15,P18,32,4
15,P5,33,1
15,P6,33,3
15,P8,33,0
15,P1,34,5
15,P7,34,7
15,P12,34,5
15,P3,35,5
15,P11,35,7
15,P17,35,8
15,P4,36,4
15,P10,36,6
15,P13,36,4
15,P9,37,6
15,P16,37,4
15,P19,37,6
15,P2,38,10
15,P14,38,7
15,P15,38,9
15,P12,39,4
15,P14,39,0
15,P17,39,3
15,P7,40,5
15,P9,40,2
15,P16,40,2
15,P6,41,7
15,P18,41,8
15,P19,41,3
15,P1,42,7
15,P3,42,6
15,P8,42,8
15,P4,43,6
15,P5,43,9
15,P10,43,6
15,P11,44,8
15,P13,44,7
15,P15,44,5
15,P2,45,6
15,P12,45,5
15,P18,45,3
15,P1,46,3
15,P5,46,2
15,P10,46,2
15,P7,47,6
15,P8,47,4
15,P14,47,7
15,P3,48,5
15,P11,48,3
15,P19,48,6
15,P2,49,3
15,P16,49,8
15,P17,49,9
15,P4,50,6
15,P9,50,9
15,P15,50,5
16,P3,7,5
16,P9,7,1
16,P5,8,2
16,P6,8,6
16,P18,8,4
16,P7,9,5
16,P16,9,4
16,P19,9,3
16,P2,10,7
16,P10,10,8
16,P15,10,3
16,P8,11,4
16,P12,11,7
16,P14,11,6
16,P1,12,7
16,P4,12,9
16,P11,12,4
16,P2,13,2
16,P13,13,10
16,P17,13,6
16,P6,14,5
16,P16,14,4
16,P19,14,4
16,P3,15,7
16,P10,15,4
16,P13,15,1
16,P4,16,3
16,P9,16,8
16,P14,16,4
16,P7,17,7
16,P11,17,4
16,P12,17,5
16,P8,18,6
16,P17,18,4
16,P18,18,9
16,P1,19,6
16,P5,19,10
16,P15,19,8
16,P1,20,0
16,P5,20,0
16,P14,20,3
16,P9,21,4
16,P12,21,3
16,P19,21,6
16,P7,22,4
16,P10,22,6
16,P16,22,7
16,P2,23,9
16,P11,23,5
16,P15,23,3
16,P3,24,8
16,P6,24,9
16,P18,24,5
16,P4,25,8
16,P8,25,6
16,P17,25,6
16,P8,26,0
16,P13,26,10
16,P16,26,3
16,P6,27,2
16,P7,27,4
16,P10,27,4
16,P3,28,3
16,P5,28,7
16,P9,28,6
16,P1,29,8
16,P4,29,3
16,P15,29,5
16,P11,30,6
16,P14,30,9
16,P19,30,8
16,P2,31,7
16,P12,31,9
16,P13,31,4
16,P4,32,2
16,P17,32,6
16,P18,32,7
16,P13,33,1
16,P15,33,3
16,P18,33,0
16,P2,34,2
16,P3,34,5
16,P7,34,6
16,P5,35,6
16,P10,35,7
16,P16,35,8
16,P8,36,9
16,P12,36,4
16,P14,36,5
16,P1,37,7
16,P17,37,4
16,P19,37,6
16,P6,38,10
16,P9,38,9
16,P11,38,7
16,P2,39,4
16,P14,39,2
16,P16,39,3
16,P6,40,1
16,P15,40,6
16,P18,40,6
16,P8,41,4
16,P10,41,5
16,P17,41,3
16,P4,42,9
16,P7,42,7
16,P12,42,5
16,P3,43,8
16,P9,43,4
16,P11,43,4
16,P1,44,6
16,P5,44,8
16,P19,44,6
16,P7,45,2
16,P9,45,1
16,P13,45,11
16,P3,46,2
16,P12,46,3
16,P18,46,5
16,P1,47,2
16,P11,47,3
16,P14,47,7
16,P4,48,5
16,P8,48,6
16,P10,48,6
16,P2,49,9
16,P6,49,8
16,P17,49,7
16,P15,50,9
16,P16,50,10
16,P19,50,5
17,P12,7,3
17,P16,7,0
17,P3,8,3
17,P6,8,2
17,P8,8,3
17,P4,9,6
17,P7,9,7
17,P17,9,2
17,P10,10,6
17,P15,10,4
17,P18,10,8
17,P11,11,8
17,P13,11,6
17,P14,11,4
17,P1,12,10
17,P2,12,4
17,P19,12,8
17,P5,13,10
17,P9,13,7
17,P18,13,2
17,P8,14,5
17,P13,14,2
17,P16,14,6
17,P1,15,2
17,P3,15,6
17,P17,15,5
17,P6,16,7
17,P7,16,6
17,P15,16,5
17,P10,17,6
17,P12,17,9
17,P14,17,5
17,P2,18,5
17,P4,18,8
17,P9,18,4
17,P5,19,5
17,P11,19,7
17,P19,19,6
17,P1,20,4
17,P7,20,3
17,P9,20,1
17,P2,21,2
17,P4,21,2
17,P10,21,3
17,P5,22,2
17,P13,22,7
17,P15,22,5
17,P3,23,7
17,P16,23,8
17,P18,23,9
17,P6,24,7
17,P11,24,4
17,P12,24,6
17,P8,25,10
17,P14,25,7
17,P19,25,5
17,P10,26,4
17,P11,26,1
17,P17,26,10
17,P4,27,5
17,P16,27,3
17,P19,27,1
17,P5,28,5
17,P12,28,3
17,P18,28,4
17,P6,29,4
17,P8,29,3
17,P17,29,2
17,P2,30,8
17,P7,30,9
17,P15,30,7
17,P1,31,10
17,P3,31,7
17,P13,31,8
17,P9,32,11
17,P13,32,0
17,P14,32,6
17,P2,33,2
17,P8,33,3
17,P9,33,0
17,P5,34,5
17,P11,34,7
17,P12,34,5
17,P1,35,3
17,P3,35,3
17,P17,35,5
17,P6,36,6
17,P7,36,5
17,P14,36,3
17,P15,37,6
17,P16,37,9
17,P19,37,9
17,P4,38,10
17,P10,38,11
17,P18,38,9
17,P4,39,0
17,P13,39,6
17,P18,39,0
17,P5,40,5
17,P7,40,3
17,P19,40,2
17,P3,41,5
17,P6,41,4
17,P9,41,7
17,P2,42,8
17,P10,42,3
17,P16,42,4
17,P8,43,9
17,P11,43,8
17,P15,43,5
17,P1,44,8
17,P12,44,9
17,P17,44,8
17,P1,45,0
17,P4,45,5
17,P14,45,8
17,P9,46,4
17,P16,46,3
17,P19,46,5
17,P12,47,2
17,P17,47,2
17,P18,47,7
17,P8,48,4
17,P11,48,4
17,P13,48,8
17,P7,49,8
17,P14,49,3
17,P15,49,5
17,P2,50,7
17,P3,50,8
17,P10,50,7
18,P11,7,2
18,P16,7,1
18,P9,8,0
18,P12,8,4
18,P13,8,5
18,P1,9,3
18,P14,9,6
18,P17,9,7
18,P3,10,3
18,P4,10,8
18,P10,10,5
18,P2,11,6
18,P5,11,8
18,P7,11,4
18,P8,12,5
18,P15,12,8
18,P19,12,10
18,P4,13,2
18,P6,13,7
18,P18,13,9
18,P1,14,4
18,P3,14,3
18,P15,14,1
18,P8,15,2
18,P14,15,5
18,P18,15,1
18,P6,16,2
18,P10,16,5
18,P19,16,3
18,P2,17,5
18,P9,17,8
18,P13,17,8
18,P7,18,6
18,P12,18,9
18,P16,18,10
18,P5,19,7
18,P11,19,11
18,P17,19,9
18,P10,20,3
18,P14,20,4
18,P15,20,5
18,P3,21,6
18,P9,21,3
18,P13,21,3
18,P4,22,8
18,P17,22,2
18,P19,22,5
18,P2,23,5
18,P5,23,3
18,P11,23,3
18,P6,24,7
18,P7,24,5
18,P18,24,8
18,P1,25,10
18,P12,25,6
18,P16,25,6
18,P5,26,2
18,P7,26,1
18,P8,26,10
18,P9,27,5
18,P12,27,1
18,P14,27,6
18,P1,28,2
18,P16,28,2
18,P17,28,5
18,P11,29,5
18,P15,29,8
18,P18,29,4
18,P2,30,6
18,P3,30,8
18,P13,30,8
18,P4,31,8
18,P8,31,4
18,P19,31,8
18,P2,32,1
18,P6,32,7
18,P10,32,11
18,P8,33,1
18,P15,33,3
18,P16,33,4
18,P4,34,2
18,P17,34,5
18,P18,34,4
18,P1,35,6
18,P5,35,8
18,P10,35,2
18,P7,36,9
18,P13,36,5
18,P19,36,4
18,P6,37,4
18,P9,37,9
18,P14,37,9
18,P3,38,7
18,P11,38,8
18,P12,38,10
18,P3,39,0
18,P17,39,4
18,P19,39,2
18,P8,40,6
18,P9,40,2
18,P16,40,6
18,P5,41,5
18,P7,41,4
18,P11,41,2
18,P1,42,6
18,P2,42,9
18,P4,42,7
18,P14,43,5
18,P15,43,9
18,P18,43,8
18,P6,44,6
18,P12,44,5
18,P13,44,7
18,P3,45,5
18,P9,45,4
18,P10,45,9
18,P2,46,3
18,P11,46,4
18,P14,46,2
18,P1,47,4
18,P7,47,5
18,P18,47,3
18,P10,48,2
18,P16,48,7
18,P19,48,8
18,P4,49,6
18,P6,49,4
18,P15,49,5
18,P5,50,8
18,P13,50,5
18,P17,50,10
19,P2,7,0
19,P7,7,5
19,P1,8,3
19,P13,8,5
19,P17,8,5
19,P11,9,4
19,P14,9,5
19,P19,9,3
19,P4,10,4
19,P9,10,5
19,P10,10,8
19,P8,11,7
19,P12,11,4
19,P18,11,4
19,P3,12,9
19,P5,12,8
19,P15,12,4
19,P6,13,11
19,P8,13,1
19,P16,13,7
19,P1,14,5
19,P7,14,6
19,P18,14,2
19,P10,15,4
19,P11,15,5
19,P17,15,6
19,P9,16,5
19,P12,16,4
19,P13,16,7
19,P3,17,4
19,P5,17,4
19,P6,17,3
19,P2,18,10
19,P15,18,5
19,P19,18,8
19,P4,19,8
19,P14,19,9
19,P16,19,5
19,P9,20,3
19,P14,20,0
19,P15,20,1
19,P7,21,6
19,P10,21,5
19,P13,21,4
19,P5,22,4
19,P12,22,5
19,P18,22,7
19,P2,23,4
19,P8,23,9
19,P11,23,7
19,P1,24,9
19,P3,24,6
19,P16,24,4
19,P4,25,5
19,P6,25,7
19,P17,25,9
19,P9,26,5
19,P15,26,5
19,P19,26,7
19,P12,27,4
19,P13,27,5
19,P14,27,6
19,P1,28,3
19,P6,28,2
19,P17,28,2
19,P5,29,6
19,P7,29,7
19,P18,29,6
19,P4,30,4
19,P11,30,6
19,P16,30,5
19,P3,31,6
19,P10,31,9
19,P19,31,4
19,P2,32,8
19,P3,32,0
19,P8,32,8
19,P13,33,5
19,P16,33,2
19,P19,33,1
19,P5,34,4
19,P6,34,5
19,P10,34,2
19,P12,35,7
19,P15,35,8
19,P18,35,5
19,P8,36,3
19,P11,36,5
19,P17,36,7
19,P4,37,6
19,P7,37,7
19,P14,37,9
19,P1,38,9
19,P2,38,5
19,P9,38,11
19,P5,39,4
19,P10,39,4
19,P16,39,5
19,P8,40,3
19,P13,40,6
19,P14,40,2
19,P2,41,2
19,P3,41,8
19,P11,41,4
19,P1,42,3
19,P6,42,7
19,P12,42,6
19,P4,43,5
19,P7,43,5
19,P18,43,7
19,P9,44,5
19,P15,44,8
19,P19,44,10
19,P9,45,0
19,P17,45,8
19,P19,45,0
19,P3,46,4
19,P7,46,2
19,P13,46,5
19,P5,47,7
19,P8,47,6
19,P12,47,4
19,P2,48,6
19,P6,48,5
19,P16,48,8
19,P1,49,6
19,P10,49,9
19,P18,49,5
19,P14,50,9
19,P15,50,5
19,P17,50,4
20,P1,7,5
20,P2,7,5
20,P6,8,2
20,P9,8,0
20,P17,8,5
20,P10,9,5
20,P11,9,7
20,P19,9,4
20,P5,10,6
20,P12,10,7
20,P14,10,4
20,P3,11,5
20,P13,11,4
20,P15,11,6
20,P7,12,5
20,P8,12,5
20,P16,12,9
20,P4,13,9
20,P6,13,4
20,P18,13,8
20,P5,14,3
20,P7,14,1
20,P12,14,3
20,P1,15,7
20,P3,15,3
20,P10,15,5
20,P11,16,6
20,P13,16,4
20,P16,16,3
20,P4,17,3
20,P17,17,8
20,P18,17,3
20,P9,18,9
20,P15,18,6
20,P19,18,8
20,P2,19,11
20,P8,19,6
20,P14,19,8
20,P3,20,4
20,P6,20,6
20,P10,20,4
20,P8,21,1
20,P11,21,4
20,P15,21,2
20,P1,22,6
20,P4,22,4
20,P13,22,5
20,P2,23,3
20,P5,23,8
20,P16,23,6
20,P9,24,5
20,P12,24,9
20,P14,24,4
20,P7,25,10
20,P18,25,7
20,P19,25,6
20,P2,26,2
20,P4,26,3
20,P17,26,8
20,P3,27,6
20,P8,27,5
20,P15,27,5
20,P10,28,7
20,P16,28,4
20,P17,28,1
20,P13,29,6
20,P18,29,3
20,P19,29,3
20,P5,30,6
20,P6,30,9
20,P14,30,5
20,P7,31,5
20,P9,31,6
20,P11,31,9
20,P1,32,9
20,P8,32,4
20,P12,32,7
20,P16,33,4
20,P17,33,4
20,P19,33,3
20,P3,34,6
20,P4,34,7
20,P7,34,2
20,P2,35,8
20,P15,35,7
20,P18,35,5
20,P9,36,4
20,P12,36,3
20,P13,36,6
20,P1,37,4
20,P5,37,6
20,P6,37,6
20,P10,38,9
20,P11,38,6
20,P14,38,7
20,P3,39,4
20,P11,39,0
20,P17,39,5
20,P1,40,2
20,P4,40,5
20,P15,40,4
20,P6,41,3
20,P12,41,4
20,P18,41,5
20,P9,42,5
20,P13,42,5
20,P19,42,8
20,P5,43,5
20,P8,43,10
20,P10,43,4
20,P7,44,9
20,P14,44,5
20,P16,44,10
20,P2,45,9
20,P6,45,3
20,P10,45,1
20,P4,46,5
20,P7,46,1
20,P16,46,1
20,P9,47,4
20,P12,47,5
20,P13,47,4
20,P1,48,7
20,P3,48,8
20,P18,48,6
20,P2,49,3
20,P17,49,9
20,P19,49,6
20,P8,50,6
20,P14,50,5
20,P15,50,9
21,P8,7,2
21,P10,7,2
21,P9,8,6
21,P13,8,4
21,P16,8,1
21,P4,9,6
21,P5,9,2
21,P19,9,6
21,P3,10,4
21,P6,10,8
21,P18,10,7
21,P12,11,5
21,P14,11,7
21,P17,11,6
21,P1,12,6
21,P2,12,5
21,P7,12,10
21,P4,13,3
21,P11,13,9
21,P15,13,5
21,P1,14,1
21,P3,14,3
21,P17,14,2
21,P7,15,2
21,P9,15,6
21,P19,15,5
21,P6,16,5
21,P8,16,8
21,P14,16,4
21,P5,17,7
21,P10,17,9
21,P11,17,3
21,P2,18,5
21,P15,18,4
21,P18,18,7
21,P12,19,7
21,P13,19,10
21,P16,19,10
21,P4,20,6
21,P8,20,3
21,P12,20,0
21,P3,21,6
21,P6,21,4
21,P11,21,3
21,P1,22,7
21,P16,22,2
21,P17,22,7
21,P7,23,7
21,P13,23,3
21,P14,23,6
21,P5,24,6
21,P18,24,5
21,P19,24,8
21,P2,25,6
21,P9,25,9
21,P10,25,7
21,P9,26,0
21,P10,26,0
21,P15,26,7
21,P1,27,4
21,P7,27,3
21,P15,27,0
21,P11,28,6
21,P17,28,5
21,P19,28,3
21,P3,29,7
21,P5,29,4
21,P6,29,7
21,P4,30,9
21,P13,30,6
21,P14,30,6
21,P8,31,10
21,P12,31,10
21,P18,31,6
21,P2,32,6
21,P16,32,9
21,P19,32,3
21,P10,33,6
21,P11,33,4
21,P14,33,2
21,P2,34,1
21,P13,34,3
21,P18,34,2
21,P6,35,5
21,P12,35,3
21,P15,35,7
21,P1,36,8
21,P8,36,4
21,P17,36,7
21,P4,37,6
21,P7,37,9
21,P16,37,4
21,P3,38,8
21,P5,38,8
21,P9,38,11
21,P2,39,4
21,P3,39,0
21,P11,39,5
21,P1,40,3
21,P5,40,1
21,P19,40,7
21,P13,41,6
21,P17,41,4
21,P18,41,6
21,P4,42,4
21,P8,42,5
21,P9,42,3
21,P7,43,5
21,P12,43,7
21,P14,43,9
21,P6,44,8
21,P15,44,8
21,P16,44,6
21,P3,45,5
21,P8,45,2
21,P10,45,11
21,P7,46,2
21,P12,46,2
21,P13,46,4
21,P4,47,4
21,P11,47,7
21,P14,47,3
21,P1,48,7
21,P16,48,3
21,P18,48,6
21,P9,49,6
21,P15,49,4
21,P19,49,8
21,P2,50,10
21,P5,50,9
21,P10,50,4
22,P2,7,1
22,P9,7,5
22,P1,8,5
22,P5,8,1
22,P12,8,3
22,P4,9,5
22,P7,9,5
22,P13,9,2
22,P15,10,5
22,P17,10,8
22,P18,10,5
22,P10,11,5
22,P14,11,5
22,P16,11,9
22,P3,12,9
22,P6,12,5
22,P11,12,9
22,P8,13,9
22,P12,13,4
22,P19,13,5
22,P7,14,4
22,P8,14,0
22,P18,14,3
22,P1,15,6
22,P3,15,2
22,P5,15,6
22,P4,16,6
22,P9,16,8
22,P11,16,3
22,P2,17,9
22,P17,17,6
22,P19,17,3
22,P6,18,5
22,P14,18,6
22,P15,18,7
22,P10,19,7
22,P13,19,9
22,P16,19,7
22,P1,20,4
22,P10,20,0
22,P17,20,2
22,P9,21,4
22,P12,21,7
22,P15,21,2
22,P3,22,6
22,P5,22,6
22,P8,22,7
22,P2,23,5
22,P7,23,8
22,P19,23,5
22,P6,24,5
22,P11,24,7
22,P18,24,9
22,P4,25,8
22,P13,25,5
22,P14,25,6
22,P1,26,5
22,P5,26,3
22,P16,26,6
22,P6,27,2
22,P8,27,4
22,P19,27,3
22,P12,28,6
22,P15,28,6
22,P17,28,7
22,P13,29,3
22,P14,29,3
22,P18,29,4
22,P9,30,8
22,P10,30,9
22,P16,30,3
22,P2,31,7
22,P4,31,5
22,P7,31,7
22,P3,32,9
22,P6,32,4
22,P11,32,7
22,P11,33,0
22,P12,33,4
22,P17,33,4
22,P1,34,7
22,P8,34,6
22,P10,34,3
22,P9,35,4
22,P13,35,5
22,P19,35,7
22,P5,36,9
22,P16,36,5
22,P18,36,6
22,P3,37,4
22,P4,37,5
22,P7,37,5
22,P2,38,6
22,P14,38,8
22,P15,38,9
22,P3,39,1
22,P6,39,6
22,P8,39,4
22,P1,40,5
22,P5,40,3
22,P17,40,6
22,P2,41,2
22,P11,41,7
22,P15,41,2
22,P12,42,8
22,P14,42,3
22,P18,42,5
22,P7,43,5
22,P9,43,7
22,P16,43,6
22,P4,44,6
22,P10,44,9
22,P19,44,8
22,P8,45,5
22,P13,45,9
22,P16,45,1
22,P4,46,1
22,P11,46,4
22,P15,46,4
22,P6,47,7
22,P12,47,4
22,P18,47,4
22,P2,48,6
22,P3,48,8
22,P10,48,3
22,P1,49,8
22,P14,49,6
22,P19,49,4
22,P5,50,9
22,P9,50,6
22,P13,50,4
23,P1,7,5
23,P12,7,3
23,P3,8,6
23,P5,8,1
23,P7,8,1
23,P13,9,4
23,P16,9,7
23,P17,9,3
23,P9,10,7
23,P14,10,4
23,P19,10,6
23,P10,11,6
23,P15,11,6
23,P18,11,5
23,P4,12,4
23,P6,12,5
23,P11,12,8
23,P2,13,10
23,P8,13,10
23,P12,13,5
23,P9,14,3
23,P11,14,1
23,P17,14,4
23,P7,15,6
23,P8,15,1
23,P10,15,3
23,P2,16,2
23,P14,16,5
23,P16,16,6
23,P4,17,4
23,P15,17,5
23,P18,17,5
23,P1,18,10
23,P13,18,8
23,P19,18,7
23,P3,19,10
23,P5,19,10
23,P6,19,6
23,P5,20,0
23,P6,20,0
23,P7,20,4
23,P3,21,1
23,P13,21,2
23,P18,21,3
23,P1,22,3
23,P11,22,7
23,P16,22,5
23,P2,23,6
23,P9,23,8
23,P14,23,6
23,P4,24,6
23,P10,24,8
23,P19,24,5
23,P8,25,9
23,P12,25,11
23,P17,25,10
23,P5,26,5
23,P15,26,8
23,P17,26,0
23,P6,27,6
23,P8,27,1
23,P19,27,2
23,P4,28,3
23,P7,28,7
23,P14,28,4
23,P9,29,5
23,P10,29,4
23,P18,29,7
23,P1,30,7
23,P13,30,8
23,P16,30,7
23,P3,31,9
23,P11,31,8
23,P12,31,5
23,P2,32,8
23,P13,32,1
23,P15,32,5
23,P4,33,4
23,P5,33,6
23,P11,33,1
23,P9,34,4
23,P12,34,2
23,P18,34,4
23,P6,35,7
23,P7,35,6
23,P10,35,5
23,P1,36,5
23,P2,36,3
23,P14,36,7
23,P8,37,9
23,P16,37,6
23,P19,37,9
23,P3,38,6
23,P15,38,5
23,P17,38,11
23,P6,39,3
23,P9,39,4
23,P13,39,6
23,P4,40,6
23,P12,40,5
23,P14,40,3
23,P1,41,4
23,P10,41,5
23,P11,41,7
23,P3,42,3
23,P7,42,6
23,P18,42,7
23,P8,43,5
23,P15,43,4
23,P19,43,5
23,P2,44,7
23,P5,44,10
23,P17,44,5
23,P5,45,0
23,P16,45,7
23,P18,45,2
23,P3,46,3
23,P13,46,6
23,P15,46,2
23,P2,47,2
23,P11,47,5
23,P16,47,1
23,P7,48,5
23,P14,48,7
23,P17,48,3
23,P8,49,5
23,P9,49,9
23,P10,49,7
23,P4,50,9
23,P6,50,10
23,P12,50,9
24,P7,7,4
24,P14,7,2
24,P1,8,2
24,P2,8,1
24,P19,8,5
24,P4,9,5
24,P11,9,7
24,P16,9,4
24,P5,10,3
24,P8,10,8
24,P13,10,7
24,P3,11,6
24,P9,11,9
24,P17,11,7
24,P6,12,5
24,P12,12,6
24,P15,12,8
24,P10,13,5
24,P14,13,5
24,P18,13,7
24,P6,14,1
24,P8,14,3
24,P19,14,5
24,P4,15,5
24,P13,15,4
24,P16,15,5
24,P1,16,7
24,P15,16,3
24,P17,16,4
24,P5,17,6
24,P10,17,3
24,P12,17,4
24,P2,18,9
24,P7,18,10
24,P11,18,8
24,P3,19,7
24,P9,19,7
24,P18,19,5
24,P4,20,4
24,P7,20,1
24,P18,20,0
24,P3,21,1
24,P6,21,6
24,P16,21,5
24,P10,22,4
24,P12,22,4
24,P15,22,5
24,P1,23,6
24,P2,23,4
24,P13,23,7
24,P8,24,9
24,P11,24,5
24,P14,24,10
24,P9,25,5
24,P17,25,8
24,P19,25,10
24,P5,26,8
24,P7,26,5
24,P19,26,0
24,P5,27,0
24,P8,27,2
24,P11,27,2
24,P4,28,7
24,P12,28,5
24,P15,28,5
24,P1,29,5
24,P3,29,7
24,P6,29,7
24,P9,30,4
24,P10,30,7
24,P13,30,6
24,P2,31,7
24,P14,31,6
24,P16,31,9
24,P10,32,1
24,P17,32,6
24,P18,32,11
24,P5,33,5
24,P16,33,1
24,P18,33,0
24,P1,34,4
24,P3,34,4
24,P13,34,3
24,P6,35,5
24,P9,35,4
24,P11,35,7
24,P2,36,4
24,P12,36,7
