simulationId,playerId,benchRound,gamesSinceLastBench
47,P14,49,26
47,P8,50,30
48,P3,18,6
48,P9,19,4
48,P5,20,18
48,P4,21,13
48,P1,22,19
48,P10,23,7
48,P8,24,7
48,P17,25,21
48,P13,26,12
48,P16,27,18
48,P11,28,15
48,P14,29,22
48,P6,30,25
48,P12,31,21
48,P2,32,21
48,P15,33,27
48,P7,34,16
48,P15,35,1
48,P17,36,10
48,P5,37,16
48,P6,38,7
48,P13,39,12
48,P3,40,21
48,P9,41,21
48,P8,42,17
48,P1,43,20
48,P12,44,12
48,P11,45,16
48,P2,46,13
48,P16,47,19
48,P14,48,18
48,P10,49,25
48,P7,50,15
49,P3,18,3
49,P9,19,12
49,P10,20,17
49,P17,21,17
49,P4,22,10
49,P5,23,14
49,P6,24,22
49,P14,25,7
49,P13,26,9
49,P2,27,14
49,P15,28,18
49,P8,29,15
49,P1,30,25
49,P7,31,23
49,P12,32,26
49,P11,33,22
49,P16,34,18
49,P4,35,12
49,P6,36,11
49,P3,37,18
49,P11,38,4
49,P2,39,11
49,P5,40,16
49,P8,41,11
49,P15,42,13
49,P7,43,11
49,P17,44,22
49,P1,45,14
49,P12,46,13
49,P9,47,27
49,P10,48,27
49,P16,49,14
49,P13,50,23
50,P4,18,15
50,P14,19,14
50,P9,20,2
50,P15,21,11
50,P3,22,13
50,P2,23,11
50,P16,24,13
50,P13,25,23
50,P1,26,22
50,P11,27,12
50,P6,28,21
50,P17,29,23
50,P10,30,16
50,P8,31,18
50,P5,32,16
50,P12,33,25
50,P7,34,17
50,P14,35,15
50,P13,36,10
50,P6,37,8
50,P16,38,13
50,P12,39,5
50,P2,40,16
50,P8,41,9
50,P5,42,9
50,P10,43,12
50,P1,44,17
50,P9,45,24
50,P17,46,16
50,P11,47,19
50,P7,48,13
50,P15,49,27
50,P4,50,31
51,P16,18,7
51,P8,19,10
51,P4,20,7
51,P6,21,3
51,P15,22,14
51,P13,23,21
51,P14,24,12
51,P5,25,20
51,P10,26,20
51,P12,27,24
51,P11,28,13
51,P7,29,19
51,P17,30,23
51,P9,31,14
51,P1,32,28
51,P3,33,19
51,P2,34,18
51,P3,35,1
51,P17,36,5
51,P11,37,8
51,P13,38,14
51,P10,39,12
51,P5,40,14
51,P7,41,11
51,P15,42,19
51,P14,43,18
51,P2,44,9
51,P1,45,12
51,P12,46,18
51,P9,47,15
51,P4,48,27
51,P6,49,27
51,P8,50,30
52,P6,18,15
52,P13,19,10
52,P1,20,9
52,P16,21,8
52,P9,22,4
52,P10,23,9
52,P17,24,19
52,P3,25,19
52,P7,26,14
52,P5,27,12
52,P4,28,21
52,P14,29,27
52,P12,30,13
52,P15,31,23
52,P2,32,16
52,P11,33,29
52,P8,34,24
52,P1,35,14
52,P3,36,10
52,P2,37,4
52,P8,38,3
52,P16,39,17
52,P13,40,20
52,P14,41,11
52,P9,42,19
52,P6,43,24
52,P4,44,15
52,P10,45,21
52,P5,46,18
52,P17,47,22
52,P7,48,21
52,P15,49,17
52,P11,50,16
53,P7,18,7
53,P10,19,2
53,P12,20,17
53,P11,21,11
53,P14,22,17
53,P13,23,16
53,P1,24,10
53,P6,25,17
53,P15,26,17
53,P8,27,21
53,P5,28,24
53,P16,29,13
53,P3,30,12
53,P2,31,29
53,P4,32,19
53,P9,33,18
53,P17,34,22
53,P7,35,16
53,P11,36,14
53,P13,37,13
53,P9,38,4
53,P14,39,16
53,P8,40,12
53,P12,41,20
53,P3,42,11
53,P4,43,10
53,P16,44,14
53,P2,45,13
53,P6,46,20
53,P1,47,22
53,P17,48,13
53,P10,49,29
53,P5,50,21
54,P6,18,9
54,P15,19,13
54,P3,20,4
54,P17,21,9
54,P14,22,9
54,P7,23,15
54,P2,24,13
54,P13,25,18
54,P9,26,11
54,P11,27,24
54,P4,28,10
54,P8,29,12
54,P12,30,26
54,P5,31,26
54,P1,32,22
54,P16,33,19
54,P10,34,32
54,P11,35,7
54,P8,36,6
54,P7,37,13
54,P4,38,9
54,P15,39,19
54,P2,40,15
54,P1,41,8
54,P16,42,8
54,P14,43,20
54,P13,44,18
54,P3,45,24
54,P10,46,11
54,P5,47,15
54,P12,48,17
54,P6,49,30
54,P9,50,23
55,P6,18,5
55,P15,19,2
55,P13,20,11
55,P11,21,16
55,P1,22,15
55,P14,23,8
55,P12,24,14
55,P17,25,9
55,P9,26,23
55,P16,27,23
55,P10,28,16
55,P5,29,11
55,P4,30,22
55,P7,31,17
55,P2,32,26
55,P3,33,22
55,P8,34,32
55,P6,35,16
55,P3,36,2
55,P1,37,14
55,P11,38,16
55,P8,39,4
55,P9,40,13
55,P14,41,17
55,P12,42,17
55,P10,43,14
55,P5,44,14
55,P4,45,14
55,P13,46,25
55,P17,47,21
55,P16,48,20
55,P7,49,17
55,P15,50,30
56,P2,18,16
56,P7,19,5
56,P14,20,5
56,P8,21,3
56,P9,22,14
56,P17,23,12
56,P10,24,11
56,P6,25,21
56,P11,26,21
56,P5,27,15
56,P12,28,21
56,P4,29,19
56,P1,30,21
56,P3,31,28
56,P15,32,16
56,P13,33,27
56,P16,34,17
56,P4,35,5
56,P1,36,5
56,P7,37,17
56,P14,38,17
56,P11,39,12
56,P9,40,17
56,P8,41,19
56,P6,42,16
56,P13,43,9
56,P5,44,16
56,P10,45,20
56,P3,46,14
56,P2,47,28
56,P17,48,24
56,P16,49,14
56,P15,50,17
57,P5,18,14
57,P9,19,5
57,P3,20,14
57,P2,21,3
57,P7,22,12
57,P14,23,8
57,P6,24,17
57,P12,25,17
57,P8,26,17
57,P17,27,25
57,P1,28,25
57,P16,29,24
57,P15,30,17
57,P11,31,14
57,P13,32,16
57,P4,33,21
57,P10,34,23
57,P17,35,7
57,P15,36,5
57,P5,37,18
57,P6,38,13
57,P13,39,6
57,P8,40,13
57,P1,41,12
57,P14,42,18
57,P12,43,17
57,P11,44,12
57,P3,45,24
57,P9,46,26
57,P16,47,17
57,P7,48,25
57,P2,49,27
57,P10,50,15
58,P17,18,14
58,P12,19,5
58,P9,20,4
58,P13,21,18
58,P16,22,9
58,P15,23,11
58,P2,24,18
58,P11,25,23
58,P7,26,21
58,P14,27,17
58,P1,28,13
58,P10,29,11
58,P3,30,19
58,P8,31,22
58,P6,32,24
58,P5,33,26
58,P4,34,17
58,P3,35,4
58,P17,36,17
58,P12,37,17
58,P1,38,9
58,P14,39,11
58,P4,40,5
58,P7,41,14
58,P5,42,8
58,P13,43,21
58,P9,44,23
58,P15,45,21
58,P11,46,20
58,P6,47,14
58,P10,48,18
58,P8,49,17
58,P2,50,25
59,P15,18,11
59,P10,19,9
59,P12,20,16
59,P8,21,12
59,P9,22,4
59,P17,23,9
59,P14,24,16
59,P16,25,14
59,P4,26,24
59,P7,27,24
59,P6,28,16
59,P1,29,12
59,P3,30,15
59,P13,31,15
59,P2,32,19
59,P5,33,27
59,P11,34,29
59,P1,35,5
59,P2,36,3
59,P4,37,10
59,P14,38,13
59,P7,39,11
59,P15,40,21
59,P9,41,18
59,P16,42,16
59,P12,43,22
59,P13,44,12
59,P11,45,10
59,P5,46,12
59,P10,47,27
59,P6,48,19
59,P8,49,27
59,P3,50,19
60,P5,18,0
60,P14,19,14
60,P3,20,4
60,P10,21,7
60,P7,22,20
60,P15,23,20
60,P9,24,15
60,P6,25,10
60,P4,26,15
60,P16,27,17
60,P8,28,24
60,P2,29,17
60,P1,30,17
60,P13,31,23
60,P17,32,25
60,P12,33,27
60,P11,34,17
60,P6,35,9
60,P12,36,2
60,P17,37,4
60,P8,38,9
60,P3,39,18
60,P9,40,15
60,P14,41,21
60,P10,42,20
60,P1,43,12
60,P11,44,9
60,P13,45,13
60,P5,46,27
60,P16,47,19
60,P4,48,21
60,P2,49,19
60,P15,50,26
61,P5,18,2
61,P11,19,5
61,P14,20,7
61,P1,21,10
61,P2,22,17
61,P6,23,15
61,P15,24,12
61,P12,25,16
61,P17,26,11
61,P16,27,23
61,P8,28,10
61,P13,29,22
61,P4,30,27
61,P9,31,21
61,P10,32,30
61,P3,33,16
61,P7,34,28
61,P4,35,4
61,P17,36,9
61,P12,37,11
61,P2,38,15
61,P8,39,10
61,P14,40,19
61,P10,41,8
61,P16,42,14
61,P1,43,21
61,P11,44,24
61,P7,45,10
61,P5,46,27
61,P15,47,22
61,P6,48,24
61,P9,49,17
61,P3,50,16
62,P13,18,12
62,P4,19,11
62,P10,20,4
62,P6,21,17
62,P15,22,4
62,P16,23,13
62,P11,24,13
62,P8,25,10
62,P1,26,13
62,P12,27,24
62,P5,28,26
62,P9,29,17
62,P7,30,16
62,P14,31,14
62,P2,32,25
62,P17,33,24
62,P3,34,29
62,P1,35,8
62,P9,36,6
62,P2,37,4
62,P6,38,16
62,P7,39,8
62,P8,40,14
62,P4,41,21
62,P5,42,13
62,P10,43,22
62,P16,44,20
62,P12,45,17
62,P17,46,12
62,P3,47,12
62,P13,48,29
62,P14,49,17
62,P11,50,25
63,P8,18,15
63,P10,19,6
63,P14,20,16
63,P1,21,11
63,P13,22,15
63,P15,23,8
63,P16,24,7
63,P7,25,17
63,P5,26,21
63,P17,27,15
63,P11,28,17
63,P12,29,13
63,P4,30,24
63,P3,31,17
63,P2,32,23
63,P9,33,31
63,P6,34,16
63,P13,35,12
63,P15,36,12
63,P6,37,2
63,P3,38,6
63,P16,39,14
63,P2,40,7
63,P1,41,19
63,P12,42,12
63,P8,43,24
63,P9,44,10
63,P5,45,18
63,P17,46,18
63,P10,47,27
63,P4,48,17
63,P11,49,20
63,P14,50,29
64,P13,18,4
64,P16,19,17
64,P12,20,15
64,P14,21,6
64,P9,22,18
64,P4,23,20
64,P1,24,14
64,P2,25,14
64,P5,26,8
64,P11,27,10
64,P8,28,22
64,P7,29,16
64,P3,30,14
64,P15,31,24
64,P10,32,20
64,P6,33,25
64,P17,34,25
64,P7,35,5
64,P17,36,1
64,P16,37,17
64,P14,38,16
64,P2,39,13
64,P4,40,16
64,P5,41,14
64,P10,42,9
64,P13,43,24
64,P1,44,19
64,P8,45,16
64,P3,46,15
64,P6,47,13
64,P9,48,25
64,P11,49,21
64,P12,50,29
65,P3,18,0
65,P10,19,2
65,P15,20,7
65,P13,21,16
65,P6,22,10
65,P12,23,17
65,P14,24,10
65,P11,25,14
65,P2,26,23
65,P7,27,25
65,P17,28,13
65,P8,29,22
65,P4,30,26
65,P9,31,23
65,P5,32,23
65,P16,33,23
65,P1,34,18
65,P13,35,13
65,P14,36,11
65,P5,37,4
65,P8,38,8
65,P7,39,11
65,P1,40,5
65,P2,41,14
65,P11,42,16
65,P16,43,9
65,P10,44,24
65,P9,45,13
65,P3,46,27
65,P17,47,18
65,P6,48,25
65,P4,49,18
65,P15,50,29
66,P14,18,0
66,P3,19,9
66,P8,20,13
66,P7,21,9
66,P9,22,19
66,P4,23,15
66,P15,24,19
66,P17,25,11
66,P10,26,22
66,P13,27,21
66,P12,28,13
66,P11,29,20
66,P2,30,28
66,P5,31,14
66,P6,32,19
66,P16,33,17
66,P1,34,23
66,P13,35,7
66,P5,36,4
66,P12,37,8
66,P15,38,13
66,P14,39,20
66,P1,40,5
66,P3,41,21
66,P10,42,15
66,P2,43,12
66,P9,44,21
66,P6,45,12
66,P7,46,24
66,P8,47,26
66,P16,48,14
66,P4,49,25
66,P11,50,20
67,P2,18,16
67,P8,19,8
67,P14,20,6
67,P7,21,14
67,P12,22,16
67,P1,23,11
67,P13,24,7
67,P10,25,22
67,P17,26,13
67,P6,27,18
67,P16,28,13
67,P15,29,25
67,P3,30,22
67,P11,31,13
67,P9,32,27
67,P4,33,17
67,P5,34,24
67,P7,35,13
67,P15,36,6
67,P8,37,17
67,P2,38,19
67,P12,39,16
67,P9,40,7
67,P3,41,10
67,P16,42,13
67,P17,43,16
67,P11,44,12
67,P14,45,24
67,P1,46,22
67,P6,47,19
67,P5,48,13
67,P10,49,23
67,P4,50,16
68,P12,18,2
68,P8,19,2
68,P4,20,9
68,P1,21,9
68,P11,22,14
68,P14,23,13
68,P2,24,18
68,P10,25,12
68,P15,26,11
68,P7,27,13
68,P16,28,23
68,P9,29,20
68,P13,30,28
68,P3,31,27
68,P6,32,14
68,P17,33,26
68,P5,34,31
68,P16,35,6
68,P15,36,9
68,P17,37,3
68,P4,38,17
68,P11,39,16
68,P1,40,18
68,P7,41,13
68,P13,42,11
68,P9,43,13
68,P6,44,11
68,P3,45,13
68,P8,46,26
68,P12,47,28
68,P14,48,24
68,P5,49,14
68,P2,50,25
69,P3,18,6
69,P13,19,8
69,P5,20,14
69,P7,21,11
69,P4,22,4
69,P9,23,19
69,P15,24,10
69,P8,25,10
69,P17,26,21
69,P14,27,19
69,P12,28,21
69,P11,29,13
69,P2,30,28
69,P1,31,14
69,P16,32,23
69,P6,33,30
69,P10,34,21
69,P17,35,8
69,P5,36,15
69,P9,37,13
69,P12,38,9
69,P16,39,6
69,P7,40,18
69,P13,41,21
69,P15,42,17
69,P1,43,11
69,P10,44,9
69,P14,45,17
69,P4,46,23
69,P8,47,21
69,P3,48,29
69,P6,49,15
69,P11,50,20
70,P10,18,4
70,P14,19,10
70,P4,20,2
70,P11,21,15
70,P16,22,18
70,P5,23,12
70,P8,24,9
70,P1,25,13
70,P17,26,18
70,P2,27,22
70,P15,28,18
70,P7,29,26
70,P9,30,23
70,P13,31,29
70,P3,32,15
70,P12,33,20
70,P6,34,18
70,P4,35,14
70,P14,36,16
70,P12,37,3
70,P6,38,3
70,P2,39,11
70,P9,40,9
70,P15,41,12
70,P8,42,17
70,P5,43,19
70,P3,44,11
70,P17,45,18
70,P16,46,23
70,P1,47,21
70,P11,48,26
70,P13,49,17
70,P10,50,31
71,P16,18,8
71,P9,19,3
71,P11,20,13
71,P7,21,6
71,P14,22,10
71,P15,23,12
71,P12,24,11
71,P5,25,19
71,P13,26,21
71,P6,27,23
71,P3,28,20
71,P10,29,26
71,P4,30,28
71,P8,31,13
71,P17,32,23
71,P1,33,19
71,P2,34,17
71,P15,35,11
71,P12,36,11
71,P16,37,18
71,P1,38,4
71,P7,39,17
71,P2,40,5
71,P6,41,13
71,P3,42,13
71,P14,43,20
71,P13,44,17
71,P8,45,13
71,P17,46,13
71,P9,47,27
71,P11,48,27
71,P5,49,23
71,P4,50,19
72,P14,18,2
72,P10,19,15
72,P17,20,11
72,P13,21,18
72,P9,22,8
72,P11,23,10
72,P2,24,12
72,P5,25,10
72,P3,26,20
72,P15,27,9
72,P12,28,21
72,P7,29,12
72,P6,30,20
72,P4,31,26
72,P1,32,24
72,P16,33,31
72,P8,34,23
72,P1,35,2
72,P11,36,12
72,P13,37,15
72,P8,38,3
72,P16,39,5
72,P7,40,10
72,P10,41,21
72,P14,42,23
72,P12,43,14
72,P2,44,19
72,P6,45,14
72,P15,46,18
72,P4,47,15
72,P9,48,25
72,P17,49,28
72,P3,50,23
73,P17,18,11
73,P16,19,17
73,P10,20,14
73,P5,21,18
73,P8,22,12
73,P7,23,11
73,P2,24,7
73,P12,25,12
73,P11,26,17
73,P6,27,16
73,P1,28,10
73,P4,29,15
73,P9,30,15
73,P3,31,15
73,P14,32,27
73,P15,33,29
73,P13,34,26
73,P8,35,12
73,P6,36,8
73,P1,37,8
73,P11,38,11
73,P17,39,20
73,P16,40,20
73,P13,41,6
73,P12,42,16
73,P5,43,21
73,P14,44,11
73,P15,45,11
73,P7,46,22
73,P2,47,22
73,P3,48,16
73,P4,49,19
73,P9,50,19
74,P1,18,5
74,P3,19,10
74,P12,20,12
74,P14,21,5
74,P4,22,12
74,P6,23,20
74,P15,24,22
74,P9,25,11
74,P17,26,11
74,P5,27,20
74,P7,28,23
74,P8,29,11
74,P13,30,19
74,P2,31,19
74,P11,32,26
74,P10,33,16
74,P16,34,30
74,P7,35,6
74,P5,36,8
74,P13,37,6
74,P2,38,6
74,P6,39,15
74,P1,40,21
74,P4,41,18
74,P16,42,7
74,P11,43,10
74,P10,44,10
74,P17,45,18
74,P14,46,24
74,P15,47,22
74,P12,48,27
74,P3,49,29
74,P8,50,20
75,P15,18,16
75,P2,19,3
75,P10,20,15
75,P12,21,3
75,P16,22,16
75,P5,23,12
75,P8,24,21
75,P3,25,10
75,P7,26,19
75,P11,27,17
75,P6,28,11
75,P13,29,15
75,P1,30,21
75,P4,31,19
75,P17,32,19
75,P14,33,29
75,P9,34,26
75,P9,35,0
75,P2,36,16
75,P8,37,12
75,P3,38,12
75,P12,39,17
75,P17,40,7
75,P4,41,9
75,P5,42,18
75,P6,43,14
75,P1,44,13
75,P13,45,15
75,P7,46,19
75,P15,47,28
75,P10,48,27
75,P11,49,21
75,P14,50,16
76,P10,18,15
76,P13,19,7
76,P2,20,10
76,P5,21,6
76,P14,22,9
76,P6,23,14
76,P8,24,10
76,P17,25,14
76,P16,26,20
76,P7,27,25
76,P4,28,11
76,P12,29,11
76,P9,30,23
76,P15,31,26
76,P11,32,16
76,P1,33,25
76,P3,34,30
76,P16,35,8
76,P13,36,16
76,P8,37,12
76,P7,38,10
76,P9,39,8
76,P6,40,16
76,P3,41,6
76,P5,42,20
76,P1,43,9
76,P2,44,23
76,P17,45,19
76,P11,46,13
76,P4,47,18
76,P14,48,25
76,P12,49,19
76,P15,50,18
77,P16,18,5
77,P5,19,5
77,P6,20,2
77,P7,21,17
77,P13,22,12
77,P8,23,11
77,P10,24,17
77,P1,25,10
77,P14,26,9
77,P9,27,21
77,P4,28,25
77,P11,29,13
77,P3,30,19
77,P15,31,29
77,P17,32,27
77,P12,33,24
77,P2,34,26
77,P1,35,9
77,P6,36,15
77,P11,37,7
77,P10,38,13
77,P3,39,8
77,P2,40,5
77,P9,41,13
77,P16,42,23
77,P14,43,16
77,P13,44,21
77,P17,45,12
77,P12,46,12
77,P5,47,27
77,P8,48,24
77,P4,49,20
77,P15,50,18
78,P8,18,16
78,P6,19,12
78,P9,20,2
78,P3,21,6
78,P12,22,14
78,P5,23,17
78,P4,24,14
78,P16,25,20
78,P1,26,13
78,P2,27,24
78,P15,28,19
78,P17,29,17
78,P7,30,14
78,P14,31,17
78,P10,32,28
78,P13,33,22
78,P11,34,17
78,P2,35,7
78,P10,36,3
78,P11,37,2
78,P13,38,4
78,P6,39,19
78,P1,40,13
78,P16,41,15
78,P15,42,13
78,P17,43,13
78,P5,44,20
78,P12,45,22
78,P9,46,25
78,P14,47,15
78,P3,48,26
78,P8,49,30
78,P7,50,19
79,P14,18,0
79,P1,19,12
79,P5,20,3
79,P2,21,6
79,P3,22,12
79,P13,23,19
79,P15,24,16
79,P8,25,12
79,P4,26,10
79,P16,27,18
79,P11,28,25
79,P12,29,15
79,P10,30,24
79,P17,31,29
79,P6,32,20
79,P9,33,22
79,P7,34,29
79,P12,35,5
79,P8,36,10
79,P6,37,4
79,P2,38,16
79,P7,39,4
79,P16,40,12
79,P3,41,18
79,P1,42,22
79,P11,43,14
79,P5,44,23
79,P15,45,20
79,P10,46,15
79,P17,47,15
79,P4,48,21
79,P14,49,30
79,P9,50,16
80,P1,18,0
80,P14,19,5
80,P13,20,5
80,P11,21,16
80,P5,22,13
80,P4,23,21
80,P8,24,13
80,P9,25,9
80,P12,26,9
80,P17,27,21
80,P2,28,16
80,P10,29,26
80,P16,30,26
80,P7,31,21
80,P3,32,19
80,P15,33,25
80,P6,34,27
80,P2,35,6
80,P10,36,6
80,P6,37,2
80,P3,38,5
80,P16,39,8
80,P13,40,19
80,P4,41,17
80,P1,42,23
80,P9,43,17
80,P12,44,17
80,P14,45,25
80,P11,46,24
80,P17,47,19
80,P15,48,14
80,P7,49,17
80,P5,50,27
81,P6,18,3
81,P12,19,7
81,P7,20,10
81,P9,21,5
81,P2,22,16
81,P10,23,19
81,P17,24,22
81,P15,25,17
81,P16,26,12
81,P11,27,22
81,P5,28,11
81,P3,29,18
81,P1,30,21
81,P4,31,24
81,P8,32,19
81,P13,33,15
81,P14,34,31
81,P16,35,8
81,P1,36,5
81,P4,37,5
81,P5,38,9
81,P10,39,15
81,P12,40,20
81,P13,41,7
81,P6,42,23
81,P8,43,10
81,P3,44,14
81,P2,45,22
81,P7,46,25
81,P14,47,12
81,P9,48,26
81,P15,49,23
81,P17,50,25
82,P11,18,7
82,P9,19,12
82,P17,20,5
82,P10,21,8
82,P7,22,16
82,P5,23,9
82,P4,24,22
82,P1,25,16
82,P12,26,18
82,P6,27,22
82,P13,28,11
82,P14,29,17
82,P16,30,26
82,P3,31,15
82,P15,32,14
82,P2,33,23
82,P8,34,31
82,P8,35,0
82,P3,36,4
82,P6,37,9
82,P13,38,9
82,P1,39,13
82,P14,40,10
82,P12,41,14
82,P5,42,18
82,P7,43,20
82,P16,44,13
82,P17,45,24
82,P11,46,27
82,P15,47,14
82,P4,48,23
82,P9,49,29
82,P10,50,28
83,P5,18,2
83,P8,19,13
83,P3,20,9
83,P4,21,6
83,P2,22,20
83,P9,23,19
83,P16,24,6
83,P14,25,20
83,P12,26,18
83,P11,27,24
83,P17,28,21
83,P7,29,16
83,P6,30,20
83,P1,31,19
83,P13,32,23
83,P10,33,16
83,P15,34,20
83,P13,35,2
83,P5,36,17
83,P9,37,13
83,P15,38,3
83,P10,39,5
83,P17,40,11
83,P7,41,11
83,P11,42,14
83,P6,43,12
83,P4,44,22
83,P12,45,18
83,P2,46,23
83,P8,47,27
83,P14,48,22
83,P1,49,17
83,P3,50,29
84,P5,18,0
84,P4,19,10
84,P11,20,3
84,P1,21,18
84,P3,22,17
84,P14,23,15
84,P12,24,9
84,P9,25,9
84,P10,26,19
84,P2,27,14
84,P15,28,18
84,P17,29,15
84,P13,30,18
84,P6,31,29
84,P8,32,28
84,P16,33,27
84,P7,34,23
84,P5,35,16
84,P3,36,13
84,P11,37,16
84,P6,38,6
84,P4,39,19
84,P9,40,14
84,P15,41,12
84,P2,42,14
84,P17,43,13
84,P12,44,19
84,P7,45,10
84,P8,46,13
84,P1,47,25
84,P16,48,14
84,P14,49,25
84,P10,50,23
85,P11,18,1
85,P9,19,13
85,P1,20,18
85,P15,21,12
85,P7,22,9
85,P16,23,20
85,P6,24,12
85,P8,25,21
85,P10,26,16
85,P17,27,16
85,P13,28,23
85,P12,29,22
85,P3,30,12
85,P4,31,16
85,P5,32,24
85,P2,33,19
85,P14,34,18
85,P13,35,6
85,P17,36,8
85,P4,37,5
85,P10,38,11
85,P3,39,8
85,P6,40,15
85,P16,41,17
85,P7,42,19
85,P1,43,22
85,P8,44,18
85,P9,45,25
85,P5,46,13
85,P15,47,25
85,P11,48,29
85,P14,49,14
85,P2,50,16
86,P7,18,5
86,P2,19,14
86,P6,20,5
86,P10,21,17
86,P11,22,5
86,P16,23,9
86,P14,24,8
86,P13,25,23
86,P17,26,14
86,P3,27,24
86,P5,28,20
86,P8,29,20
86,P1,30,23
86,P4,31,25
86,P15,32,21
86,P9,33,15
86,P12,34,24
86,P9,35,1
86,P7,36,17
86,P14,37,12
86,P13,38,12
86,P16,39,15
86,P11,40,17
86,P8,41,11
86,P15,42,9
86,P4,43,11
86,P6,44,23
86,P2,45,25
86,P5,46,17
86,P17,47,20
86,P1,48,17
86,P3,49,21
86,P10,50,28
87,P7,18,13
87,P9,19,7
87,P6,20,11
87,P15,21,10
87,P11,22,15
87,P5,23,5
87,P1,24,7
87,P12,25,22
87,P14,26,16
87,P17,27,14
87,P4,28,12
87,P2,29,27
87,P8,30,16
87,P13,31,23
87,P3,32,28
87,P16,33,18
87,P10,34,28
87,P3,35,2
87,P16,36,2
87,P2,37,7
87,P13,38,6
87,P5,39,15
87,P11,40,17
87,P10,41,6
87,P14,42,15
87,P15,43,21
87,P7,44,25
87,P17,45,17
87,P4,46,17
87,P1,47,22
87,P9,48,28
87,P12,49,23
87,P8,50,19
88,P7,18,1
88,P4,19,12
88,P17,20,18
88,P11,21,6
88,P2,22,12
88,P6,23,9
88,P12,24,15
88,P5,25,9
88,P10,26,13
88,P16,27,22
88,P8,28,20
88,P15,29,23
88,P3,30,19
88,P1,31,19
88,P13,32,28
88,P9,33,30
88,P14,34,16
88,P2,35,12
88,P10,36,9
88,P4,37,17
88,P1,38,6
88,P17,39,18
88,P16,40,12
88,P8,41,12
88,P5,42,16
88,P3,43,12
88,P14,44,9
88,P9,45,11
88,P11,46,24
88,P6,47,23
88,P15,48,18
88,P7,49,30
88,P12,50,25
89,P2,18,6
89,P3,19,6
89,P15,20,12
89,P7,21,3
89,P9,22,18
89,P13,23,12
89,P16,24,15
89,P11,25,23
89,P17,26,21
89,P10,27,20
89,P5,28,11
89,P6,29,13
89,P14,30,20
89,P4,31,25
89,P8,32,18
89,P12,33,18
89,P1,34,31
89,P1,35,0
89,P13,36,12
89,P12,37,3
89,P11,38,12
89,P2,39,20
89,P5,40,11
89,P9,41,18
89,P3,42,22
89,P16,43,18
89,P6,44,14
89,P10,45,17
89,P15,46,25
89,P4,47,15
89,P8,48,15
89,P7,49,27
89,P14,50,19
90,P8,18,9
90,P5,19,4
90,P2,20,9
90,P7,21,11
90,P11,22,15
90,P9,23,17
90,P1,24,8
90,P13,25,20
90,P4,26,8
90,P6,27,14
90,P3,28,20
90,P12,29,25
90,P10,30,13
90,P14,31,19
90,P15,32,18
90,P17,33,30
90,P16,34,32
90,P14,35,3
90,P9,36,12
90,P6,37,9
90,P4,38,11
90,P15,39,6
90,P8,40,21
90,P7,41,19
90,P1,42,17
90,P17,43,9
90,P10,44,13
90,P3,45,16
90,P12,46,16
90,P13,47,21
90,P11,48,25
90,P5,49,29
90,P16,50,15
91,P13,18,3
91,P8,19,1
91,P15,20,14
91,P9,21,13
91,P2,22,6
91,P17,23,10
91,P5,24,22
91,P10,25,22
91,P3,26,15
91,P11,27,17
91,P12,28,21
91,P6,29,20
91,P1,30,25
91,P4,31,19
91,P14,32,15
91,P16,33,29
91,P7,34,20
91,P10,35,9
91,P1,36,5
91,P3,37,10
91,P2,38,15
91,P8,39,19
91,P12,40,11
91,P11,41,13
91,P6,42,12
91,P9,43,21
91,P4,44,12
91,P5,45,20
91,P17,46,22
91,P15,47,26
91,P14,48,15
91,P16,49,15
91,P7,50,15
92,P4,18,2
92,P9,19,7
92,P12,20,2
92,P16,21,4
92,P15,22,11
92,P2,23,8
92,P8,24,19
92,P6,25,12
92,P7,26,12
92,P10,27,19
92,P13,28,25
92,P14,29,20
92,P1,30,20
92,P11,31,24
92,P17,32,26
92,P3,33,31
92,P5,34,30
92,P12,35,14
92,P10,36,8
92,P1,37,6
92,P6,38,12
92,P7,39,12
92,P8,40,15
92,P4,41,22
92,P15,42,19
92,P16,43,21
92,P13,44,15
92,P5,45,10
92,P9,46,26
92,P2,47,23
92,P11,48,16
92,P17,49,16
92,P3,50,16
93,P5,18,2
93,P2,19,13
93,P7,20,11
93,P15,21,10
93,P8,22,18
93,P6,23,18
93,P10,24,16
93,P13,25,13
93,P9,26,12
93,P12,27,9
93,P11,28,25
93,P3,29,22
93,P16,30,15
93,P1,31,14
93,P4,32,30
93,P17,33,23
93,P14,34,21
93,P3,35,5
93,P9,36,9
93,P6,37,13
93,P15,38,16
93,P12,39,11
93,P7,40,19
93,P14,41,6
93,P17,42,8
93,P4,43,10
93,P1,44,12
93,P8,45,22
93,P16,46,15
93,P2,47,27
93,P13,48,22
93,P11,49,20
93,P10,50,25
94,P12,18,15
94,P16,19,10
94,P15,20,13
94,P1,21,13
94,P4,22,8
94,P7,23,5
94,P5,24,20
94,P17,25,14
94,P14,26,16
94,P8,27,12
94,P9,28,23
94,P6,29,17
94,P13,30,28
94,P11,31,25
94,P10,32,19
94,P3,33,17
94,P2,34,17
94,P8,35,7
94,P12,36,17
94,P7,37,13
94,P13,38,7
94,P4,39,16
94,P10,40,7
94,P9,41,12
94,P6,42,12
94,P14,43,16
94,P2,44,9
94,P11,45,13
94,P3,46,12
94,P17,47,21
94,P15,48,27
94,P1,49,27
