simulationId,playerId,benchRound,gamesSinceLastBench
282,P10,26,20
282,P13,27,9
282,P15,28,18
282,P14,29,24
282,P3,30,26
282,P1,31,22
282,P8,32,25
282,P12,33,25
282,P9,34,18
282,P3,35,4
282,P9,36,1
282,P13,37,9
282,P2,38,14
282,P7,39,13
282,P14,40,10
282,P1,41,9
282,P4,42,23
282,P17,43,22
282,P5,44,24
282,P15,45,16
282,P6,46,21
282,P10,47,20
282,P16,48,25
282,P8,49,16
282,P12,50,16
283,P5,18,13
283,P15,19,3
283,P17,20,7
283,P7,21,4
283,P6,22,14
283,P14,23,5
283,P8,24,12
283,P16,25,15
283,P13,26,12
283,P10,27,24
283,P1,28,26
283,P11,29,20
283,P4,30,24
283,P3,31,27
283,P9,32,21
283,P2,33,26
283,P12,34,19
283,P12,35,0
283,P3,36,4
283,P7,37,15
283,P13,38,11
283,P10,39,11
283,P17,40,19
283,P8,41,16
283,P4,42,11
283,P15,43,23
283,P2,44,10
283,P16,45,19
283,P5,46,27
283,P6,47,24
283,P9,48,15
283,P1,49,20
283,P14,50,26
284,P5,18,9
284,P3,19,5
284,P9,20,2
284,P6,21,6
284,P16,22,12
284,P11,23,12
284,P2,24,21
284,P1,25,19
284,P10,26,21
284,P17,27,23
284,P4,28,12
284,P7,29,12
284,P13,30,17
284,P14,31,24
284,P15,32,30
284,P8,33,21
284,P12,34,26
284,P1,35,9
284,P6,36,14
284,P8,37,3
284,P11,38,14
284,P5,39,20
284,P13,40,9
284,P17,41,13
284,P12,42,7
284,P10,43,16
284,P2,44,19
284,P14,45,13
284,P9,46,25
284,P16,47,24
284,P3,48,28
284,P4,49,20
284,P7,50,20
285,P8,18,16
285,P14,19,5
285,P10,20,10
285,P4,21,4
285,P16,22,6
285,P11,23,11
285,P7,24,16
285,P13,25,20
285,P6,26,19
285,P2,27,18
285,P9,28,17
285,P5,29,25
285,P17,30,17
285,P3,31,25
285,P15,32,17
285,P12,33,15
285,P1,34,31
285,P15,35,2
285,P8,36,17
285,P2,37,9
285,P7,38,13
285,P3,39,7
285,P16,40,17
285,P17,41,10
285,P14,42,22
285,P11,43,19
285,P5,44,14
285,P1,45,10
285,P12,46,12
285,P4,47,25
285,P13,48,22
285,P9,49,20
285,P10,50,29
286,P11,18,3
286,P14,19,14
286,P9,20,7
286,P6,21,4
286,P16,22,8
286,P5,23,17
286,P8,24,13
286,P17,25,22
286,P7,26,14
286,P4,27,18
286,P3,28,26
286,P15,29,19
286,P1,30,22
286,P2,31,27
286,P13,32,16
286,P10,33,15
286,P12,34,27
286,P7,35,8
286,P3,36,7
286,P14,37,17
286,P15,38,8
286,P10,39,5
286,P6,40,18
286,P13,41,8
286,P4,42,14
286,P5,43,19
286,P1,44,13
286,P11,45,26
286,P16,46,23
286,P8,47,22
286,P2,48,16
286,P17,49,23
286,P9,50,29
287,P1,18,2
287,P5,19,13
287,P8,20,11
287,P12,21,11
287,P7,22,9
287,P15,23,21
287,P14,24,13
287,P4,25,22
287,P17,26,19
287,P13,27,15
287,P16,28,11
287,P6,29,25
287,P10,30,16
287,P3,31,26
287,P11,32,14
287,P9,33,25
287,P2,34,19
287,P3,35,3
287,P15,36,12
287,P8,37,16
287,P14,38,13
287,P12,39,17
287,P10,40,9
287,P1,41,22
287,P16,42,13
287,P4,43,17
287,P13,44,16
287,P9,45,11
287,P2,46,11
287,P7,47,24
287,P5,48,28
287,P11,49,16
287,P6,50,20
288,P2,18,14
288,P3,19,16
288,P17,20,8
288,P16,21,11
288,P14,22,20
288,P4,23,5
288,P11,24,16
288,P12,25,18
288,P9,26,21
288,P10,27,13
288,P8,28,13
288,P6,29,23
288,P1,30,13
288,P13,31,15
288,P5,32,23
288,P15,33,20
288,P7,34,23
288,P7,35,0
288,P11,36,11
288,P1,37,6
288,P4,38,14
288,P14,39,16
288,P8,40,11
288,P10,41,13
288,P15,42,8
288,P17,43,22
288,P3,44,24
288,P12,45,19
288,P6,46,16
288,P5,47,14
288,P9,48,21
288,P2,49,30
288,P13,50,18
289,P6,18,2
289,P11,19,8
289,P9,20,12
289,P17,21,17
289,P3,22,5
289,P4,23,20
289,P15,24,18
289,P16,25,18
289,P2,26,13
289,P10,27,12
289,P12,28,26
289,P8,29,11
289,P1,30,16
289,P5,31,22
289,P14,32,22
289,P13,33,28
289,P7,34,22
289,P2,35,8
289,P1,36,5
289,P4,37,13
289,P7,38,3
289,P11,39,19
289,P17,40,18
289,P6,41,22
289,P14,42,9
289,P3,43,20
289,P9,44,23
289,P5,45,13
289,P12,46,17
289,P10,47,19
289,P8,48,18
289,P15,49,24
289,P16,50,24
290,P2,18,13
290,P7,19,6
290,P11,20,5
290,P1,21,7
290,P12,22,10
290,P4,23,6
290,P17,24,15
290,P8,25,7
290,P14,26,19
290,P10,27,17
290,P9,28,20
290,P16,29,27
290,P15,30,24
290,P5,31,28
290,P3,32,16
290,P6,33,29
290,P13,34,23
290,P7,35,15
290,P11,36,15
290,P2,37,18
290,P3,38,5
290,P16,39,9
290,P13,40,5
290,P15,41,10
290,P5,42,10
290,P4,43,19
290,P12,44,21
290,P6,45,11
290,P1,46,24
290,P9,47,18
290,P14,48,21
290,P17,49,24
290,P8,50,24
291,P7,18,12
291,P3,19,17
291,P6,20,4
291,P13,21,10
291,P14,22,10
291,P1,23,16
291,P9,24,19
291,P16,25,16
291,P12,26,18
291,P8,27,10
291,P10,28,24
291,P11,29,26
291,P17,30,12
291,P2,31,16
291,P15,32,18
291,P5,33,23
291,P4,34,21
291,P3,35,15
291,P6,36,15
291,P7,37,18
291,P16,38,12
291,P5,39,5
291,P17,40,9
291,P1,41,17
291,P14,42,19
291,P11,43,13
291,P13,44,22
291,P2,45,13
291,P4,46,11
291,P8,47,19
291,P10,48,19
291,P9,49,24
291,P15,50,17
292,P10,18,1
292,P16,19,12
292,P8,20,18
292,P12,21,5
292,P13,22,9
292,P3,23,11
292,P1,24,9
292,P2,25,7
292,P5,26,16
292,P7,27,24
292,P17,28,24
292,P6,29,23
292,P9,30,25
292,P4,31,20
292,P14,32,23
292,P15,33,25
292,P11,34,20
292,P15,35,1
292,P4,36,4
292,P2,37,11
292,P17,38,9
292,P16,39,19
292,P8,40,19
292,P1,41,16
292,P13,42,19
292,P11,43,8
292,P12,44,22
292,P10,45,26
292,P9,46,15
292,P5,47,20
292,P6,48,18
292,P7,49,21
292,P14,50,17
293,P15,18,10
293,P5,19,13
293,P17,20,15
293,P13,21,12
293,P14,22,7
293,P7,23,16
293,P12,24,13
293,P4,25,8
293,P1,26,16
293,P11,27,11
293,P9,28,14
293,P16,29,17
293,P2,30,26
293,P10,31,29
293,P6,32,29
293,P8,33,20
293,P3,34,16
293,P17,35,14
293,P11,36,8
293,P5,37,17
293,P2,38,7
293,P12,39,14
293,P16,40,10
293,P8,41,7
293,P15,42,23
293,P14,43,20
293,P1,44,17
293,P3,45,10
293,P7,46,22
293,P4,47,21
293,P6,48,15
293,P10,49,17
293,P13,50,28
294,P5,18,11
294,P2,19,7
294,P12,20,17
294,P16,21,15
294,P6,22,7
294,P15,23,9
294,P7,24,11
294,P3,25,8
294,P14,26,8
294,P1,27,19
294,P8,28,26
294,P13,29,19
294,P17,30,19
294,P9,31,22
294,P10,32,28
294,P11,33,17
294,P4,34,29
294,P9,35,3
294,P10,36,3
294,P16,37,15
294,P12,38,17
294,P7,39,14
294,P5,40,21
294,P11,41,7
294,P1,42,14
294,P13,43,13
294,P17,44,13
294,P2,45,25
294,P3,46,20
294,P15,47,23
294,P8,48,19
294,P14,49,22
294,P4,50,15
295,P7,18,13
295,P13,19,2
295,P2,20,2
295,P15,21,5
295,P6,22,16
295,P14,23,20
295,P5,24,12
295,P9,25,14
295,P12,26,19
295,P10,27,12
295,P1,28,18
295,P11,29,25
295,P16,30,28
295,P8,31,17
295,P17,32,24
295,P4,33,20
295,P3,34,25
295,P17,35,2
295,P8,36,4
295,P9,37,11
295,P14,38,14
295,P10,39,11
295,P3,40,5
295,P4,41,7
295,P16,42,11
295,P7,43,24
295,P1,44,15
295,P13,45,25
295,P5,46,21
295,P2,47,26
295,P6,48,25
295,P11,49,19
295,P12,50,23
296,P4,18,16
296,P9,19,13
296,P10,20,12
296,P8,21,9
296,P6,22,12
296,P17,23,10
296,P3,24,6
296,P16,25,8
296,P1,26,11
296,P11,27,11
296,P5,28,23
296,P2,29,25
296,P15,30,19
296,P14,31,17
296,P7,32,29
296,P12,33,24
296,P13,34,27
296,P4,35,16
296,P12,36,2
296,P7,37,4
296,P5,38,9
296,P16,39,13
296,P11,40,12
296,P6,41,18
296,P17,42,18
296,P3,43,18
296,P1,44,17
296,P15,45,14
296,P2,46,16
296,P10,47,26
296,P14,48,16
296,P13,49,14
296,P9,50,30
297,P17,18,10
297,P4,19,14
297,P8,20,7
297,P1,21,3
297,P16,22,8
297,P5,23,7
297,P7,24,18
297,P15,25,18
297,P3,26,11
297,P13,27,10
297,P6,28,19
297,P11,29,27
297,P14,30,26
297,P2,31,28
297,P10,32,22
297,P12,33,22
297,P9,34,22
297,P4,35,15
297,P10,36,3
297,P17,37,18
297,P5,38,14
297,P9,39,4
297,P12,40,6
297,P16,41,18
297,P14,42,11
297,P1,43,21
297,P13,44,16
297,P15,45,19
297,P11,46,16
297,P7,47,22
297,P8,48,27
297,P2,49,17
297,P6,50,21
298,P12,18,2
298,P13,19,14
298,P14,20,6
298,P1,21,9
298,P5,22,18
298,P8,23,15
298,P4,24,13
298,P10,25,19
298,P9,26,8
298,P11,27,17
298,P16,28,15
298,P7,29,14
298,P2,30,23
298,P6,31,28
298,P3,32,15
298,P17,33,31
298,P15,34,25
298,P8,35,11
298,P4,36,11
298,P15,37,2
298,P13,38,18
298,P2,39,8
298,P6,40,8
298,P3,41,8
298,P11,42,14
298,P1,43,21
298,P14,44,23
298,P9,45,18
298,P10,46,20
298,P12,47,28
298,P7,48,18
298,P17,49,15
298,P5,50,27
299,P1,18,10
299,P4,19,6
299,P9,20,4
299,P11,21,11
299,P5,22,8
299,P7,23,12
299,P3,24,7
299,P16,25,7
299,P6,26,11
299,P13,27,22
299,P2,28,16
299,P12,29,23
299,P15,30,28
299,P17,31,28
299,P10,32,28
299,P14,33,24
299,P8,34,27
299,P3,35,10
299,P7,36,12
299,P5,37,14
299,P9,38,17
299,P4,39,19
299,P10,40,7
299,P13,41,13
299,P11,42,20
299,P14,43,9
299,P17,44,12
299,P16,45,19
299,P2,46,17
299,P1,47,28
299,P12,48,18
299,P15,49,18
299,P8,50,15
300,P9,18,15
300,P14,19,12
300,P16,20,14
300,P15,21,3
300,P8,22,6
300,P17,23,10
300,P4,24,22
300,P10,25,15
300,P6,26,14
300,P1,27,22
300,P5,28,11
300,P13,29,15
300,P7,30,22
300,P2,31,16
300,P11,32,23
300,P3,33,29
300,P12,34,23
300,P4,35,10
300,P16,36,15
300,P14,37,17
300,P17,38,14
300,P15,39,17
300,P7,40,9
300,P9,41,22
300,P13,42,12
300,P12,43,8
300,P3,44,10
300,P2,45,13
300,P10,46,20
300,P6,47,20
300,P11,48,15
300,P8,49,26
300,P5,50,21
301,P4,18,16
301,P15,19,1
301,P2,20,7
301,P8,21,5
301,P1,22,19
301,P10,23,12
301,P12,24,9
301,P11,25,17
301,P5,26,9
301,P17,27,22
301,P14,28,18
301,P6,29,25
301,P3,30,23
301,P9,31,22
301,P7,32,18
301,P13,33,27
301,P16,34,22
301,P1,35,12
301,P6,36,6
301,P14,37,8
301,P17,38,10
301,P5,39,12
301,P7,40,7
301,P12,41,16
301,P4,42,23
301,P8,43,21
301,P3,44,13
301,P10,45,21
301,P13,46,12
301,P9,47,15
301,P2,48,27
301,P15,49,29
301,P11,50,24
302,P3,18,5
302,P4,19,9
302,P16,20,6
302,P1,21,15
302,P11,22,7
302,P8,23,18
302,P15,24,15
302,P13,25,21
302,P17,26,24
302,P2,27,15
302,P9,28,10
302,P6,29,18
302,P7,30,27
302,P14,31,24
302,P10,32,16
302,P5,33,25
302,P12,34,17
302,P15,35,10
302,P8,36,12
302,P13,37,11
302,P12,38,3
302,P5,39,5
302,P14,40,8
302,P11,41,18
302,P3,42,23
302,P6,43,13
302,P9,44,15
302,P2,45,17
302,P17,46,19
302,P7,47,16
302,P16,48,27
302,P4,49,29
302,P1,50,28
303,P12,18,12
303,P10,19,3
303,P8,20,10
303,P14,21,17
303,P13,22,5
303,P3,23,12
303,P17,24,10
303,P4,25,13
303,P11,26,21
303,P16,27,18
303,P7,28,21
303,P15,29,14
303,P5,30,28
303,P2,31,23
303,P9,32,14
303,P6,33,30
303,P1,34,21
303,P4,35,9
303,P8,36,15
303,P7,37,8
303,P13,38,15
303,P1,39,4
303,P9,40,7
303,P3,41,17
303,P16,42,14
303,P5,43,12
303,P2,44,12
303,P14,45,23
303,P12,46,27
303,P6,47,13
303,P15,48,18
303,P10,49,29
303,P17,50,25
304,P6,18,9
304,P14,19,4
304,P5,20,2
304,P15,21,19
304,P16,22,17
304,P8,23,16
304,P1,24,18
304,P11,25,11
304,P17,26,9
304,P10,27,11
304,P12,28,17
304,P2,29,19
304,P9,30,17
304,P3,31,27
304,P7,32,20
304,P13,33,25
304,P4,34,31
304,P16,35,12
304,P3,36,4
304,P2,37,7
304,P14,38,18
304,P9,39,8
304,P1,40,15
304,P5,41,20
304,P11,42,16
304,P12,43,14
304,P8,44,20
304,P7,45,12
304,P4,46,11
304,P15,47,25
304,P17,48,21
304,P6,49,30
304,P13,50,16
305,P9,18,9
305,P15,19,1
305,P16,20,10
305,P6,21,19
305,P11,22,7
305,P12,23,7
305,P10,24,20
305,P7,25,19
305,P2,26,12
305,P8,27,14
305,P17,28,16
305,P14,29,24
305,P5,30,13
305,P1,31,28
305,P13,32,21
305,P3,33,26
305,P4,34,26
305,P10,35,10
305,P6,36,14
305,P14,37,7
305,P11,38,15
305,P13,39,6
305,P2,40,13
305,P3,41,7
305,P12,42,18
305,P16,43,22
305,P9,44,25
305,P1,45,13
305,P7,46,20
305,P5,47,16
305,P4,48,13
305,P17,49,20
305,P8,50,22
306,P15,18,9
306,P14,19,2
306,P11,20,14
306,P1,21,18
306,P17,22,17
306,P9,23,10
306,P16,24,9
306,P2,25,15
306,P10,26,10
306,P6,27,15
306,P7,28,20
306,P13,29,18
306,P8,30,12
306,P12,31,17
306,P3,32,25
306,P5,33,29
306,P4,34,32
306,P7,35,6
306,P5,36,2
306,P14,37,17
306,P9,38,14
306,P6,39,11
306,P10,40,13
306,P16,41,16
306,P1,42,20
306,P15,43,24
306,P4,44,9
306,P12,45,13
306,P8,46,15
306,P2,47,21
306,P11,48,27
306,P17,49,26
306,P13,50,20
307,P1,18,13
307,P10,19,3
307,P13,20,8
307,P17,21,13
307,P6,22,13
307,P14,23,21
307,P11,24,21
307,P16,25,12
307,P2,26,8
307,P3,27,23
307,P9,28,21
307,P15,29,12
307,P8,30,24
307,P7,31,20
307,P4,32,22
307,P5,33,19
307,P12,34,19
307,P12,35,0
307,P9,36,7
307,P1,37,18
307,P14,38,14
307,P7,39,7
307,P6,40,17
307,P11,41,16
307,P16,42,16
307,P15,43,13
307,P13,44,23
307,P4,45,12
307,P2,46,19
307,P8,47,16
307,P3,48,20
307,P17,49,27
307,P5,50,16
308,P1,18,5
308,P5,19,4
308,P17,20,15
308,P6,21,10
308,P9,22,20
308,P11,23,7
308,P2,24,20
308,P16,25,11
308,P8,26,23
308,P14,27,17
308,P12,28,11
308,P4,29,20
308,P7,30,12
308,P13,31,19
308,P3,32,26
308,P15,33,26
308,P10,34,26
308,P12,35,6
308,P17,36,15
308,P10,37,2
308,P6,38,16
308,P2,39,14
308,P7,40,9
308,P14,41,13
308,P16,42,16
308,P1,43,24
308,P3,44,11
308,P4,45,15
308,P9,46,23
308,P8,47,20
308,P5,48,28
308,P11,49,25
308,P13,50,18
309,P12,18,2
309,P14,19,13
309,P3,20,9
309,P9,21,12
309,P16,22,20
309,P11,23,16
309,P2,24,6
309,P5,25,11
309,P10,26,9
309,P17,27,19
309,P15,28,23
309,P6,29,26
309,P8,30,18
309,P7,31,18
309,P13,32,17
309,P4,33,29
309,P1,34,24
309,P12,35,16
309,P7,36,4
309,P11,37,13
309,P4,38,4
309,P5,39,13
309,P2,40,15
309,P15,41,12
309,P17,42,14
309,P13,43,10
309,P1,44,9
309,P9,45,23
309,P6,46,16
309,P8,47,16
309,P10,48,21
309,P3,49,28
309,P14,50,30
310,P6,18,3
310,P14,19,1
310,P8,20,7
310,P4,21,19
310,P9,22,6
310,P1,23,20
310,P11,24,10
310,P13,25,18
310,P16,26,9
310,P2,27,23
310,P10,28,16
310,P12,29,21
310,P7,30,24
310,P3,31,22
310,P17,32,21
310,P15,33,23
310,P5,34,29
310,P2,35,7
310,P6,36,17
310,P3,37,5
310,P4,38,16
310,P17,39,6
310,P14,40,20
310,P11,41,16
310,P12,42,12
310,P5,43,8
310,P16,44,17
310,P7,45,14
310,P1,46,22
310,P9,47,24
310,P15,48,14
310,P10,49,20
310,P8,50,29
311,P3,18,0
311,P16,19,11
311,P12,20,8
311,P6,21,8
311,P15,22,17
311,P2,23,20
311,P4,24,9
311,P7,25,18
311,P17,26,12
311,P10,27,17
311,P9,28,12
311,P1,29,12
311,P14,30,26
311,P13,31,29
311,P8,32,21
311,P5,33,24
311,P11,34,28
311,P5,35,1
311,P7,36,10
311,P6,37,15
311,P13,38,6
311,P14,39,8
311,P4,40,15
311,P8,41,8
311,P15,42,19
311,P3,43,24
311,P11,44,9
311,P16,45,25
311,P2,46,22
311,P9,47,18
311,P17,48,21
311,P1,49,19
311,P12,50,29
312,P6,18,2
312,P9,19,11
312,P15,20,14
312,P3,21,7
312,P12,22,4
312,P17,23,6
312,P1,24,13
312,P10,25,15
312,P2,26,17
312,P11,27,15
312,P8,28,26
312,P4,29,25
312,P7,30,17
312,P5,31,28
312,P14,32,27
312,P13,33,26
312,P16,34,19
312,P6,35,16
312,P14,36,3
312,P16,37,2
312,P17,38,14
312,P15,39,18
312,P2,40,13
312,P7,41,10
312,P8,42,13
312,P10,43,17
312,P12,44,21
312,P13,45,11
312,P1,46,21
312,P9,47,27
312,P5,48,16
312,P4,49,19
312,P3,50,28
313,P17,18,5
313,P8,19,15
313,P14,20,2
313,P9,21,15
313,P4,22,12
313,P7,23,9
313,P11,24,13
313,P2,25,20
313,P10,26,14
313,P5,27,20
313,P6,28,20
313,P12,29,20
313,P13,30,15
313,P1,31,29
313,P15,32,15
313,P3,33,30
313,P16,34,18
313,P3,35,1
313,P4,36,13
313,P10,37,10
313,P2,38,12
313,P15,39,6
313,P8,40,20
313,P11,41,16
313,P7,42,18
313,P12,43,13
313,P13,44,13
313,P17,45,26
313,P16,46,11
313,P5,47,19
313,P9,48,26
313,P14,49,28
313,P1,50,18
314,P5,18,15
314,P17,19,2
314,P7,20,15
314,P15,21,9
314,P10,22,4
314,P9,23,9
314,P13,24,13
314,P1,25,10
314,P11,26,13
314,P4,27,11
314,P14,28,21
314,P6,29,20
314,P2,30,20
314,P8,31,25
314,P16,32,28
314,P12,33,31
314,P3,34,26
314,P16,35,2
314,P7,36,15
314,P10,37,14
314,P13,38,13
314,P5,39,20
314,P3,40,5
314,P17,41,21
314,P14,42,13
314,P6,43,13
314,P11,44,17
314,P2,45,14
314,P8,46,14
314,P9,47,23
314,P15,48,26
314,P12,49,15
314,P1,50,24
315,P1,18,6
315,P5,19,12
315,P12,20,6
315,P3,21,11
315,P10,22,7
315,P8,23,5
315,P14,24,7
315,P11,25,19
315,P9,26,24
315,P15,27,14
315,P7,28,17
315,P16,29,21
315,P17,30,14
315,P2,31,26
315,P6,32,28
315,P13,33,30
315,P4,34,25
315,P12,35,14
315,P11,36,10
315,P14,37,12
315,P6,38,5
315,P2,39,7
315,P7,40,11
315,P16,41,11
315,P8,42,18
315,P4,43,8
315,P9,44,17
315,P15,45,17
315,P17,46,15
315,P13,47,13
315,P3,48,26
315,P5,49,29
315,P1,50,31
316,P1,18,6
316,P10,19,1
316,P2,20,4
316,P9,21,18
316,P4,22,5
316,P14,23,13
316,P3,24,22
316,P7,25,11
316,P12,26,11
316,P17,27,22
316,P6,28,19
316,P8,29,25
316,P15,30,22
316,P11,31,24
316,P5,32,26
316,P16,33,20
316,P13,34,23
316,P3,35,10
316,P12,36,9
316,P2,37,16
316,P17,38,10
316,P6,39,10
316,P15,40,9
316,P10,41,21
316,P11,42,10
316,P13,43,8
316,P1,44,25
316,P4,45,22
316,P5,46,13
316,P9,47,25
316,P8,48,18
316,P16,49,15
316,P7,50,24
317,P17,18,15
317,P3,19,13
317,P15,20,8
317,P14,21,19
317,P11,22,5
317,P9,23,10
317,P6,24,13
317,P10,25,16
317,P13,26,21
317,P1,27,17
317,P7,28,13
317,P5,29,11
317,P16,30,22
317,P2,31,17
317,P4,32,25
317,P12,33,17
317,P8,34,30
317,P9,35,11
317,P3,36,16
317,P8,37,2
317,P10,38,12
317,P16,39,8
317,P17,40,21
317,P11,41,18
317,P14,42,20
317,P1,43,15
317,P4,44,11
317,P7,45,16
317,P15,46,25
317,P12,47,13
317,P2,48,16
317,P5,49,19
317,P13,50,23
318,P15,18,6
318,P1,19,9
318,P3,20,12
318,P2,21,5
318,P16,22,7
318,P13,23,6
318,P10,24,17
318,P6,25,12
318,P9,26,20
318,P8,27,18
318,P4,28,17
318,P7,29,24
318,P17,30,27
318,P12,31,17
318,P11,32,30
318,P14,33,29
318,P5,34,16
318,P15,35,16
318,P5,36,1
318,P11,37,4
318,P8,38,10
318,P2,39,17
318,P3,40,19
318,P4,41,12
318,P10,42,17
318,P16,43,20
318,P13,44,20
318,P1,45,25
318,P17,46,15
318,P6,47,21
318,P12,48,16
318,P7,49,19
318,P9,50,23
319,P11,18,5
319,P5,19,3
319,P17,20,16
319,P9,21,19
319,P6,22,10
319,P7,23,16
319,P16,24,7
319,P1,25,11
319,P12,26,11
319,P15,27,17
319,P10,28,19
319,P3,29,18
319,P8,30,24
319,P14,31,13
319,P13,32,24
319,P4,33,28
319,P2,34,31
319,P14,35,3
319,P3,36,6
319,P11,37,18
319,P2,38,3
319,P17,39,18
319,P6,40,17
319,P15,41,13
319,P5,42,22
319,P13,43,10
319,P10,44,15
319,P1,45,19
319,P16,46,21
319,P4,47,13
319,P9,48,26
319,P7,49,25
319,P8,50,19
320,P9,18,5
320,P11,19,16
320,P13,20,16
320,P12,21,10
320,P6,22,12
320,P2,23,7
320,P10,24,17
320,P14,25,7
320,P15,26,9
320,P4,27,13
320,P3,28,23
320,P5,29,14
320,P1,30,22
320,P8,31,19
320,P17,32,30
320,P16,33,24
320,P7,34,28
320,P15,35,8
320,P14,36,10
320,P2,37,13
320,P16,38,4
320,P6,39,16
320,P11,40,20
320,P1,41,10
320,P13,42,21
320,P12,43,21
320,P8,44,12
320,P17,45,12
320,P4,46,18
320,P3,47,18
320,P9,48,29
320,P7,49,14
320,P5,50,20
321,P5,18,16
321,P9,19,9
321,P2,20,3
321,P16,21,17
321,P6,22,16
321,P15,23,12
321,P8,24,10
321,P11,25,12
321,P17,26,14
321,P3,27,20
321,P7,28,13
321,P14,29,20
321,P13,30,25
321,P1,31,13
321,P4,32,29
321,P12,33,25
321,P10,34,18
321,P14,35,5
321,P11,36,10
321,P5,37,18
321,P7,38,9
321,P13,39,8
321,P2,40,19
321,P3,41,13
321,P9,42,22
321,P8,43,18
321,P6,44,21
321,P1,45,13
321,P10,46,11
321,P12,47,13
321,P16,48,26
321,P15,49,25
321,P17,50,23
322,P9,18,4
322,P17,19,9
322,P11,20,13
322,P7,21,16
322,P14,22,6
322,P1,23,12
322,P2,24,12
322,P8,25,17
322,P15,26,13
322,P6,27,18
322,P5,28,11
322,P13,29,14
322,P10,30,27
322,P4,31,29
322,P16,32,28
322,P12,33,15
322,P3,34,28
322,P4,35,3
322,P11,36,15
322,P5,37,8
322,P15,38,11
322,P13,39,9
322,P14,40,17
322,P3,41,6
322,P8,42,16
322,P2,43,18
322,P6,44,16
322,P1,45,21
322,P7,46,24
322,P10,47,16
322,P17,48,28
322,P16,49,16
322,P9,50,31
323,P1,18,16
323,P9,19,6
323,P12,20,10
323,P15,21,13
323,P10,22,15
323,P3,23,5
323,P14,24,12
323,P8,25,10
323,P5,26,9
323,P16,27,23
323,P11,28,17
323,P7,29,26
323,P13,30,24
323,P6,31,26
323,P17,32,18
323,P2,33,17
323,P4,34,25
323,P6,35,3
323,P7,36,6
323,P11,37,8
323,P9,38,18
323,P14,39,14
323,P8,40,14
323,P15,41,19
323,P17,42,9
323,P2,43,9
323,P13,44,13
323,P4,45,10
323,P5,46,19
323,P10,47,24
323,P1,48,29
323,P3,49,25
323,P12,50,29
324,P13,18,15
324,P11,19,17
324,P14,20,12
324,P2,21,4
324,P9,22,4
324,P8,23,11
324,P15,24,15
324,P4,25,11
324,P7,26,16
324,P1,27,22
324,P5,28,21
324,P17,29,16
324,P3,30,15
324,P6,31,15
324,P16,32,28
324,P10,33,22
324,P12,34,28
324,P5,35,6
324,P6,36,4
324,P15,37,12
324,P2,38,16
324,P16,39,6
324,P13,40,21
324,P12,41,6
324,P8,42,18
324,P10,43,9
324,P7,44,17
324,P4,45,19
324,P11,46,26
324,P17,47,17
324,P14,48,27
324,P9,49,26
324,P1,50,22
325,P11,18,5
325,P3,19,17
325,P9,20,17
325,P13,21,6
325,P8,22,11
325,P7,23,19
325,P12,24,18
325,P1,25,8
325,P6,26,14
325,P4,27,22
325,P10,28,20
325,P14,29,22
325,P15,30,21
325,P5,31,13
325,P16,32,18
325,P2,33,23
325,P17,34,18
325,P9,35,14
325,P13,36,14
325,P1,37,11
325,P11,38,19
325,P17,39,4
325,P16,40,7
325,P2,41,7
325,P5,42,10
325,P7,43,19
325,P10,44,15
325,P4,45,17
325,P14,46,16
325,P15,47,16
325,P3,48,28
325,P12,49,24
325,P8,50,27
326,P16,18,1
326,P3,19,13
326,P5,20,6
326,P10,21,10
326,P8,22,13
326,P13,23,7
326,P12,24,12
326,P11,25,18
326,P15,26,24
326,P9,27,12
326,P7,28,23
326,P14,29,21
326,P2,30,27
326,P6,31,13
326,P17,32,19
326,P4,33,29
326,P1,34,24
326,P2,35,4
326,P1,36,1
326,P15,37,10
326,P5,38,17
326,P10,39,17
326,P13,40,16
326,P7,41,12
326,P14,42,12
326,P9,43,15
326,P6,44,12
326,P16,45,26
326,P3,46,26
326,P11,47,21
326,P8,48,25
326,P17,49,16
326,P4,50,16
327,P12,18,7
327,P11,19,6
327,P13,20,15
327,P4,21,14
327,P17,22,12
327,P2,23,15
327,P16,24,18
327,P9,25,23
327,P3,26,17
327,P5,27,24
327,P8,28,16
327,P15,29,11
327,P10,30,13
327,P14,31,15
327,P6,32,18
327,P1,33,29
327,P7,34,19
327,P3,35,8
327,P7,36,1
327,P6,37,4
327,P16,38,13
327,P15,39,9
327,P14,40,8
327,P5,41,13
327,P4,42,20
327,P8,43,14
327,P13,44,23
327,P10,45,14
327,P12,46,27
327,P9,47,21
327,P2,48,24
327,P1,49,15
327,P17,50,27
328,P12,18,4
328,P8,19,14
328,P2,20,17
328,P14,21,12
328,P15,22,5
328,P9,23,10
328,P13,24,14
328,P6,25,19
328,P10,26,10
328,P17,27,15
328,P3,28,13
328,P5,29,21
328,P11,30,23
328,P7,31,20
328,P4,32,28
328,P16,33,31
328,P1,34,16
328,P8,35,15
328,P11,36,5
328,P6,37,11
328,P7,38,6
328,P9,39,15
328,P17,40,12
328,P4,41,8
328,P1,42,7
328,P3,43,14
328,P16,44,10
328,P2,45,24
328,P10,46,19
328,P15,47,24
328,P14,48,26
328,P12,49,30
328,P13,50,25
329,P9,18,13
329,P1,19,11
329,P17,20,10
329,P6,21,7
329,P4,22,18
329,P10,23,7
329,P14,24,12
329,P15,25,22
329,P2,26,24
