simulationId,playerId,benchRound,gamesSinceLastBench
47,P4,49,23
47,P6,50,19
48,P6,18,2
48,P7,19,7
48,P10,20,5
48,P17,21,17
48,P11,22,20
48,P12,23,20
48,P13,24,13
48,P1,25,8
48,P4,26,12
48,P15,27,14
48,P9,28,18
48,P14,29,22
48,P2,30,22
48,P3,31,22
48,P16,32,14
48,P8,33,28
48,P5,34,28
48,P8,35,1
48,P3,36,4
48,P4,37,10
48,P10,38,17
48,P15,39,11
48,P1,40,14
48,P13,41,16
48,P2,42,11
48,P16,43,10
48,P5,44,9
48,P14,45,15
48,P7,46,26
48,P6,47,28
48,P9,48,19
48,P17,49,27
48,P12,50,26
49,P13,18,5
49,P9,19,2
49,P17,20,6
49,P8,21,14
49,P12,22,16
49,P3,23,8
49,P1,24,20
49,P6,25,13
49,P5,26,24
49,P2,27,16
49,P10,28,18
49,P14,29,26
49,P15,30,12
49,P11,31,23
49,P7,32,27
49,P4,33,17
49,P16,34,25
49,P8,35,13
49,P6,36,10
49,P14,37,7
49,P13,38,19
49,P2,39,11
49,P10,40,11
49,P12,41,18
49,P3,42,18
49,P11,43,11
49,P4,44,10
49,P17,45,24
49,P15,46,15
49,P1,47,22
49,P7,48,15
49,P5,49,22
49,P16,50,15
50,P5,18,1
50,P16,19,16
50,P6,20,11
50,P4,21,10
50,P9,22,12
50,P10,23,7
50,P17,24,22
50,P2,25,10
50,P1,26,20
50,P15,27,9
50,P11,28,20
50,P12,29,25
50,P13,30,18
50,P8,31,24
50,P7,32,27
50,P3,33,19
50,P14,34,21
50,P17,35,10
50,P9,36,13
50,P5,37,18
50,P13,38,7
50,P10,39,15
50,P12,40,10
50,P15,41,13
50,P2,42,16
50,P8,43,11
50,P1,44,17
50,P7,45,12
50,P3,46,12
50,P4,47,25
50,P6,48,27
50,P16,49,29
50,P14,50,15
51,P4,18,1
51,P1,19,4
51,P8,20,4
51,P16,21,12
51,P2,22,15
51,P6,23,15
51,P17,24,10
51,P15,25,22
51,P9,26,21
51,P3,27,17
51,P14,28,22
51,P12,29,11
51,P10,30,18
51,P5,31,20
51,P7,32,28
51,P11,33,31
51,P13,34,21
51,P7,35,2
51,P10,36,5
51,P8,37,16
51,P5,38,6
51,P3,39,11
51,P14,40,11
51,P16,41,19
51,P2,42,19
51,P12,43,13
51,P15,44,18
51,P1,45,25
51,P17,46,21
51,P6,47,23
51,P9,48,21
51,P11,49,15
51,P13,50,15
52,P15,18,0
52,P7,19,4
52,P11,20,18
52,P17,21,9
52,P5,22,16
52,P1,23,13
52,P4,24,17
52,P16,25,11
52,P8,26,18
52,P3,27,11
52,P9,28,25
52,P2,29,20
52,P12,30,13
52,P13,31,20
52,P10,32,28
52,P14,33,20
52,P6,34,29
52,P1,35,11
52,P13,36,4
52,P3,37,9
52,P9,38,9
52,P6,39,4
52,P4,40,15
52,P8,41,14
52,P17,42,20
52,P7,43,23
52,P2,44,14
52,P16,45,19
52,P5,46,23
52,P14,47,13
52,P15,48,29
52,P10,49,16
52,P12,50,19
53,P2,18,12
53,P11,19,8
53,P8,20,15
53,P9,21,12
53,P14,22,9
53,P13,23,15
53,P6,24,12
53,P5,25,21
53,P12,26,8
53,P1,27,13
53,P10,28,26
53,P15,29,26
53,P3,30,14
53,P7,31,24
53,P17,32,22
53,P4,33,18
53,P16,34,17
53,P5,35,9
53,P15,36,6
53,P10,37,8
53,P8,38,17
53,P13,39,15
53,P17,40,7
53,P4,41,7
53,P6,42,17
53,P11,43,23
53,P16,44,9
53,P12,45,18
53,P7,46,14
53,P1,47,19
53,P2,48,29
53,P9,49,27
53,P14,50,27
54,P5,18,15
54,P16,19,8
54,P12,20,7
54,P9,21,5
54,P15,22,12
54,P1,23,16
54,P14,24,16
54,P6,25,7
54,P8,26,12
54,P3,27,25
54,P11,28,16
54,P17,29,23
54,P7,30,26
54,P13,31,14
54,P2,32,27
54,P10,33,18
54,P4,34,25
54,P3,35,7
54,P5,36,17
54,P8,37,10
54,P4,38,3
54,P15,39,16
54,P9,40,18
54,P10,41,7
54,P1,42,18
54,P6,43,17
54,P7,44,13
54,P16,45,25
54,P12,46,25
54,P11,47,18
54,P14,48,23
54,P17,49,19
54,P2,50,17
55,P11,18,13
55,P6,19,3
55,P12,20,16
55,P16,21,3
55,P14,22,10
55,P2,23,8
55,P13,24,22
55,P9,25,15
55,P10,26,13
55,P8,27,10
55,P7,28,22
55,P5,29,15
55,P3,30,27
55,P1,31,20
55,P15,32,25
55,P17,33,25
55,P4,34,25
55,P6,35,15
55,P11,36,17
55,P17,37,3
55,P8,38,10
55,P13,39,14
55,P7,40,11
55,P10,41,14
55,P2,42,18
55,P5,43,13
55,P4,44,9
55,P9,45,19
55,P14,46,23
55,P3,47,16
55,P12,48,27
55,P16,49,27
55,P15,50,17
56,P9,18,10
56,P12,19,7
56,P16,20,15
56,P8,21,15
56,P7,22,7
56,P13,23,10
56,P14,24,15
56,P17,25,18
56,P2,26,10
56,P3,27,23
56,P10,28,11
56,P11,29,11
56,P4,30,27
56,P1,31,21
56,P15,32,18
56,P6,33,22
56,P5,34,32
56,P5,35,0
56,P13,36,12
56,P8,37,15
56,P16,38,17
56,P11,39,9
56,P12,40,20
56,P1,41,9
56,P3,42,14
56,P6,43,9
56,P7,44,21
56,P17,45,19
56,P2,46,19
56,P4,47,16
56,P14,48,23
56,P9,49,30
56,P10,50,21
57,P14,18,12
57,P4,19,11
57,P3,20,6
57,P9,21,4
57,P11,22,20
57,P16,23,7
57,P7,24,6
57,P8,25,15
57,P10,26,23
57,P12,27,18
57,P17,28,13
57,P13,29,25
57,P2,30,17
57,P1,31,20
57,P5,32,25
57,P6,33,21
57,P15,34,29
57,P9,35,13
57,P17,36,7
57,P4,37,17
57,P14,38,19
57,P3,39,18
57,P7,40,15
57,P1,41,9
57,P6,42,8
57,P5,43,10
57,P11,44,21
57,P15,45,10
57,P8,46,20
57,P2,47,16
57,P12,48,20
57,P10,49,22
57,P13,50,20
58,P14,18,11
58,P15,19,2
58,P12,20,18
58,P3,21,8
58,P4,22,17
58,P2,23,15
58,P13,24,18
58,P8,25,14
58,P11,26,8
58,P5,27,15
58,P9,28,13
58,P16,29,19
58,P10,30,14
58,P7,31,22
58,P1,32,29
58,P17,33,29
58,P6,34,20
58,P12,35,14
58,P17,36,2
58,P5,37,9
58,P4,38,15
58,P7,39,7
58,P10,40,9
58,P15,41,21
58,P8,42,16
58,P6,43,8
58,P9,44,15
58,P11,45,18
58,P14,46,27
58,P3,47,25
58,P1,48,15
58,P2,49,25
58,P16,50,20
59,P1,18,1
59,P12,19,1
59,P16,20,7
59,P15,21,11
59,P17,22,7
59,P11,23,17
59,P3,24,20
59,P7,25,13
59,P4,26,17
59,P8,27,22
59,P10,28,17
59,P2,29,21
59,P6,30,14
59,P13,31,24
59,P5,32,29
59,P9,33,31
59,P14,34,20
59,P3,35,10
59,P8,36,8
59,P5,37,4
59,P14,38,3
59,P13,39,7
59,P2,40,10
59,P16,41,20
59,P17,42,19
59,P11,43,19
59,P7,44,18
59,P1,45,26
59,P4,46,19
59,P12,47,27
59,P9,48,14
59,P15,49,27
59,P10,50,21
60,P8,18,4
60,P16,19,12
60,P12,20,15
60,P9,21,10
60,P17,22,7
60,P5,23,7
60,P7,24,21
60,P15,25,7
60,P4,26,16
60,P1,27,15
60,P10,28,11
60,P11,29,23
60,P2,30,28
60,P6,31,23
60,P3,32,23
60,P13,33,20
60,P14,34,30
60,P8,35,16
60,P15,36,10
60,P6,37,5
60,P11,38,8
60,P4,39,12
60,P2,40,9
60,P9,41,19
60,P14,42,7
60,P16,43,23
60,P7,44,19
60,P3,45,12
60,P12,46,25
60,P17,47,24
60,P1,48,20
60,P5,49,25
60,P10,50,21
61,P16,18,4
61,P13,19,13
61,P7,20,15
61,P1,21,4
61,P9,22,18
61,P3,23,15
61,P10,24,11
61,P15,25,23
61,P8,26,8
61,P2,27,11
61,P12,28,16
61,P5,29,22
61,P17,30,21
61,P6,31,16
61,P14,32,21
61,P11,33,23
61,P4,34,31
61,P7,35,14
61,P2,36,8
61,P4,37,2
61,P13,38,18
61,P5,39,9
61,P16,40,21
61,P15,41,15
61,P12,42,13
61,P8,43,16
61,P17,44,13
61,P10,45,20
61,P3,46,22
61,P1,47,25
61,P9,48,25
61,P6,49,17
61,P11,50,16
62,P12,18,7
62,P6,19,7
62,P2,20,3
62,P10,21,19
62,P8,22,19
62,P3,23,7
62,P11,24,17
62,P14,25,11
62,P16,26,11
62,P5,27,19
62,P17,28,18
62,P1,29,25
62,P13,30,25
62,P4,31,22
62,P7,32,19
62,P9,33,27
62,P15,34,16
62,P11,35,10
62,P17,36,7
62,P8,37,14
62,P9,38,4
62,P16,39,12
62,P15,40,5
62,P2,41,20
62,P6,42,22
62,P10,43,21
62,P1,44,14
62,P14,45,19
62,P12,46,27
62,P5,47,19
62,P13,48,17
62,P3,49,25
62,P7,50,17
63,P14,18,13
63,P7,19,13
63,P10,20,6
63,P16,21,9
63,P12,22,13
63,P9,23,6
63,P6,24,8
63,P1,25,18
63,P8,26,15
63,P3,27,24
63,P5,28,13
63,P13,29,19
63,P2,30,12
63,P4,31,27
63,P11,32,30
63,P17,33,20
63,P15,34,26
63,P12,35,12
63,P1,36,10
63,P8,37,10
63,P11,38,5
63,P6,39,14
63,P7,40,20
63,P16,41,19
63,P17,42,8
63,P5,43,14
63,P2,44,13
63,P10,45,24
63,P3,46,18
63,P14,47,28
63,P15,48,13
63,P13,49,19
63,P4,50,18
64,P3,18,14
64,P12,19,8
64,P7,20,8
64,P2,21,6
64,P14,22,12
64,P4,23,10
64,P10,24,10
64,P5,25,7
64,P15,26,21
64,P17,27,25
64,P13,28,20
64,P9,29,20
64,P11,30,23
64,P6,31,14
64,P1,32,26
64,P16,33,30
64,P8,34,18
64,P3,35,16
64,P1,36,3
64,P6,37,5
64,P8,38,3
64,P2,39,17
64,P17,40,12
64,P16,41,7
64,P9,42,12
64,P12,43,23
64,P13,44,15
64,P14,45,22
64,P15,46,19
64,P5,47,21
64,P4,48,24
64,P11,49,18
64,P7,50,29
65,P9,18,8
65,P15,19,15
65,P16,20,8
65,P6,21,13
65,P11,22,6
65,P14,23,21
65,P2,24,15
65,P5,25,11
65,P4,26,23
65,P12,27,16
65,P8,28,23
65,P1,29,14
65,P13,30,12
65,P10,31,24
65,P17,32,26
65,P7,33,20
65,P3,34,17
65,P17,35,2
65,P1,36,6
65,P14,37,13
65,P15,38,18
65,P4,39,12
65,P3,40,5
65,P2,41,16
65,P9,42,23
65,P7,43,9
65,P5,44,18
65,P11,45,22
65,P16,46,25
65,P8,47,18
65,P13,48,17
65,P10,49,17
65,P6,50,28
66,P6,18,8
66,P3,19,5
66,P1,20,17
66,P16,21,12
66,P10,22,14
66,P11,23,21
66,P17,24,19
66,P8,25,14
66,P7,26,9
66,P5,27,21
66,P2,28,24
66,P4,29,17
66,P12,30,12
66,P15,31,18
66,P14,32,25
66,P13,33,17
66,P9,34,19
66,P1,35,14
66,P8,36,10
66,P4,37,7
66,P3,38,18
66,P14,39,6
66,P6,40,21
66,P13,41,7
66,P12,42,11
66,P16,43,21
66,P15,44,12
66,P7,45,18
66,P17,46,21
66,P2,47,18
66,P11,48,24
66,P10,49,26
66,P5,50,22
67,P9,18,14
67,P3,19,17
67,P10,20,6
67,P12,21,8
67,P17,22,5
67,P5,23,14
67,P11,24,18
67,P14,25,7
67,P2,26,14
67,P4,27,24
67,P7,28,18
67,P8,29,22
67,P15,30,22
67,P13,31,20
67,P6,32,17
67,P16,33,17
67,P1,34,29
67,P6,35,2
67,P16,36,2
67,P14,37,11
67,P9,38,19
67,P17,39,16
67,P7,40,11
67,P2,41,14
67,P4,42,14
67,P12,43,21
67,P10,44,23
67,P3,45,25
67,P5,46,22
67,P8,47,17
67,P11,48,23
67,P13,49,17
67,P1,50,15
68,P11,18,11
68,P9,19,14
68,P3,20,4
68,P13,21,6
68,P1,22,9
68,P2,23,21
68,P12,24,15
68,P10,25,22
68,P15,26,18
68,P6,27,17
68,P16,28,24
68,P4,29,12
68,P17,30,16
68,P7,31,13
68,P5,32,26
68,P8,33,21
68,P14,34,23
68,P11,35,16
68,P5,36,3
68,P17,37,6
68,P1,38,15
68,P7,39,7
68,P8,40,6
68,P2,41,17
68,P3,42,21
68,P15,43,16
68,P12,44,19
68,P14,45,10
68,P10,46,20
68,P4,47,17
68,P16,48,19
68,P6,49,21
68,P13,50,28
69,P2,18,16
69,P13,19,9
69,P16,20,14
69,P12,21,8
69,P17,22,6
69,P1,23,19
69,P15,24,21
69,P7,25,16
69,P5,26,9
69,P9,27,16
69,P3,28,20
69,P11,29,24
69,P6,30,15
69,P4,31,17
69,P8,32,20
69,P10,33,15
69,P14,34,27
69,P12,35,13
69,P1,36,12
69,P5,37,10
69,P11,38,8
69,P15,39,14
69,P7,40,14
69,P13,41,21
69,P14,42,7
69,P4,43,11
69,P6,44,13
69,P10,45,11
69,P17,46,23
69,P8,47,14
69,P2,48,29
69,P9,49,21
69,P3,50,21
70,P13,18,6
70,P8,19,1
70,P16,20,6
70,P2,21,19
70,P3,22,11
70,P14,23,14
70,P4,24,11
70,P17,25,18
70,P5,26,21
70,P7,27,11
70,P11,28,13
70,P12,29,26
70,P10,30,26
70,P15,31,21
70,P6,32,26
70,P1,33,25
70,P9,34,17
70,P5,35,8
70,P14,36,12
70,P11,37,8
70,P16,38,17
70,P4,39,14
70,P13,40,21
70,P15,41,9
70,P7,42,14
70,P2,43,21
70,P10,44,13
70,P8,45,25
70,P17,46,20
70,P1,47,13
70,P9,48,13
70,P6,49,16
70,P3,50,27
71,P7,18,3
71,P16,19,14
71,P10,20,11
71,P3,21,5
71,P15,22,19
71,P9,23,10
71,P8,24,7
71,P4,25,11
71,P6,26,8
71,P13,27,20
71,P11,28,22
71,P17,29,25
71,P14,30,28
71,P1,31,23
71,P5,32,22
71,P12,33,22
71,P2,34,22
71,P5,35,2
71,P12,36,2
71,P11,37,8
71,P3,38,16
71,P16,39,19
71,P15,40,17
71,P13,41,13
71,P6,42,15
71,P4,43,17
71,P7,44,25
71,P9,45,21
71,P2,46,11
71,P14,47,16
71,P17,48,18
71,P10,49,28
71,P1,50,18
72,P4,18,2
72,P9,19,2
72,P16,20,14
72,P15,21,8
72,P17,22,12
72,P5,23,16
72,P12,24,19
72,P8,25,21
72,P10,26,14
72,P14,27,16
72,P2,28,10
72,P3,29,20
72,P7,30,22
72,P6,31,17
72,P1,32,17
72,P13,33,31
72,P11,34,31
72,P4,35,16
72,P12,36,11
72,P17,37,14
72,P3,38,8
72,P2,39,10
72,P14,40,12
72,P11,41,6
72,P16,42,21
72,P5,43,19
72,P8,44,18
72,P13,45,11
72,P6,46,14
72,P10,47,20
72,P9,48,28
72,P1,49,16
72,P7,50,19
73,P10,18,0
73,P2,19,4
73,P16,20,4
73,P12,21,19
73,P6,22,10
73,P5,23,17
73,P4,24,7
73,P8,25,12
73,P17,26,18
73,P13,27,16
73,P7,28,23
73,P3,29,22
73,P15,30,21
73,P1,31,27
73,P14,32,22
73,P11,33,30
73,P9,34,20
73,P3,35,5
73,P9,36,1
73,P10,37,18
73,P5,38,14
73,P6,39,16
73,P1,40,8
73,P13,41,13
73,P14,42,9
73,P15,43,12
73,P11,44,10
73,P12,45,23
73,P17,46,19
73,P7,47,18
73,P2,48,28
73,P4,49,24
73,P16,50,29
74,P12,18,11
74,P8,19,14
74,P4,20,16
74,P16,21,6
74,P15,22,4
74,P6,23,9
74,P2,24,8
74,P5,25,19
74,P13,26,15
74,P3,27,15
74,P7,28,15
74,P10,29,27
74,P9,30,13
74,P14,31,23
74,P1,32,22
74,P17,33,24
74,P11,34,31
74,P12,35,16
74,P15,36,13
74,P9,37,6
74,P7,38,9
74,P17,39,5
74,P13,40,13
74,P4,41,20
74,P6,42,18
74,P8,43,23
74,P10,44,14
74,P1,45,12
74,P16,46,24
74,P2,47,22
74,P3,48,20
74,P5,49,23
74,P11,50,15
75,P9,18,14
75,P8,19,6
75,P14,20,10
75,P5,21,16
75,P10,22,15
75,P11,23,15
75,P16,24,22
75,P3,25,22
75,P13,26,9
75,P7,27,18
75,P6,28,10
75,P2,29,17
75,P15,30,24
75,P4,31,17
75,P17,32,17
75,P1,33,22
75,P12,34,18
75,P14,35,14
75,P15,36,5
75,P17,37,4
75,P8,38,18
75,P12,39,4
75,P3,40,14
75,P9,41,22
75,P1,42,8
75,P4,43,11
75,P16,44,19
75,P13,45,18
75,P6,46,17
75,P7,47,19
75,P10,48,25
75,P11,49,25
75,P5,50,28
76,P6,18,1
76,P12,19,4
76,P1,20,17
76,P14,21,16
76,P17,22,12
76,P11,23,12
76,P3,24,12
76,P7,25,12
76,P8,26,19
76,P10,27,11
76,P2,28,22
76,P5,29,15
76,P9,30,28
76,P4,31,23
76,P16,32,28
76,P13,33,15
76,P15,34,25
76,P16,35,2
76,P7,36,10
76,P5,37,7
76,P6,38,19
76,P3,39,14
76,P4,40,8
76,P14,41,19
76,P15,42,7
76,P10,43,15
76,P8,44,17
76,P2,45,16
76,P11,46,22
76,P1,47,26
76,P9,48,17
76,P13,49,15
76,P12,50,30
77,P12,18,5
77,P4,19,17
77,P10,20,9
77,P5,21,18
77,P16,22,12
77,P2,23,9
77,P3,24,19
77,P8,25,8
77,P1,26,14
77,P14,27,18
77,P17,28,10
77,P6,29,21
77,P11,30,26
77,P7,31,15
77,P15,32,17
77,P9,33,26
77,P13,34,28
77,P11,35,4
77,P17,36,7
77,P8,37,11
77,P12,38,19
77,P1,39,12
77,P14,40,12
77,P7,41,9
77,P2,42,18
77,P4,43,23
77,P13,44,9
77,P15,45,12
77,P5,46,24
77,P3,47,22
77,P6,48,18
77,P10,49,28
77,P9,50,16
78,P13,18,1
78,P9,19,13
78,P16,20,8
78,P10,21,16
78,P5,22,19
78,P11,23,10
78,P17,24,20
78,P2,25,11
78,P3,26,8
78,P6,27,19
78,P4,28,18
78,P12,29,18
78,P15,30,14
78,P7,31,29
78,P14,32,17
78,P8,33,26
78,P1,34,25
78,P11,35,11
78,P3,36,9
78,P13,37,18
78,P6,38,10
78,P9,39,19
78,P10,40,18
78,P16,41,20
78,P2,42,16
78,P8,43,9
78,P15,44,13
78,P17,45,20
78,P7,46,14
78,P5,47,24
78,P4,48,19
78,P12,49,19
78,P1,50,15
79,P5,18,15
79,P6,19,5
79,P3,20,4
79,P13,21,13
79,P15,22,5
79,P11,23,12
79,P8,24,22
79,P2,25,20
79,P10,26,16
79,P7,27,12
79,P14,28,24
79,P9,29,22
79,P4,30,24
79,P17,31,22
79,P12,32,14
79,P1,33,20
79,P16,34,22
79,P13,35,13
79,P5,36,17
79,P6,37,17
79,P14,38,9
79,P15,39,16
79,P2,40,14
79,P4,41,10
79,P11,42,18
79,P12,43,10
79,P7,44,16
79,P3,45,24
79,P9,46,16
79,P10,47,20
79,P17,48,16
79,P16,49,14
79,P8,50,25
80,P14,18,6
80,P9,19,4
80,P2,20,7
80,P3,21,10
80,P8,22,17
80,P17,23,16
80,P6,24,10
80,P4,25,21
80,P5,26,24
80,P12,27,18
80,P13,28,11
80,P7,29,13
80,P10,30,27
80,P16,31,13
80,P15,32,26
80,P1,33,23
80,P11,34,26
80,P13,35,6
80,P3,36,14
80,P9,37,17
80,P15,38,5
80,P4,39,13
80,P1,40,6
80,P16,41,9
80,P7,42,12
80,P10,43,12
80,P17,44,20
80,P6,45,20
80,P11,46,11
80,P2,47,26
80,P12,48,20
80,P5,49,22
80,P8,50,27
81,P16,18,14
81,P17,19,11
81,P5,20,3
81,P6,21,19
81,P11,22,17
81,P3,23,7
81,P8,24,18
81,P4,25,15
81,P10,26,12
81,P2,27,12
81,P9,28,19
81,P1,29,17
81,P7,30,23
81,P15,31,28
81,P14,32,21
81,P13,33,15
81,P12,34,21
81,P7,35,4
81,P16,36,17
81,P17,37,17
81,P3,38,14
81,P6,39,17
81,P15,40,8
81,P9,41,12
81,P2,42,14
81,P5,43,22
81,P10,44,17
81,P12,45,10
81,P11,46,23
81,P14,47,14
81,P4,48,22
81,P8,49,24
81,P1,50,20
82,P6,18,7
82,P11,19,1
82,P3,20,6
82,P9,21,12
82,P10,22,7
82,P2,23,17
82,P17,24,22
82,P8,25,21
82,P7,26,23
82,P13,27,11
82,P14,28,11
82,P5,29,22
82,P1,30,25
82,P15,31,21
82,P12,32,20
82,P16,33,20
82,P4,34,26
82,P2,35,11
82,P8,36,10
82,P17,37,12
82,P3,38,17
82,P5,39,9
82,P1,40,9
82,P16,41,7
82,P13,42,14
82,P6,43,24
82,P9,44,22
82,P4,45,10
82,P11,46,26
82,P14,47,18
82,P12,48,15
82,P15,49,17
82,P10,50,27
83,P6,18,11
83,P10,19,1
83,P15,20,18
83,P9,21,8
83,P14,22,12
83,P1,23,7
83,P7,24,10
83,P3,25,22
83,P5,26,21
83,P2,27,16
83,P8,28,19
83,P4,29,12
83,P16,30,18
83,P17,31,27
83,P13,32,26
83,P11,33,25
83,P12,34,19
83,P5,35,8
83,P2,36,8
83,P9,37,15
83,P4,38,8
83,P6,39,20
83,P14,40,17
83,P13,41,8
83,P10,42,22
83,P1,43,19
83,P17,44,12
83,P16,45,14
83,P15,46,25
83,P12,47,12
83,P8,48,19
83,P11,49,15
83,P3,50,24
84,P14,18,15
84,P6,19,14
84,P12,20,3
84,P8,21,12
84,P5,22,7
84,P13,23,19
84,P1,24,14
84,P16,25,12
84,P17,26,14
84,P9,27,25
84,P11,28,14
84,P7,29,13
84,P4,30,19
84,P15,31,23
84,P10,32,14
84,P2,33,26
84,P3,34,28
84,P5,35,12
84,P10,36,3
84,P8,37,15
84,P6,38,18
84,P4,39,8
84,P13,40,16
84,P17,41,14
84,P11,42,13
84,P12,43,22
84,P16,44,18
84,P7,45,15
84,P9,46,18
84,P2,47,13
84,P14,48,29
84,P1,49,24
84,P15,50,18
85,P11,18,13
85,P5,19,2
85,P12,20,18
85,P8,21,9
85,P3,22,9
85,P13,23,9
85,P15,24,21
85,P10,25,21
85,P14,26,15
85,P6,27,12
85,P1,28,20
85,P4,29,13
85,P2,30,12
85,P9,31,22
85,P16,32,22
85,P17,33,27
85,P7,34,27
85,P11,35,16
85,P7,36,1
85,P17,37,3
85,P2,38,7
85,P10,39,13
85,P13,40,16
85,P14,41,14
85,P6,42,14
85,P9,43,11
85,P1,44,15
85,P8,45,23
85,P4,46,16
85,P16,47,14
85,P12,48,27
85,P3,49,26
85,P15,50,25
86,P2,18,5
86,P14,19,11
86,P17,20,13
86,P16,21,10
86,P11,22,18
86,P13,23,18
86,P6,24,18
86,P7,25,16
86,P15,26,9
86,P10,27,13
86,P1,28,18
86,P9,29,13
86,P4,30,27
86,P8,31,19
86,P12,32,30
86,P3,33,15
86,P5,34,19
86,P7,35,9
86,P6,36,11
86,P12,37,4
86,P2,38,19
86,P10,39,11
86,P11,40,17
86,P4,41,10
86,P1,42,13
86,P17,43,22
86,P8,44,12
86,P13,45,21
86,P9,46,16
86,P15,47,20
86,P5,48,13
86,P3,49,15
86,P14,50,30
87,P5,18,14
87,P16,19,2
87,P7,20,4
87,P15,21,6
87,P1,22,13
87,P3,23,11
87,P12,24,19
87,P9,25,17
87,P13,26,19
87,P8,27,13
87,P17,28,22
87,P4,29,11
87,P10,30,27
87,P11,31,21
87,P14,32,21
87,P6,33,20
87,P2,34,32
87,P10,35,4
87,P6,36,2
87,P1,37,14
87,P12,38,13
87,P13,39,12
87,P9,40,14
87,P3,41,17
87,P4,42,12
87,P14,43,10
87,P16,44,24
87,P15,45,23
87,P5,46,27
87,P11,47,15
87,P17,48,19
87,P8,49,21
87,P2,50,15
88,P7,18,14
88,P17,19,13
88,P8,20,7
88,P9,21,16
88,P6,22,4
88,P1,23,13
88,P13,24,17
88,P2,25,14
88,P15,26,18
88,P16,27,25
88,P14,28,16
88,P11,29,15
88,P12,30,21
88,P3,31,16
88,P5,32,15
88,P4,33,30
88,P10,34,18
88,P16,35,7
88,P5,36,3
88,P8,37,16
88,P14,38,9
88,P13,39,14
88,P7,40,21
88,P1,41,17
88,P3,42,10
88,P6,43,20
88,P4,44,10
88,P11,45,15
88,P12,46,15
88,P2,47,21
88,P9,48,26
88,P17,49,29
88,P10,50,15
89,P7,18,9
89,P10,19,2
89,P3,20,10
89,P6,21,9
89,P11,22,19
89,P5,23,12
89,P14,24,18
89,P17,25,18
89,P8,26,12
89,P2,27,23
89,P1,28,12
89,P16,29,24
89,P12,30,28
89,P13,31,13
89,P15,32,19
89,P9,33,25
89,P4,34,19
89,P13,35,3
89,P14,36,11
89,P5,37,13
89,P9,38,4
89,P10,39,19
89,P7,40,21
89,P2,41,13
89,P1,42,13
89,P3,43,22
89,P17,44,18
89,P4,45,10
89,P6,46,24
89,P15,47,14
89,P12,48,17
89,P16,49,19
89,P11,50,27
90,P4,18,2
90,P12,19,16
90,P1,20,7
90,P10,21,15
90,P13,22,14
90,P16,23,18
90,P6,24,14
90,P8,25,11
90,P7,26,22
90,P9,27,18
90,P14,28,16
90,P11,29,27
90,P5,30,15
90,P3,31,24
90,P2,32,14
90,P17,33,16
90,P15,34,23
90,P7,35,8
90,P10,36,14
90,P3,37,5
90,P5,38,7
90,P4,39,20
90,P1,40,19
90,P13,41,18
90,P12,42,22
90,P14,43,14
90,P11,44,14
90,P15,45,10
90,P9,46,18
90,P16,47,23
90,P2,48,15
90,P17,49,15
90,P8,50,24
91,P8,18,5
91,P10,19,11
91,P2,20,3
91,P15,21,10
91,P3,22,12
91,P1,23,11
91,P13,24,22
91,P12,25,9
91,P11,26,23
91,P16,27,18
91,P6,28,10
91,P7,29,14
91,P9,30,23
91,P14,31,17
91,P17,32,27
91,P4,33,29
91,P5,34,28
91,P13,35,10
91,P17,36,3
91,P12,37,11
91,P3,38,15
91,P11,39,12
91,P6,40,11
91,P14,41,9
91,P5,42,7
91,P15,43,21
91,P8,44,25
91,P10,45,25
91,P4,46,12
91,P1,47,23
91,P7,48,18
91,P2,49,28
91,P9,50,19
92,P15,18,3
92,P16,19,9
92,P10,20,14
92,P9,21,10
92,P1,22,18
92,P3,23,14
92,P5,24,22
92,P6,25,9
92,P8,26,13
92,P14,27,15
92,P13,28,23
92,P7,29,21
92,P17,30,27
92,P2,31,24
92,P12,32,15
92,P4,33,15
92,P11,34,20
92,P17,35,4
92,P11,36,1
92,P16,37,17
92,P7,38,8
92,P13,39,10
92,P14,40,12
92,P15,41,22
92,P5,42,17
92,P9,43,21
92,P10,44,23
92,P8,45,18
92,P4,46,12
92,P1,47,24
92,P6,48,22
92,P3,49,25
92,P2,50,18
93,P7,18,9
93,P9,19,15
93,P13,20,4
93,P10,21,3
93,P2,22,9
93,P8,23,18
93,P12,24,12
93,P16,25,8
93,P15,26,16
93,P17,27,21
93,P6,28,13
93,P5,29,22
93,P14,30,19
93,P1,31,17
93,P3,32,30
93,P4,33,30
93,P11,34,26
93,P17,35,7
93,P14,36,5
93,P10,37,15
93,P4,38,4
93,P6,39,10
93,P12,40,15
93,P16,41,15
93,P5,42,12
93,P3,43,10
93,P15,44,17
93,P7,45,26
93,P9,46,26
93,P8,47,23
93,P11,48,13
93,P2,49,26
93,P13,50,29
94,P14,18,16
94,P17,19,16
94,P11,20,3
94,P5,21,5
94,P3,22,7
94,P15,23,9
94,P2,24,6
94,P1,25,19
94,P4,26,13
94,P6,27,23
94,P9,28,20
94,P16,29,20
94,P13,30,25
94,P10,31,21
94,P7,32,21
94,P8,33,21
94,P12,34,27
94,P16,35,5
94,P4,36,9
94,P10,37,5
94,P1,38,12
94,P14,39,20
94,P17,40,20
94,P15,41,17
94,P13,42,11
94,P9,43,14
94,P11,44,23
94,P8,45,11
94,P6,46,18
94,P5,47,25
94,P12,48,13
94,P2,49,24
